beta	94.259	-27.762	-33.393	156.9	39.036	132.79	-28.528	-30.058	100.76	-35.761	43.364	-34.214	-22.025	0.20007	11.188	21.186	2.9102	12.515	-0.34452	4.9121	-9.3467	-6.5514	-0.77762	-3.1415	-2.4196	-2.0431	-4.3703	2.7156	4.0983	-1.3963	-1.5601
beta	139.38	-158.39	-77.385	190.39	123.12	202.33	-105.68	-81.083	165.48	-74.999	38.992	-84.191	-79.778	90.982	-68.634	75.388	-82.834	-58.543	22.646	-19.763	51.901	24.498	-105.08	2.9686	27.759	-6.6396	-37.006	-1.6101	11.165	13.696	4.4839
beta	94.259	59.485	2.6741	170.63	51.652	147.1	-63.044	-36.363	111.71	-53.468	19.795	-38.167	-43.431	-8.4078	34.261	27.693	4.6837	33.341	4.2171	16.609	-38.742	-4.9952	-1.6282	-9.2731	0.92075	-7.3656	4.5118	14.438	-2.6689	-6.091	-1.7612
beta	90.724	39.538	-38.211	152.54	31.114	139.49	-7.4211	-17.833	90.067	-34.782	36.105	-16.682	-16.27	0.189	11.203	6.3855	11.974	4.847	-2.0368	-1.3285	0.042454	-8.9873	4.4396	0.58861	0.53766	1.858	-13.117	-4.1072	3.3164	-7.4857	4.5406
beta	107.3	-91.402	-37.398	152.03	38.699	144.45	-1.3707	-37.906	104.79	-46.074	21.763	-22.668	-35.554	30.479	-9.054	19.518	-8.9119	8.0131	2.2899	-1.3812	21.119	-14.764	6.5378	-6.3104	10.048	-3.0344	-3.5282	-15.82	10.475	4.8011	-1.9611
beta	89.868	-126.39	-42.365	127.21	19.536	131.17	-67.192	-60.009	92.342	-50.395	24.662	-31.296	-35.612	70.12	46.373	32.772	-59.53	11.1	7.2574	-9.5791	-31.914	8.0415	20.858	-1.485	5.8852	-24.027	-18.695	-34.608	4.4918	10.305	19.178
beta	101.99	69.958	37.5	153.53	45.902	156.2	74.187	-27.003	104.42	-42.894	21.624	-47.515	-40.748	-15.36	34.916	20.375	-37.217	-26.823	2.1822	-15.645	33.827	16.73	15.908	-1.262	16.953	0.87483	-3.2122	-5.6602	-4.8715	-0.46604	11.997
beta	104.81	141.03	109.36	173.77	62.15	165.66	90.399	-5.3159	120.4	-24.215	25.359	-33.665	-32.061	7.9229	-12.596	-15.992	-21.865	42.518	10.425	42.482	-10.384	-20.31	-2.2749	-15.998	-22.015	-10.957	29.386	-5.4939	3.6255	-7.4201	1.2455
beta	90.724	47.66	-38.299	158.42	35.987	145.35	-9.364	-18.179	93.45	-36.541	40.1	-19.056	-17.927	-4.0562	11.636	8.5712	15.859	4.9533	-1.0996	-3.1735	-1.1607	-9.0894	3.8241	-2.9428	-0.53208	3.3437	-12.707	-2.2157	4.1523	-7.2168	3.9766
beta	92.389	53.437	-35.462	173.86	47.714	152.88	-11.362	-15.163	102.64	-37.799	43.699	-17.168	-13.403	-4.0117	4.5551	3.5852	17.638	1.2379	4.0624	-6.0687	2.921	-2.0319	0.33006	-4.5495	0.43356	2.4534	-12.985	-1.6609	3.1111	-6.7199	3.9293
beta	95.55	25.286	-57.399	163.84	52.436	143.74	-46.919	-42.281	114.93	-61.77	30.777	-35.297	-35.706	22.154	36.285	28.676	-8.3682	37.454	-1.5381	11.701	-17.658	-35.408	-6.8699	-0.88103	11.199	-7.6112	-15.129	-9.6636	7.0212	-4.9274	11.059
beta	95.038	-74.316	27.287	147.38	32.888	134.16	-51.369	-38.186	82.169	-40.818	18.258	-25.281	-35.176	21.367	-11.786	23.349	-6.0733	-2.3107	2.5123	8.8051	1.802	19.213	5.4954	-12.177	1.7223	-7.4094	7.1245	-9.8479	17.459	-3.4651	-7.3414
beta	90.724	-89.285	-10.215	160.58	41.75	138.17	-74.187	-18.083	117.84	-16.686	40.2	15.916	-20.563	31.521	17.357	-14.346	-19.79	-11.61	-3.4226	-18.217	14.298	-10.044	16.116	-10.95	14.183	-0.97572	11.141	-3.8823	-3.3483	6.5547	-9.6262
beta	94.52	-79.25	-51.652	159.77	45.36	131.28	-67.9	-22.633	115.65	-7.6438	45.679	-16.792	-13.524	13.721	8.3071	4.5623	-11.164	3.0509	0.21017	8.9584	-8.728	-0.4997	11.1	-40.896	7.0452	-3.753	17.818	6.8169	9.2943	14.103	3.6401
beta	116.75	-132.37	-49.39	168.17	48.329	157.13	-73.843	-41.576	112.93	-43.569	29.325	-22.332	-33.729	47.923	25.572	17.397	-37.465	-2.1085	5.0073	-21.134	-18.179	-1.8344	13.591	2.9536	12.622	-8.8305	-11.378	-7.7838	2.916	-4.9769	-1.8063
beta	92.661	194.25	-34.876	108.44	24.782	124.66	97.757	16.537	112.58	46.754	10.737	-61.882	37.021	97.123	-108.81	-177.75	232.45	263.9	9.8055	203.11	-229.71	-42.372	4.1612	-4.7798	-158.9	58.738	-12.748	-6.7292	5.1147	-3.6718	-9.1814
beta	110.25	-74.724	-99.413	169.93	64.259	130.59	-157.18	-85.03	172.23	-48.629	35.719	-95.209	-93.632	36.158	-37.055	98.811	10.835	-25.949	218.92	-25.445	37.124	5.7959	-75.287	-0.027259	-71.594	-23.347	-59.172	21.005	-60.221	1.5225	-218.5
beta	109.28	-85.004	-59.411	164.83	40.931	136.8	-82.486	-35.411	108.98	-31.419	32.092	-20.022	-31.202	32.434	28.032	13.882	-25.93	8.3547	7.5989	-24.623	-17.074	-9.1449	20.192	-11.509	14.529	-10.684	15.012	-0.26009	16.604	5.4037	-6.0638
beta	90.44	22.36	-41.516	170.53	45.793	152.75	-17.514	-33.958	109.01	-58.455	42.362	-28.982	-33.477	13.156	10.506	20.878	6.3175	16.642	-6.0301	5.73	0.63572	-13.845	-3.7447	4.2739	13.284	-6.1208	-9.4269	-1.8535	0.024752	-9.6749	9.7758
beta	103.31	41.069	-25.229	156.21	43.805	142.49	23.692	-5.4403	110.33	-13.484	25.252	-7.9936	-12.909	-2.1182	-9.6698	-7.7857	6.4898	9.6626	15.3	3.1658	2.1218	-2.4758	-13.159	2.416	1.4511	-6.5614	5.9792	6.4518	1.9163	4.3036	-8.3518
beta	101.08	-8.6503	-67.817	156.12	47.377	151.26	-61.42	-49.512	109	-49.304	44.944	-47.52	-47.667	20.314	31.1	39.313	-1.4343	42.239	-1.2031	9.1082	-33.377	-14.441	9.6123	-10.259	-12.83	6.5873	-3.1297	-10.326	13.879	6.0837	2.2134
beta	96.559	-84.117	-56.479	132.39	15.556	111.95	-41.158	-17.219	69.164	-20.665	7.9043	5.5725	16.756	45.483	36.549	-28.946	-47.28	-39.8	-10.567	-32.715	19.355	30.399	27.287	19.377	41.73	-20.067	2.5167	-20.813	17.663	-15.846	-25.338
beta	89.868	69.025	-10.645	150.9	31.772	137.39	-66.71	-46.313	99.74	-64.594	23.758	-46.882	-35.221	-14.728	47.666	40.814	5.7271	39.924	7.7983	37.089	-34.77	-9.1519	3.3869	10.339	-24.327	17.915	12.584	-16.467	-5.6949	9.0568	-2.6234
beta	89.868	17.478	0.27586	134.39	10.499	113.47	-50.683	-31.337	81.581	-40.724	34.651	-15.257	-30.164	14.177	17.121	17.516	-5.2381	10.366	1.421	-1.0487	-10.488	-6.6209	6.018	2.2376	-2.5344	-7.1386	-11.265	-2.2385	-1.8348	-1.7476	9.7133
beta	90.724	48.198	-38.759	155.97	33.951	143.14	-12.272	-17.99	91.704	-35.838	36.296	-18.032	-17.381	-2.0816	12.054	8.0936	16.469	5.4027	-2.6843	-4.9267	-2.4012	-10.275	5.3876	-4.1048	2.6064	4.857	-13.47	-2.3638	5.2175	-5.8173	-0.74884
beta	106.48	155.86	124.29	182.1	69.6	180.74	112.05	-4.4448	123.7	-30.631	29.291	-40.898	-22.783	-6.4101	18.747	-8.1415	-38.04	20.052	3.9198	31.559	10.596	-12.359	-4.0026	-13.858	-18.367	-0.92409	27.235	1.8591	-12.323	-1.3604	6.9694
beta	103.96	-42.95	33.3	148.05	39.503	151.97	87.489	-30.729	95.735	-39.228	25.122	-42.757	-35.825	0.059624	26.402	16.415	-31.39	-28.142	4.9048	-20.116	34.885	19.728	16.05	-8.4396	16.842	-4.6347	-3.5136	-2.6798	-0.036055	11.008	9.4004
beta	107.5	-78.773	-20.03	203.67	71.865	162.04	-98.88	-25.727	130.74	-39.803	28.174	8.6981	-35.762	37.848	21.801	-7.733	-31.215	-20.094	1.0602	-22.79	25.687	-0.39527	24.814	10.179	-9.6269	-13.23	-5.4624	-9.9475	-11.704	12.102	15.546
beta	110.44	22.363	-33.909	224.65	70.589	169.66	-43.129	-34.765	113.45	-57.652	54.343	-32.775	-40.303	4.5904	18.778	23.66	11.49	27.615	-17.232	15.087	-22.104	2.0066	-10.894	0.30341	31.274	0.20116	5.9173	-4.3782	17.285	-0.53998	-2.0049
beta	96.057	186.28	-3.4291	154.48	44.147	142.23	-83.629	-25.813	100.02	-42.506	11.652	-28.933	-36.989	-20.682	43.565	25.025	-6.0776	29.067	2.6655	-12.975	-31.49	-14.545	27.951	2.8253	-22.983	12.97	-19.057	-13.098	8.9363	14.613	14.714
beta	93.199	92.18	2.7795	161.03	42.35	139.03	-54.338	-16.722	105.55	-47.407	20.241	-2.797	-23.311	-16.585	37.277	5.887	2.7964	25.978	13.322	14.235	-29.911	-10.633	-2.4358	3.6285	-26.168	7.2802	5.7658	-2.5149	-9.7274	10.712	11.419
beta	105.65	-45.378	-23.627	143.33	32.577	137.52	-37.673	-25.046	98.697	-30.256	13.318	-7.9297	-30.482	15.228	31.895	6.2241	-19.982	31.567	-3.1951	43.912	-22.444	-17.303	-14.039	-7.0337	-16.16	-12.864	-2.3791	-5.324	6.4555	10.354	2.7281
beta	106.69	66.829	-0.89559	154.45	36.261	132.24	-32.377	-19.02	106.13	-44.725	18.626	-12.65	-22.946	-15.271	31.388	10.148	-1.2296	30.097	11.241	9.1723	-23.997	-9.559	-0.97171	5.2644	-15.18	-2.1646	3.9496	-11.968	-4.7344	5.0999	9.7881
beta	114.66	55.255	24.53	120.84	-7.8789	102.43	-40.887	-19.561	75.695	-30.304	6.374	-7.7363	-26.328	-12.015	15.191	8.0953	-11.304	11.758	5.0356	23.707	-6.7517	14.877	0.046316	-0.093148	-17.188	-4.9221	9.6739	1.3112	-16.622	5.4813	-2.5451
beta	111.38	-76.181	-23.164	131.01	4.6536	111.4	-102.58	-60.013	80.221	-41.01	28.813	-48.379	-32.149	40.666	36.577	50.029	-19.891	60.042	9.6076	-18.795	-69.994	-5.4947	15.719	10.917	1.8299	-1.9703	-4.0952	-6.0046	-5.3987	14.054	-0.81669
beta	91.286	19.671	-38.181	135.52	16.016	115.19	30.956	-6.1922	87.272	-24.934	19.392	5.1999	-4.3627	15.39	4.4154	-14.64	-1.4261	-7.0175	-6.9829	9.9731	16.971	6.506	9.4904	-6.0245	-6.1631	-19.595	-15.031	-10.11	30.448	-40.355	13.026
beta	96.807	-23.703	-69.642	156.71	60.677	153.34	-94.773	-48.744	131.34	-43.197	27.213	-67.235	-32.933	29.096	40.171	34.64	-16.741	47.071	2.5008	7.4821	-41.589	-24.004	-7.3742	19.401	-18.814	2.6223	12.854	2.2024	9.4564	-3.2564	-9.0289
beta	93.996	-88.55	-38.369	152.21	48.249	148.66	-100.05	-43.075	117.45	-41.622	28.142	-30.573	-33.458	42.941	35.096	19.172	-34.989	7.3725	4.0816	-3.7153	-23.728	3.5649	-2.4297	17.893	-17.392	5.683	9.0105	-4.3934	7.5965	-12.064	-6.5621
beta	103.96	-140.14	-36.668	175.71	52.992	154.6	-116.56	-41.626	109.35	-41.585	27.637	7.1408	-40.533	56.354	33.827	9.3346	-46.917	-21.834	-3.0387	-22.642	10.332	6.8492	14.911	-14.719	11.332	-10.621	-18.15	-14.812	28.845	19.896	2.2138
beta	100.63	-69.513	-8.8733	49.701	-41.597	89.068	-1.6508	-19.854	28.16	-15.098	26.922	-0.75315	-0.51861	-3.8438	-7.7113	0.087148	48.624	-6.5166	18.408	-13.942	-0.6522	-1.3613	-1.478	-4.3145	0.43714	9.8848	-25.424	10.93	0.86394	4.2692	-1.9632
beta	110.05	-34.527	-10.679	142.39	25.071	118.54	-25.649	-29.103	105.94	-29.933	35.16	-16.289	-37.784	13.558	4.6359	13.717	-1.432	12.042	8.7443	2.7077	-0.17999	-4.9681	-8.2759	-3.9685	-0.18601	-6.7612	0.010371	6.2814	6.7976	-1.0865	-7.4052
beta	95.295	27.974	-20.852	162.78	50.119	141.01	-48.112	-32.519	114.5	-55.93	34.319	3.465	-50.13	19.437	18.995	14.048	4.4066	22.531	8.7802	-3.1569	16.397	-31.816	3.0918	-7.441	-4.0398	-2.4646	-13.748	-6.4036	5.7803	-4.2547	3.6929
beta	111.57	-16.543	-70.163	148.38	31.619	139.31	-45.752	-55.881	99.771	-53.387	37.768	-48.441	-49.927	26.974	40.713	48.44	-10.438	57.569	-1.5146	-6.5238	-24.472	-43.71	27.306	6.0641	-15.982	12.7	-2.6987	-16.28	18.951	1.5631	-2.7566
beta	101.76	-101.7	-31.477	201.06	69.439	161.98	-90.899	-29.748	116.84	-41.711	39.37	-11.943	-22.118	25.348	6.5834	8.0512	17.903	10.103	7.1517	-14.249	1.0786	-18.429	1.6387	14.712	-12.301	2.2193	-8.3647	14.623	-2.7769	-13.32	-4.1402
beta	97.301	-65.471	-65.187	169	64.593	149.69	-13.221	-27.809	132.81	-45.767	25.199	-45.282	19.587	31.378	7.0972	-4.1808	-15.721	10.267	7.6106	-0.77815	0.15824	10.354	16.287	-10.285	-10.502	0.83602	-3.768	-31.184	19.354	2.0307	11.358
beta	93.996	-78.11	-53.742	117.57	20.045	123.02	-50.657	-42.815	90.294	-44.245	7.7385	-20.843	-20.125	48.652	34.155	12.52	-33.272	6.3849	7.8616	-14.197	-28.169	11.598	11.545	-1.1717	-10.251	-14.513	2.1053	4.1367	9.9637	7.8897	-4.7661
beta	89.288	10.219	-31.353	126.37	5.7508	111.46	-40.273	-30.864	77.263	-38.141	36.596	-6.2388	-29.274	4.5198	12.318	14.854	-2.2438	11.002	16.41	17.665	-3.0955	-7.017	-17.19	5.5247	-11.784	-2.507	7.0567	8.0392	-7.0112	3.7362	0.90206
beta	103.53	-110.59	-78.42	158.42	67.139	168.66	-50.365	-72.038	144.78	-66.749	22.348	-84.099	-59.21	66.967	26.521	61.013	-50.536	68.471	10.71	11.19	-12.18	-36.523	24.94	16.343	-16.317	-17.189	-15.546	-34.528	17.119	-18.942	2.3676
beta	99.229	-129.45	-82.473	166.52	82.839	178.12	-69.975	-84.783	166.15	-73.636	22.321	-104.53	-75.718	85.404	37.22	84.286	-70.859	69.978	15.036	-20.637	1.453	-56.193	28.212	15.701	-31.045	-13.891	-19.313	-30.882	17.379	-13.335	4.6841
beta	112.13	-88.692	-48.151	156.4	44.091	151.82	-41.926	-42.95	112.28	-38.196	15.493	-51.888	-29.486	30.854	20.052	23.278	-16.593	27.741	14.204	1.8087	-12.646	6.4902	1.2351	-5.2838	-3.0062	-1.7697	-18.315	-2.4769	15.292	-11.477	10.394
beta	92.661	147.25	-5.9327	179.67	57.232	156.27	-97.238	-19.22	117.57	-49.326	31.243	19.401	-45.237	-14.991	39.69	3.5803	-7.4685	32.995	22.533	11.317	-31.804	-15.433	20.135	17.245	-43.398	-12.038	17.421	-0.25518	-14.807	19.35	-0.80153
beta	95.295	141.21	-6.5543	164.45	52.388	148.64	-62.007	-20.743	110.87	-56.971	22.06	-0.43486	-33.769	-19.958	63.572	12.808	-11.718	49.007	18.506	22.369	-47.948	-27.023	-4.9014	1.4805	-29.722	-8.2101	11.305	-7.3029	6.6026	4.3805	10.697
beta	113.04	-154.41	-60.762	182.3	48.947	155.61	-112.3	-48.545	107.14	-47.358	31.632	-5.6002	-41.972	73.654	83.85	12.333	-100.99	-25.13	2.1658	-27.552	27.996	-35.77	13.83	-1.2943	41.056	-26.919	-2.5419	-27.59	17.353	-21.736	-0.98094
beta	91.286	-123.22	-59.295	201.92	75.762	194.49	11.766	-53.021	135.39	-70.323	38.883	-54.432	-48.444	44.655	-20.758	37.832	-19.865	3.7717	-1.644	-10.126	17.413	-9.3755	-11.228	8.2638	23.604	-17.412	4.6607	-3.6975	4.6281	1.1273	3.2799
beta	95.295	81.635	14.84	150.46	41.171	136.56	13.202	-18.708	104.06	-45.956	31.95	-14.309	-34.252	-15.916	-21.753	8.1181	34.881	9.7707	16.811	-24.575	27.964	-9.4785	-9.4227	-1.6615	-6.3533	3.8285	10.816	7.5222	7.453	-5.0058	2.3681
beta	133.25	-106.68	-59.358	163.79	95.193	168.31	-110.21	-87.16	168.57	-71.246	36.311	-100.37	-94.887	63.662	-33.561	106.04	-43.372	-24.634	31.763	6.8677	-48.557	42.286	-58.663	-8.2438	-24.33	21.738	-29.709	-9.8669	-1.7468	-13.556	-12.584
beta	88.995	-43.595	-83.129	163.84	46.635	157.5	-58.765	-51.168	122.18	-53.446	30.22	-43.945	-48.413	36.38	32.43	34.267	-13.666	28.093	18.394	6.22	-16.223	-28.07	-29.58	-5.4901	-18.699	-7.8357	-10.492	4.5025	19.938	-14.786	12.253
beta	135.31	-120.85	-70.144	182.46	120.07	198.02	-119.05	-93.778	179.67	-82.182	42.685	-111.64	-107.19	72.151	-31.099	121.73	-49.35	-12.759	26.929	9.1745	-55.794	33.217	-57.75	4.0047	-37.564	24.122	-25.041	23.138	-8.5564	-7.4469	-5.8267
beta	96.308	3.2097	-12.601	140.24	27.905	120.62	8.9055	-4.6548	87.181	-19.918	23.48	10.847	-9.3518	-0.83339	3.0902	-4.2823	9.8652	1.2498	-1.2548	-7.8619	3.2356	-2.9896	6.5765	-0.51019	4.3902	-7.7336	-8.5422	-6.8766	16.495	-15.814	9.9343
beta	123.36	-39.071	-49.069	174.51	59.331	149.66	-69.363	-46.721	134.74	-45.961	32.064	-57.951	-44.966	19.599	22.033	35.99	-8.5912	30.747	4.6869	3.5806	-31.377	-0.70391	-3.9566	-4.8056	1.2456	-2.8668	1.8394	14.617	8.9356	-3.7818	-4.2477
beta	91.006	19.966	-6.3563	116.14	15.344	116.89	-35.065	-34.191	102.43	-36.289	27.465	-13.346	-47.106	3.2322	10.883	22.164	-0.32886	14.595	13.524	7.7052	-4.5605	-9.2065	-0.29578	1.195	-11.052	-2.0475	1.3509	-1.4245	-3.4184	1.8236	1.4011
beta	93.199	9.6979	-33.226	148.04	30.162	127.02	-25.856	-27.225	92.517	-45.361	42.487	-12.293	-24.827	17.33	19.087	2.7074	3.794	-12.043	15.007	-23.293	19.412	-17.665	12.846	-17.884	14.414	4.942	1.234	11.221	-0.77998	1.2403	-5.6326
beta	94.52	-67.443	-18.778	96.323	-7.9261	87.649	-81.21	-66.43	69.899	-37.509	34.184	-28.399	-42.275	65.677	85.308	49.407	-63.277	39.513	10.529	-37.295	-88.751	23.67	10.932	-9.2572	39.253	-26.769	-12.772	-23.54	27.137	4.7095	8.2349
beta	92.116	-82.611	-78.46	168.36	57.955	169.65	22.422	-58.525	122.98	-67.957	34.87	-57.399	-56.158	39.045	29.491	47.745	-41.835	23.348	3.3872	89.565	32.165	-36.048	-13.736	14.486	-24.097	-27.759	-13.563	5.3512	6.5744	-26.789	31.463
beta	90.44	-77.001	-76.293	153.9	28.501	134.79	23.428	-36.56	86.52	-40.306	35.725	-26.215	-22.513	18.471	6.7102	20.447	24.183	17.766	7.3815	-9.2561	-1.6698	-22.926	14.424	-11.186	-6.548	-8.9538	6.0452	3.8706	8.345	-13.923	11.984
beta	101.31	-140.87	-21.568	149	30.545	136.29	-73.026	-39.05	80.152	-34.716	29.506	-15.616	-8.9476	50.429	34.147	8.8895	-41.588	-20.235	-1.3464	-30.114	-14.708	12.927	21.441	11.505	27.32	-13.842	7.9949	-6.8072	3.7413	-12.272	0.48395
beta	91.841	-9.8413	-79.902	164.93	51.055	154.73	-72.048	-51.984	122.2	-56.075	34.455	-45.63	-50.488	34.937	37.296	36.934	-6.7635	38.683	16.623	-0.76768	-27.016	-32.797	-29.419	-5.5861	-14.616	-12.216	-5.8695	-2.5555	24.697	-10.978	16.417
beta	89.288	185.39	-13.177	157.32	33.113	138.27	-68.205	-19.015	98.021	-45.361	23.566	-17.754	-26.634	-19.237	36.421	15.218	-16.251	8.9599	11.516	19.768	-24.548	-2.0741	-10.32	-16.591	-15.711	20.094	1.2017	1.3965	27.27	-15.631	6.7165
beta	100.4	-114.4	-36.707	153.04	43.092	146.97	-60.188	-23.615	102.83	-22.387	30.026	2.2097	-13.765	32.238	26.207	-4.7101	-31.659	-11.747	-5.8722	-12.926	10.316	4.104	4.8594	11.114	10.751	-14.665	19.242	-10.316	17.221	-5.6547	-12.495
beta	99.932	-123.35	-18.374	147.44	40.376	140.59	-69.265	-14.24	105.08	-17.757	31.044	34.893	-5.6701	33.025	23.264	-22.135	-33.664	-25.154	11.367	-20.768	28.436	6.0808	16.438	6.4257	6.3672	-23.415	21.17	-1.2417	10.829	-2.1899	-7.6906
beta	145.13	-131.81	-79.929	165.46	110.21	169.21	-93.209	-105.23	157.5	-78.868	31.296	-115.45	-109.46	91.762	-94.708	149.3	-70.691	-105.75	35.212	-21.417	76.216	12.994	-79.474	-3.3853	-69.292	23.307	-43.52	87.079	2.2486	-22.078	-12.287
beta	103.96	39.286	-30.722	158.13	36.02	136.12	-13.717	-36.159	93.641	-50.029	45.279	-41.275	-28.808	-12.797	32.581	29.113	19.858	32.608	5.6138	-4.3983	-22.998	-23.371	1.024	3.1878	-0.90024	6.1521	10.151	1.5851	2.8377	-6.7514	-0.17817
beta	99.229	34.569	-15.497	176.16	49.704	146.64	-36.963	-13.71	101.7	-33.667	47.413	-2.9641	-18.614	-8.0813	4.4858	0.6136	21.884	-2.8216	7.2837	-18.419	6.3728	-0.025729	-6.945	-13.777	9.8206	5.8933	-1.2688	2.5057	8.137	10.113	3.2214
beta	109.47	-24.943	-74.037	191.91	50.065	150.24	-62.902	-11.188	104.44	-5.2857	54.75	1.7333	-11.004	-13.291	4.7672	4.0176	7.8185	12.79	-18.716	19.726	-1.171	-6.2316	-38.231	59.39	13.285	2.4709	-27.217	-13.306	35.471	-16.599	30.003
beta	112.86	-114.77	-42.554	163.94	37.748	142.62	-86.752	-39.584	101.07	-34.567	24.852	-27.532	-27.067	45.065	25.14	16.337	-28.598	23.06	-17.059	-8.6207	-23.166	-11.769	-5.5261	-4.282	25.574	-16.431	8.2561	-18.008	32.265	11.815	12.279
beta	92.931	24.557	-33.972	165.24	46.413	145.28	-41.528	-41.915	110.55	-59.717	43.726	-43.712	-36.454	19.267	33.102	27.99	2.5342	37.957	4.7523	11.322	-33.583	-18.542	-6.7036	-2.7029	1.6036	-3.4187	-12.102	-6.4606	5.1485	-9.0328	10.353
beta	90.44	34.942	-34.721	147.06	23.04	120.78	15.472	-23.853	93.044	-39.189	44.176	-29.886	-17.009	-7.4311	8.4098	14.399	12.934	3.0395	8.0609	-10.604	8.4228	-11.244	-3.1149	-2.3743	4.9086	5.9025	-4.2989	0.57585	0.90561	-3.5439	3.05
beta	126.93	-77.049	-53.505	163.99	44.358	141.41	-59.136	-46.437	113.67	-43.512	29.132	-39.375	-45.368	31.396	8.6321	32.544	-13.156	26.891	5.1596	-2.5281	-29.337	3.8015	0.63823	0.76312	3.3633	-5.3771	-9.0985	-0.45153	12.659	-7.6454	-0.56083
beta	93.466	-52.832	-25.939	137.06	24.843	119.57	-13.325	-35.186	92.441	-29.112	27.825	-35.538	-27.021	19.652	-0.38689	19.514	-0.83867	5.4969	2.277	-5.0601	0.55597	4.3032	-0.93462	-1.886	-3.1949	-0.31469	-0.51284	5.543	11.615	0.33889	-9.2763
beta	103.31	-167.38	-38.753	173.6	57.82	163.92	-94.673	-38.988	112.34	-36.116	28.724	9.0324	-28.229	63.075	53.976	-8.5042	-70.452	-42.335	2.0841	-33.804	24.535	15.346	23.169	-7.7202	34.709	-23.714	-12.774	-14.242	16.123	3.0963	-12.102
beta	120.55	-44.096	-47.166	184.06	53.591	153.49	-74.445	-46.824	116.31	-48.257	39.682	-44.418	-50.733	27.631	25.804	33.477	-15.129	34.96	10.696	-11.753	-43.284	1.8852	-10.937	15.404	14.223	-8.5835	-4.2501	11.429	-15.606	-1.6105	4.9236
beta	123.82	-111.72	-73.319	155.65	72.213	159.64	-67.27	-90.183	164.95	-69.883	31.569	-111.36	-90.617	66.29	-41.18	113.14	-38.977	-25.74	38.553	-6.4256	44.107	-10.887	-40.822	-6.2605	-68.356	17.58	-35.305	16.583	-2.8857	-15.612	-17.338
beta	134.67	-79.573	-72.342	151.17	71.943	146.56	-76.224	-92.325	148.05	-67.578	34.664	-107.2	-91.134	51.789	-13.271	126.21	-26.894	-42.621	34.471	1.958	36.173	5.2938	-39.346	-7.0366	-59.594	26.189	-19.838	42.736	0.18933	-13.846	-15.109
beta	139.26	-103.19	-68.503	171.7	108.71	177.02	-69.336	-79.724	164.03	-70.35	35.09	-100.36	-80.763	53.318	-34.83	89.064	-29.497	-27.874	30.564	15.239	39.865	-3.6367	-52.967	-0.80566	-32.569	7.9238	-25.857	16.972	-9.9171	-5.0818	-11.072
beta	102.43	-147.85	-57.621	196.38	70.557	167.94	-111.72	-43.312	119.9	-44.239	36.342	-10.087	-35.107	57.816	38.809	11.191	-47.436	-24.51	2.5162	-34.741	-5.738	6.2406	25.653	10.088	23.775	-12.909	-17.141	-12.692	-6.3736	3.1061	12.336
beta	155.81	-82.32	-30.514	162.34	64.122	139.74	2.7162	-17.252	91.149	-18.6	35.522	-15.52	-9.6158	25.307	14.866	-5.1893	-18.27	14.488	1.6565	-19.736	4.6614	-3.2506	22.627	18.26	16.841	-6.0542	-5.23	-30.334	-13.029	-0.44007	-1.0305
beta	91.841	-6.4797	-0.51591	91.598	-15.935	85.039	-1.09	-12.73	68.73	1.1985	16.802	-15.96	-12.642	5.376	-1.2354	-12.904	-0.98913	9.0586	24.04	-0.16394	5.5579	2.6618	-4.2015	-4.6852	-5.2845	-15.124	-8.887	-5.7942	8.5107	7.3478	-2.3913
beta	103.09	46.537	157.79	153.91	43.429	119.59	144.71	41.684	131.57	46.012	43.559	80.637	-26.253	26.647	13.024	-9.0071	-4.8378	37.22	145.43	15.187	22.453	-26.556	28.733	-7.3052	26.337	-98.3	36.994	38.277	45.989	-7.5457	67.746
beta	132.46	65.681	200.96	182.13	73.043	134.14	241.81	75.785	148.78	60.861	35.932	97.571	76.804	28.041	19.802	43.71	0.61187	31.629	129.32	21.981	-29.486	-1.2005	35.014	12.386	39.579	-29.052	37.139	-21.066	50.506	6.3657	95.45
beta	114.84	50.256	125.47	149.72	40.821	120.33	106.48	57.883	138.99	42.463	29.663	93.134	34.9	18.661	4.9626	32.294	-3.8233	-15.144	65.758	15.663	-15.732	7.841	21.508	-13.252	17.522	-22.819	19.281	10.574	36.855	-17.034	17.809
beta	103.09	43.473	167.53	159.75	47.343	124.25	132.18	39.383	134.99	46.097	44.099	80.293	-27.424	25.625	11.587	-9.8714	-6.1471	34.75	131.19	13.527	22.622	-24.845	26.379	-9.6294	26.238	-90.226	35.08	33.244	45.204	-14.835	55.594
beta	90.155	91.935	-2.6868	169.2	45.2	147.36	-70.697	-20.938	114.07	-52.127	23.241	-0.55377	-31.554	-15.7	39.209	8.622	0.11089	29.837	17.153	15.85	-31.803	-13.369	9.5085	8.7855	-28.667	8.3513	5.0929	-7.9224	-5.8184	6.2585	10.108
beta	104.39	68.358	2.9409	155.75	39.703	133.35	-34.57	-12.882	109.04	-37.992	17.511	1.1756	-23.304	-13.936	21.917	1.5797	-0.76601	18.234	12.7	4.1153	-12.294	-5.6792	1.9916	7.2154	-16.809	1.1427	5.1316	-9.297	-8.0908	5.3376	10.726
