beta	354	0.0932203	0.0734463	0.039548	0.0706215	0.00282486	0.0423729	0.0282486	0.118644	0.0169492	0.0451977	0.0621469	0.0141243	0.00847458	0.0310734	0.0677966	0.0875706	0.0847458	0.0169492	0.039548	0.0564972
beta	145	0.117241	0.0896552	0.0344828	0.0689655	0	0.0482759	0.0689655	0.0758621	0.0275862	0.0413793	0.0689655	0.00689655	0.00689655	0.0206897	0.0413793	0.0827586	0.0827586	0.0206897	0.0413793	0.0551724
beta	102	0.0980392	0.0392157	0.0196078	0.0294118	0.00980392	0.0784314	0.0196078	0.117647	0	0.0392157	0.0588235	0.0196078	0.00980392	0.0196078	0.107843	0.0588235	0.127451	0.00980392	0.00980392	0.127451
beta	123	0.0569106	0.0894309	0.0325203	0.0325203	0	0.0731707	0.0894309	0.0569106	0.0162602	0.0731707	0.0813008	0.0487805	0.0325203	0.0243902	0.0325203	0.0487805	0.0487805	0.0243902	0.0162602	0.121951
beta	180	0.05	0.0388889	0.0833333	0.05	0	0.0277778	0.0333333	0.0444444	0.0222222	0.0722222	0.0666667	0.0444444	0.0111111	0.0555556	0.0333333	0.127778	0.122222	0.0166667	0.0555556	0.0444444
beta	173	0.0520231	0.0520231	0.0809249	0.0520231	0.00578035	0.0462428	0.0346821	0.0520231	0.00578035	0.115607	0.0693642	0.0346821	0.017341	0.0289017	0.0635838	0.0867052	0.0982659	0	0.0346821	0.0693642
beta	134	0.0447761	0.0522388	0.0522388	0.0970149	0	0.0597015	0.0597015	0.126866	0.00746269	0.0597015	0.0373134	0.0223881	0.0149254	0.0298507	0.0447761	0.0447761	0.0746269	0.0373134	0.0447761	0.0895522
beta	299	0.0702341	0.0367893	0.0401338	0.0668896	0.0133779	0.0301003	0.083612	0.0668896	0.0200669	0.0468227	0.09699	0.090301	0	0.0501672	0.0535117	0.0434783	0.0267559	0.0100334	0.0367893	0.0735786
beta	171	0.0409357	0.0467836	0.0643275	0.0760234	0.0116959	0.0409357	0.0350877	0.0760234	0.0175439	0.0584795	0.0584795	0.0818713	0.0116959	0.0350877	0.0818713	0.0760234	0.0584795	0.00584795	0.0350877	0.0877193
beta	237	0.0590717	0.0337553	0.0632911	0.0506329	0	0.0421941	0.0337553	0.07173	0.021097	0.0675105	0.0632911	0.0379747	0	0.07173	0.0759494	0.0886076	0.0843882	0.0168776	0.0253165	0.092827
beta	123	0.0569106	0.0487805	0.0650407	0.0894309	0.0162602	0.0406504	0.0325203	0.0894309	0.0243902	0.0569106	0.0650407	0.0406504	0.00813008	0.0569106	0.0243902	0.0731707	0.097561	0.0325203	0.00813008	0.0731707
beta	136	0.0882353	0	0.0367647	0.0294118	0	0.0367647	0.0220588	0.132353	0.00735294	0.117647	0.110294	0.0147059	0	0.0367647	0.0514706	0.0955882	0.110294	0	0.0147059	0.0955882
beta	149	0.033557	0.0268456	0.0536913	0.0872483	0.0134228	0.0268456	0.0671141	0.0872483	0.0268456	0.0604027	0.0536913	0.0604027	0.0134228	0.0469799	0.0201342	0.100671	0.0536913	0.0134228	0.0805369	0.0738255
beta	320	0.115625	0.01875	0.059375	0.078125	0.01875	0.025	0.0375	0.146875	0.0125	0.046875	0.040625	0.015625	0.025	0.025	0.040625	0.0875	0.09375	0.009375	0.065625	0.0375
beta	162	0.0679012	0.037037	0.0617284	0.0555556	0.0123457	0.0308642	0.0617284	0.0617284	0.0246914	0.0185185	0.0617284	0.0185185	0	0.0679012	0.0308642	0.117284	0.12963	0.0123457	0.0493827	0.0802469
beta	107	0.0560748	0.046729	0.0373832	0.0560748	0	0.0373832	0.0747664	0.17757	0	0.0747664	0.0747664	0.046729	0.00934579	0.0373832	0.0280374	0.0841121	0.046729	0	0	0.11215
beta	131	0.0152672	0.0610687	0.0534351	0.0610687	0	0.0229008	0.0839695	0.0763359	0.0152672	0.0381679	0.0916031	0.0763359	0.0152672	0.0152672	0.0534351	0.114504	0.0458015	0.0305344	0.0152672	0.114504
beta	121	0.0578512	0.0826446	0.0330579	0.0661157	0.0247934	0.00826446	0.0991736	0.0661157	0	0.0330579	0.140496	0.0495868	0.0165289	0.0661157	0.0413223	0.0743802	0.0578512	0.00826446	0.0165289	0.0578512
beta	133	0.0526316	0.075188	0.0451128	0.0526316	0.0075188	0.0451128	0.12782	0.0601504	0.0300752	0.0300752	0.0526316	0.075188	0.0075188	0.0150376	0.037594	0.0902256	0.0676692	0.0150376	0.037594	0.075188
beta	111	0.027027	0.0990991	0.036036	0.0540541	0.045045	0.0540541	0.0720721	0.0540541	0.027027	0.045045	0.0810811	0.045045	0.00900901	0.0720721	0.045045	0.0540541	0.0630631	0.018018	0.018018	0.0810811
beta	122	0.0737705	0.114754	0.0245902	0.0737705	0.00819672	0.0245902	0.0409836	0.0983607	0	0.0819672	0.0409836	0.0819672	0.0163934	0.0245902	0.0409836	0.0491803	0.0327869	0	0.0163934	0.155738
beta	122	0.0655738	0.0491803	0.0327869	0.0245902	0.0163934	0.0245902	0.0819672	0.0655738	0.0327869	0.0655738	0.0737705	0.0737705	0.0245902	0.0409836	0.0655738	0.0983607	0.057377	0.00819672	0.0163934	0.0819672
beta	117	0.0512821	0.0683761	0.0598291	0.0512821	0	0.034188	0.042735	0.0683761	0.025641	0.017094	0.0854701	0.0854701	0	0.0512821	0.034188	0.136752	0.017094	0.034188	0.034188	0.102564
beta	111	0.0720721	0.018018	0.027027	0.018018	0	0.0630631	0.0810811	0.0630631	0.018018	0.018018	0.135135	0.117117	0.00900901	0.036036	0.045045	0.0900901	0.0630631	0.027027	0.018018	0.0810811
beta	138	0.0869565	0.0797101	0.00724638	0.0797101	0.057971	0.0289855	0.0652174	0.0652174	0.0362319	0.0362319	0.0507246	0.0942029	0.0144928	0.0434783	0.0144928	0.0434783	0.057971	0.0217391	0.0144928	0.101449
beta	123	0.121951	0.0650407	0.0243902	0.0325203	0.0162602	0.0487805	0.0650407	0.113821	0.0162602	0.00813008	0.0650407	0.0813008	0.0325203	0.0406504	0.0243902	0.113821	0	0.0162602	0.0406504	0.0731707
beta	127	0.0314961	0.0472441	0.023622	0.0708661	0.015748	0.0393701	0.0708661	0.0787402	0.00787402	0.0551181	0.110236	0.0472441	0.023622	0.0314961	0.0708661	0.110236	0.023622	0.0314961	0.0551181	0.0551181
beta	127	0.0472441	0.00787402	0.0472441	0.0472441	0.0393701	0.0314961	0.0629921	0.110236	0.0393701	0.0314961	0.0551181	0.0866142	0.00787402	0.0472441	0.0629921	0.0866142	0.0393701	0.023622	0.0551181	0.0708661
beta	112	0.0714286	0.107143	0.0267857	0.0357143	0	0.00892857	0.0982143	0.0892857	0.0267857	0.0357143	0.169643	0.0982143	0	0.0357143	0.0267857	0.0178571	0.0357143	0	0.0535714	0.0625
beta	170	0.0529412	0.00588235	0.0352941	0.0647059	0	0.0176471	0.0235294	0.111765	0.00588235	0.0294118	0.0764706	0.0294118	0	0.0294118	0.0470588	0.164706	0.158824	0.00588235	0.0352941	0.105882
beta	170	0.1	0.0294118	0.0588235	0.0411765	0	0.0294118	0.0176471	0.1	0	0.0705882	0.1	0.0235294	0	0.0470588	0.0176471	0.117647	0.158824	0.0117647	0.0470588	0.0294118
beta	105	0.0761905	0	0.0380952	0.12381	0.00952381	0.00952381	0.0761905	0.133333	0.0190476	0.0285714	0.0285714	0.0571429	0.00952381	0.047619	0.114286	0.0380952	0.047619	0	0.0285714	0.114286
beta	102	0.0882353	0.0196078	0.0980392	0.107843	0.00980392	0	0.0686275	0.127451	0	0.0490196	0.0294118	0.0490196	0.00980392	0.0392157	0.0588235	0.00980392	0.0588235	0	0.0392157	0.137255
beta	101	0.0693069	0.019802	0.0693069	0.039604	0	0.019802	0.0594059	0.128713	0.00990099	0.039604	0.039604	0.108911	0	0.0693069	0.039604	0.0693069	0.118812	0	0.029703	0.0693069
beta	176	0.0284091	0.0454545	0.0340909	0.0511364	0.0113636	0.0284091	0.0795455	0.0568182	0.0284091	0.0965909	0.0568182	0.0852273	0.0284091	0.0795455	0.0738636	0.0625	0.0284091	0.0113636	0.0397727	0.0738636
beta	117	0.0940171	0.00854701	0.102564	0.0512821	0	0.042735	0.025641	0.0512821	0	0.042735	0.0598291	0.025641	0	0.034188	0.0598291	0.111111	0.111111	0.017094	0.0512821	0.111111
beta	173	0.00578035	0.0346821	0.0404624	0.0809249	0.00578035	0.0289017	0.0520231	0.0867052	0.0115607	0.0635838	0.0924855	0.0462428	0.0115607	0.0462428	0.0346821	0.0693642	0.104046	0.0346821	0.0404624	0.109827
beta	111	0.018018	0.0900901	0.036036	0.036036	0.027027	0.018018	0.135135	0.0720721	0.018018	0.0630631	0.0810811	0.036036	0.018018	0.036036	0.0900901	0.036036	0.018018	0.027027	0.0810811	0.0630631
beta	126	0.0714286	0.0555556	0.0396825	0.0873016	0.031746	0.0238095	0.047619	0.0873016	0.031746	0.0396825	0.0793651	0.0634921	0.015873	0.047619	0.0396825	0.031746	0.0634921	0.031746	0.0555556	0.0555556
beta	104	0.0576923	0.00961538	0.0576923	0.0576923	0.0288462	0.0480769	0.0192308	0.0769231	0.0384615	0.0288462	0.0673077	0.0769231	0.00961538	0.0576923	0.0576923	0.105769	0.0576923	0.0192308	0.0480769	0.0769231
beta	115	0.0695652	0.0521739	0.026087	0.0347826	0.0173913	0.0521739	0.0347826	0.113043	0.00869565	0.0173913	0.0434783	0.0521739	0.0347826	0.0347826	0.0347826	0.0956522	0.0869565	0.0347826	0.0782609	0.0782609
beta	111	0.018018	0.036036	0.027027	0.045045	0.018018	0.0630631	0.045045	0.0990991	0.018018	0.0720721	0.0630631	0.036036	0.00900901	0.045045	0.0810811	0.126126	0.0630631	0.00900901	0.045045	0.0810811
beta	106	0.0566038	0.0471698	0.0943396	0.0566038	0.00943396	0.0283019	0.0471698	0.0566038	0.0283019	0.113208	0.0754717	0.0471698	0.0283019	0.0377358	0.0188679	0.0849057	0.0660377	0.00943396	0.0471698	0.0471698
beta	108	0.0462963	0.0462963	0.0185185	0.0648148	0.0185185	0.0833333	0.0185185	0.0925926	0	0.0740741	0.0555556	0.0277778	0.00925926	0.0462963	0.0555556	0.12037	0.111111	0.00925926	0.0462963	0.0555556
beta	176	0.102273	0.0625	0.0397727	0.0511364	0	0.0454545	0.0795455	0.0738636	0.0227273	0.0681818	0.0795455	0.0397727	0.0170455	0.0227273	0.0568182	0.0681818	0.0454545	0.0227273	0.0113636	0.0909091
beta	103	0.0485437	0	0.0776699	0.0485437	0.0291262	0.0291262	0.0485437	0.0679612	0.0776699	0.0776699	0.0582524	0.0679612	0.0194175	0.0485437	0.0679612	0.038835	0.0873786	0.0291262	0.0485437	0.0291262
beta	105	0.0190476	0.0380952	0.0857143	0.00952381	0.0190476	0.0285714	0.114286	0.0666667	0.0571429	0.0571429	0.104762	0.0380952	0	0.0380952	0.104762	0.0285714	0.0571429	0.00952381	0.0571429	0.0666667
beta	108	0.0462963	0.0555556	0.037037	0.0648148	0.0555556	0.0185185	0.037037	0.0648148	0.037037	0.0555556	0.0277778	0.0833333	0.0185185	0.0648148	0.00925926	0.0833333	0.0925926	0.0277778	0.0185185	0.101852
beta	101	0.108911	0.029703	0.0891089	0.019802	0.019802	0.039604	0.049505	0.049505	0.049505	0.029703	0.0891089	0	0.029703	0.0792079	0.0792079	0.0792079	0.0594059	0.019802	0.00990099	0.0693069
beta	171	0.0292398	0.0292398	0.0643275	0.0701754	0.0233918	0.0526316	0.0877193	0.0818713	0.00584795	0.0526316	0.0643275	0.0526316	0.0292398	0.0701754	0.0526316	0.0877193	0.0643275	0	0.0292398	0.0526316
beta	102	0.0784314	0.0588235	0.00980392	0.0588235	0	0.0392157	0.0686275	0.0882353	0.0294118	0.0882353	0.0980392	0.0882353	0.00980392	0.0294118	0.0294118	0.0588235	0.0392157	0.0196078	0.0196078	0.0882353
beta	106	0.0283019	0.00943396	0.0754717	0.0377358	0	0.0377358	0.0943396	0.0188679	0.00943396	0.0660377	0.0849057	0.132075	0.0660377	0.0471698	0.0660377	0.0849057	0.0660377	0.0188679	0	0.0283019
beta	121	0.123967	0.0743802	0	0.0330579	0.0165289	0.0247934	0.115702	0.0743802	0.0247934	0.0247934	0.0909091	0.0578512	0.00826446	0.0578512	0.0247934	0.0661157	0.0330579	0	0.0743802	0.0743802
beta	129	0.0697674	0.0697674	0.0310078	0.0310078	0.0155039	0.0310078	0.0930233	0.100775	0.0310078	0.0697674	0.0697674	0.0775194	0.00775194	0.0310078	0.0387597	0.0930233	0.0387597	0.0155039	0.0310078	0.0542636
beta	129	0.0542636	0.0542636	0.0387597	0.0387597	0	0.0310078	0.0542636	0.116279	0.0232558	0.0310078	0.0775194	0.100775	0	0.0310078	0.0387597	0.124031	0.0465116	0.0155039	0.0387597	0.0852713
beta	118	0.118644	0.0254237	0.059322	0.0423729	0	0.0423729	0.059322	0.0762712	0.00847458	0.0677966	0.059322	0.059322	0.00847458	0.0338983	0.0338983	0.0847458	0.118644	0.00847458	0.00847458	0.0847458
beta	273	0.124542	0.040293	0.0586081	0.047619	0	0.032967	0.025641	0.128205	0.00732601	0.040293	0.0695971	0.021978	0.014652	0.014652	0.040293	0.0879121	0.0989011	0.029304	0.0695971	0.047619
beta	198	0.0909091	0.0353535	0.0353535	0.040404	0.020202	0.020202	0.020202	0.0808081	0.010101	0.0606061	0.0757576	0.0252525	0.020202	0.010101	0.040404	0.131313	0.10101	0.0252525	0.0555556	0.10101
beta	110	0.109091	0.1	0.0454545	0.0363636	0.00909091	0.00909091	0.1	0.0636364	0	0.0363636	0.0636364	0.0454545	0.00909091	0.0363636	0.0363636	0.0545455	0.109091	0.0181818	0.00909091	0.109091
beta	149	0.0402685	0.0604027	0.0536913	0.0402685	0.00671141	0.0402685	0.0268456	0.127517	0.0268456	0.0671141	0.0738255	0.0402685	0.0134228	0.0738255	0.0738255	0.0805369	0.0604027	0.00671141	0.0268456	0.0604027
beta	104	0.0769231	0.0480769	0.0192308	0.0288462	0.00961538	0.0288462	0.125	0.0865385	0.00961538	0.0673077	0.0480769	0.115385	0.0192308	0.0288462	0.0192308	0.0384615	0.0288462	0.0192308	0.0192308	0.163462
beta	114	0.0438596	0.0438596	0.0438596	0.0350877	0.00877193	0.0175439	0.0614035	0.140351	0.0175439	0.0789474	0.0701754	0.0614035	0.00877193	0.0350877	0.0438596	0.184211	0.0175439	0	0	0.0877193
beta	119	0.0336134	0.0756303	0.0252101	0.0504202	0.00840336	0.0504202	0.12605	0.0588235	0.0168067	0.0588235	0.0840336	0.0756303	0.0252101	0.0420168	0.0168067	0.0252101	0.0588235	0.00840336	0.0504202	0.109244
beta	188	0.0691489	0.0319149	0.0212766	0.0585106	0	0.0106383	0.117021	0.0957447	0.0212766	0.0478723	0.0478723	0.101064	0	0.0585106	0.0531915	0.0212766	0.0425532	0.0212766	0.0531915	0.111702
beta	184	0.119565	0.0108696	0.0706522	0.0978261	0.0217391	0.0163043	0.0326087	0.0543478	0.0163043	0.0163043	0.0869565	0.11413	0.00543478	0.0380435	0.0163043	0.0597826	0.076087	0.00543478	0.0706522	0.0706522
beta	145	0.062069	0.0551724	0.0689655	0.0275862	0.00689655	0.0206897	0.062069	0.110345	0.0275862	0.0413793	0.0482759	0.0413793	0	0.0275862	0.0137931	0.0689655	0.0965517	0.0206897	0.062069	0.110345
beta	147	0.0884354	0.0748299	0	0.0816327	0.0204082	0.0408163	0.0680272	0.0748299	0.0204082	0.047619	0.115646	0.047619	0	0.0272109	0.0612245	0.0816327	0.0272109	0.0136054	0.0408163	0.0680272
beta	111	0.018018	0.045045	0.036036	0.045045	0.018018	0.0540541	0.027027	0.0990991	0.018018	0.027027	0.0900901	0.045045	0.00900901	0.036036	0.0540541	0.153153	0.0720721	0.018018	0.036036	0.0990991
beta	120	0.025	0.0416667	0.0416667	0.05	0.0166667	0.0416667	0.05	0.133333	0.00833333	0.0166667	0.0583333	0.0583333	0.0333333	0.0333333	0.025	0.1	0.075	0.025	0.0833333	0.0833333
beta	105	0.0571429	0.0285714	0.0380952	0.0952381	0.0285714	0.0190476	0.047619	0.0857143	0.0285714	0.047619	0.0285714	0.0761905	0.047619	0.047619	0.0571429	0.0285714	0.0857143	0.0190476	0.0380952	0.0952381
beta	104	0.00961538	0.0384615	0.0865385	0.00961538	0.0480769	0.0288462	0.0576923	0.0384615	0.0673077	0.0576923	0.0576923	0.0576923	0	0.0384615	0.0576923	0.105769	0.0576923	0.0384615	0.0288462	0.115385
beta	184	0.0597826	0.048913	0.0652174	0.0380435	0.00543478	0.0271739	0.0652174	0.0597826	0.0380435	0.048913	0.0706522	0.0815217	0.0434783	0.048913	0.0652174	0.0543478	0.0543478	0.0217391	0.0271739	0.076087
beta	146	0.0616438	0.0479452	0.0684932	0.0547945	0.0273973	0.0410959	0.10274	0.0547945	0.0273973	0.0821918	0.0753425	0.10274	0.0479452	0.0479452	0.0136986	0.0479452	0.0342466	0.0136986	0.0205479	0.0273973
beta	112	0.0714286	0.0535714	0.160714	0.0625	0.0178571	0.0446429	0.00892857	0.107143	0.0178571	0.0625	0.0892857	0.0178571	0.00892857	0.00892857	0	0.0803571	0.0446429	0.0267857	0.0535714	0.0625
beta	110	0.0909091	0.0636364	0.145455	0.0636364	0.0181818	0.0363636	0.00909091	0.1	0	0.0545455	0.0909091	0.0272727	0.0272727	0.00909091	0.00909091	0.0909091	0.0272727	0.0272727	0.0545455	0.0545455
beta	108	0.0648148	0.0277778	0.0277778	0.037037	0.00925926	0.037037	0.0925926	0.0925926	0.0277778	0.0462963	0.111111	0.0833333	0	0.037037	0.0462963	0.101852	0.037037	0	0.0277778	0.0925926
beta	186	0.0483871	0.0268817	0.0430108	0.0483871	0	0.0430108	0.0806452	0.0752688	0.0322581	0.0537634	0.0860215	0.0752688	0.016129	0.0698925	0.0752688	0.0537634	0.0322581	0.0107527	0.0376344	0.0913978
beta	120	0.05	0.0166667	0.025	0.0333333	0.0166667	0.0333333	0.05	0.1	0.00833333	0.0166667	0.0583333	0.0916667	0.0333333	0.0166667	0.0416667	0.133333	0.075	0.025	0.1	0.075
beta	132	0.0909091	0.0909091	0.0151515	0.0606061	0.0227273	0.0151515	0.0530303	0.136364	0.0151515	0.0681818	0.0833333	0.0151515	0.0227273	0.0227273	0.0606061	0.030303	0.0606061	0.0151515	0.030303	0.0909091
beta	464	0.0474138	0.0431034	0.0517241	0.0560345	0.0150862	0.0344828	0.0689655	0.0560345	0.0323276	0.0668103	0.0646552	0.0689655	0.0172414	0.0387931	0.0538793	0.0775862	0.0689655	0.0215517	0.0538793	0.0625
beta	317	0.107256	0.044164	0.044164	0.0599369	0.0126183	0.0536278	0.0283912	0.0946372	0.00630915	0.0536278	0.0567823	0.0504732	0.0252366	0.0347003	0.0378549	0.0504732	0.0788644	0.0157729	0.0567823	0.0883281
beta	172	0.0639535	0.0406977	0.0232558	0.0639535	0.0116279	0.0523256	0.0581395	0.0872093	0.0232558	0.110465	0.0581395	0.0697674	0	0.0232558	0.0465116	0.0697674	0.0523256	0.00581395	0.0465116	0.0755814
beta	367	0.0435967	0.0217984	0.0490463	0.0653951	0.00544959	0.0490463	0.0790191	0.0381471	0.0108992	0.0544959	0.111717	0.0517711	0	0.0653951	0.0490463	0.119891	0.0572207	0.00817439	0.0190736	0.0926431
beta	149	0.033557	0.0469799	0.0402685	0.0738255	0.0134228	0.0536913	0.0402685	0.0604027	0.0469799	0.0402685	0.167785	0.0469799	0.0201342	0.033557	0.0268456	0.0872483	0.0536913	0.0134228	0.0268456	0.0738255
beta	130	0.0615385	0.0615385	0.0384615	0.0538462	0.0153846	0.0538462	0.1	0.0538462	0.00769231	0.0230769	0.138462	0.107692	0.0307692	0.0461538	0.0307692	0.0538462	0.0384615	0.0307692	0.00769231	0.0461538
beta	104	0.0769231	0.0673077	0.0961538	0.0865385	0	0.0192308	0.00961538	0.105769	0.00961538	0.0769231	0.0673077	0.0288462	0	0.0288462	0.0192308	0.0576923	0.0961538	0	0.0576923	0.0673077
beta	543	0.0570902	0.0460405	0.0644567	0.0810313	0	0.0349908	0.0515654	0.0902394	0.0202578	0.038674	0.0662983	0.0552486	0	0.0423573	0.038674	0.0810313	0.0626151	0.0331492	0.0699816	0.0515654
beta	128	0.0703125	0.046875	0.03125	0.046875	0.0078125	0.015625	0.09375	0.101562	0.0234375	0.0390625	0.0859375	0.0859375	0.0234375	0.015625	0.0390625	0.0625	0.078125	0.0078125	0.0390625	0.0859375
beta	374	0.0695187	0.0240642	0.0427807	0.0561497	0.0240642	0.0427807	0.0614973	0.0614973	0.013369	0.0721925	0.0989305	0.0427807	0.0106952	0.0294118	0.0347594	0.125668	0.0561497	0.0240642	0.040107	0.0695187
beta	225	0.0488889	0.0311111	0.0266667	0.04	0.0311111	0.0266667	0.0755556	0.111111	0.04	0.0444444	0.0622222	0.0844444	0.0266667	0.0622222	0.0577778	0.0444444	0.08	0.00888889	0.0444444	0.0488889
beta	190	0.0526316	0.0526316	0.0842105	0.0315789	0	0.0368421	0.0263158	0.142105	0.0157895	0.0315789	0.0315789	0.0157895	0.0105263	0.0263158	0.0263158	0.0894737	0.126316	0.0368421	0.0947368	0.0684211
beta	166	0.0361446	0.0301205	0.0722892	0.0722892	0.0060241	0.0180723	0.0361446	0.13253	0.0180723	0.0542169	0.0361446	0.0903614	0.0240964	0.0783133	0.0421687	0.0361446	0.0662651	0.0060241	0.0180723	0.126506
beta	106	0.0566038	0.113208	0.00943396	0.0754717	0.00943396	0.0283019	0.0377358	0.103774	0.0283019	0.0283019	0.0943396	0.0471698	0.00943396	0.0471698	0.0188679	0.0754717	0.0754717	0.0188679	0.0188679	0.103774
beta	161	0.0496894	0.0124224	0.0621118	0.0496894	0.0124224	0.0559006	0.0931677	0.0559006	0.0186335	0.0559006	0.0931677	0.0807453	0.00621118	0.0559006	0.0496894	0.111801	0.0372671	0.00621118	0.0248447	0.068323
beta	123	0.0406504	0.0569106	0.0162602	0.0243902	0.0162602	0.0650407	0.0731707	0.0894309	0.0243902	0.0569106	0.0569106	0.00813008	0	0.0325203	0.113821	0.0487805	0.097561	0.00813008	0.0487805	0.105691
beta	135	0.037037	0.037037	0.0592593	0.0666667	0.0296296	0.037037	0.0666667	0.0592593	0.0518519	0.0444444	0.0518519	0.0222222	0	0.0444444	0.0518519	0.0518519	0.0740741	0.0222222	0.0296296	0.0962963
beta	114	0.0701754	0.0350877	0.0175439	0.0438596	0.0175439	0.0175439	0.0526316	0.131579	0.0263158	0.0877193	0.0350877	0.0614035	0	0.0350877	0.0350877	0.0350877	0.0964912	0	0.0701754	0.114035
beta	193	0.0932642	0.0932642	0.0310881	0.0777202	0.0103627	0.0103627	0.0621762	0.0880829	0.0207254	0.0466321	0.124352	0.0259067	0.0207254	0.0310881	0.0621762	0.0621762	0.0310881	0.015544	0.0207254	0.0725389
beta	150	0.0733333	0.02	0.06	0.0733333	0.02	0.02	0.0533333	0.18	0.0533333	0.0466667	0.06	0.06	0.00666667	0.0333333	0.0266667	0.06	0.0466667	0	0.00666667	0.1
beta	153	0.0653595	0.0522876	0.0392157	0.0718954	0.0196078	0.0653595	0.0784314	0.0457516	0.0457516	0.0653595	0.111111	0.0196078	0	0.0588235	0.0522876	0.0326797	0.0522876	0.0130719	0.0196078	0.0849673
beta	137	0.0437956	0.080292	0.0218978	0.0583942	0.0145985	0.0437956	0.0291971	0.080292	0.0437956	0.0510949	0.0948905	0.0364964	0.0218978	0.0437956	0.0437956	0.080292	0.0583942	0.0145985	0.0291971	0.109489
beta	123	0.0406504	0.0487805	0.0243902	0.0569106	0.00813008	0.0894309	0.0813008	0.0650407	0.00813008	0.0731707	0.0650407	0.0325203	0	0.0325203	0.0487805	0.0650407	0.0731707	0.00813008	0.0487805	0.105691
beta	166	0.0722892	0.0421687	0.0421687	0.060241	0.0120482	0.0421687	0.0361446	0.120482	0.0240964	0.0722892	0.0542169	0.060241	0.0361446	0.0481928	0.0662651	0.0361446	0.0662651	0.0180723	0.0361446	0.0542169
beta	129	0.0930233	0.0155039	0.0620155	0.0930233	0.0465116	0.0310078	0.0387597	0.0620155	0.0310078	0.0775194	0.0542636	0.108527	0.0155039	0.0232558	0.0465116	0.0232558	0.0542636	0.00775194	0.0155039	0.100775
beta	117	0.0769231	0.0769231	0.034188	0.042735	0.017094	0.034188	0.102564	0.0683761	0.034188	0.0769231	0.0769231	0.0854701	0.00854701	0.034188	0.034188	0.042735	0.042735	0.017094	0.034188	0.0598291
beta	154	0.038961	0.025974	0.0454545	0.0454545	0	0.0194805	0.0454545	0.155844	0.0194805	0.0649351	0.0779221	0.0519481	0	0.0649351	0.0584416	0.0714286	0.103896	0.012987	0.0324675	0.0649351
beta	160	0.03125	0.03125	0.08125	0.05625	0.025	0.01875	0.0625	0.09375	0.0375	0.0625	0.0625	0.075	0.025	0.05625	0.04375	0.0375	0.08125	0.00625	0.04375	0.06875
beta	178	0.0505618	0.0168539	0.101124	0.0280899	0	0.0617978	0.0280899	0.123596	0.0168539	0.0337079	0.0337079	0.00561798	0.011236	0.0337079	0.0337079	0.129213	0.101124	0.0337079	0.0561798	0.101124
beta	216	0.0555556	0.0324074	0.087963	0.0509259	0.0277778	0.0416667	0.0462963	0.0601852	0.0416667	0.0416667	0.125	0.0740741	0.00925926	0.037037	0.0416667	0.0648148	0.0416667	0.0138889	0.0277778	0.0787037
beta	169	0.0710059	0.0236686	0.0473373	0.106509	0	0.0414201	0.0532544	0.0887574	0.0236686	0.0532544	0.0710059	0.100592	0	0.0591716	0.0295858	0.0414201	0.0946746	0.0118343	0.0236686	0.0591716
