2.6	7.608889	4.452302	0.000397	0.00102	0.455369	0.034691	0.178804
2.6	7.207048	5.006627	0.000507	0.000913	0.467135	0.033278	0.252611
2.6	7.664596	4.377484	0.000776	0.00146	0.482166	0.047904	0.087934
2.6	6.291262	3.957548	0.002475	0.002552	0.432869	0.065966	0.291849
2.6	6.690265	4.117257	0.001738	0.002235	0.475547	0.061261	0.161014
2.6	6.873684	5.536786	0.00117	0.001021	0.452417	0.038014	0.26386
2.6	6.958678	3.870523	0.00124	0.002204	0.477486	0.059393	0.231262
2.6	7.688442	4.672098	0.00066	0.001117	0.491886	0.039122	0.240881
2.6	7.311475	3.784988	0.001355	0.002236	0.491745	0.060425	0.208592
2.6	7.649635	3.793259	0.000966	0.001974	0.481574	0.056863	0.187077
2.6	7.738562	3.789474	0.000688	0.00177	0.472499	0.051412	0.209987
2.6	8.05	4.466667	0.000349	0.000956	0.450714	0.033895	0.217212
2.6	7.442623	3.699499	0.001219	0.002284	0.489528	0.061509	0.221339
2.6	7.373333	4.289038	0.000895	0.0016	0.487639	0.051067	0.168966
2.6	6.879121	6.390783	0.000458	0.000597	0.488965	0.025423	0.248408
2.6	6.814815	3.90983	0.001731	0.002447	0.479356	0.064539	0.122869
2.6	7.149425	4.349412	0.000598	0.00136	0.473462	0.041672	0.174043
2.6	7.227273	3.847675	0.001041	0.002037	0.478508	0.05517	0.267074
2.6	7.156863	3.559115	0.001553	0.002841	0.47962	0.07086	0.15541
2.6	7.209677	5.303742	0.00049	0.000789	0.462068	0.029987	0.316524
2.6	7.020921	5.240955	0.000527	0.00083	0.462675	0.03041	0.294306
2.6	6.819048	3.935714	0.001832	0.002501	0.485281	0.065568	0.131855
2.6	7.05	4.745276	0.000653	0.001093	0.47476	0.036743	0.265061
2.6	6.615385	4.047797	0.002054	0.002476	0.48274	0.064227	0.112693
2.6	7.910256	3.809016	0.000744	0.001725	0.464231	0.051529	0.180046
2.6	7.070866	3.816398	0.001125	0.002122	0.472437	0.058091	0.163121
2.6	7.232	3.786968	0.001161	0.002169	0.491485	0.059709	0.065704
2.6	6.803571	4.18565	0.001931	0.002235	0.472742	0.06422	0.153018
2.6	7.616438	4.46701	0.000461	0.00105	0.454793	0.035175	0.253239
2.6	8.251163	4.168616	0.000391	0.001141	0.469296	0.038831	0.201239
2.6	7.333333	3.643697	0.00112	0.002363	0.480321	0.063161	0.241323
2.6	6.743243	5.212631	0.001747	0.001372	0.492969	0.047318	0.174809
2.6	7.526718	4.033118	0.001292	0.00196	0.490128	0.059351	0.243644
2.6	7.271186	3.704911	0.001304	0.002352	0.478766	0.063718	0.134428
2.6	7.146853	4.073968	0.000886	0.001775	0.48117	0.050944	0.228025
2.6	6.269231	3.879761	0.002054	0.002573	0.449874	0.063762	0.256719
2.6	7.219512	3.777689	0.0012	0.002218	0.488489	0.060606	0.222619
2.6	6.634615	4.006348	0.00168	0.002479	0.464059	0.065296	0.16318
2.6	7.185841	3.824589	0.001422	0.00239	0.483289	0.064159	0.175533
2.6	7.656716	3.911458	0.00101	0.001963	0.527389	0.058214	0.163221
2.6	6.888889	3.86946	0.001143	0.002119	0.468963	0.055111	0.198759
2.6	6.75	3.685026	0.001494	0.002685	0.464255	0.065534	0.167425
2.6	7.614458	4.037386	0.000657	0.00153	0.450973	0.046148	0.130661
2.6	6.834225	4.97976	0.000805	0.001119	0.480054	0.037657	0.275373
2.6	7.06087	3.754691	0.001373	0.00239	0.472591	0.061937	0.212354
2.6	7.173077	3.466019	0.001494	0.002858	0.4851	0.069642	0.155185
2.6	6.415842	3.977228	0.00198	0.002593	0.468863	0.067536	0.213506
2.6	7.138686	3.959854	0.001073	0.0019	0.471375	0.05305	0.146998
2.6	7.513043	3.581541	0.001373	0.002502	0.508529	0.06676	0.19284
2.6	7.350993	3.957351	0.000795	0.001716	0.467488	0.049007	0.187163
2.6	7.5	4.005054	0.000784	0.001681	0.465582	0.049669	0.153842
2.6	7.680672	3.536248	0.001139	0.002445	0.490061	0.06509	0.114674
2.6	6.423729	3.986238	0.001304	0.002215	0.494614	0.056903	0.21051
2.6	7.3	3.918088	0.000925	0.001883	0.471696	0.053175	0.214478
2.6	7.861538	3.775432	0.001073	0.002099	0.517105	0.060942	0.219778
2.6	7.619632	4.191169	0.000757	0.001499	0.463788	0.047466	0.128606
2.6	6.811321	4.069721	0.001977	0.002402	0.4746	0.066654	0.164529
2.6	7.272727	3.758402	0.00124	0.002266	0.503688	0.060606	0.215691
2.6	6.595041	4.919276	0.000377	0.000859	0.427307	0.028722	0.1936
2.6	7	5.142734	0.000505	0.000856	0.467699	0.030717	0.295976
2.6	7.320988	4.634844	0.000843	0.001379	0.475168	0.045472	0.152911
2.6	7.961353	4.166268	0.000422	0.001183	0.456909	0.039216	0.168633
2.6	6.784314	3.768394	0.001747	0.002692	0.492706	0.068119	0.102997
2.6	7.72	4.243266	0.000452	0.001209	0.464865	0.039084	0.204446
2.6	7.666667	4.147493	0.000435	0.001204	0.435623	0.038043	0.160018
2.6	7.245098	4.624457	0.000531	0.001096	0.461935	0.037812	0.234023
2.6	7.325153	4.476028	0.000757	0.001415	0.481957	0.045702	0.111455
2.6	7.54902	3.354883	0.001553	0.002999	0.47024	0.077172	0.181175
2.6	7.439394	3.84143	0.001157	0.00204	0.482334	0.056789	0.200631
2.6	6.847458	4.360169	0.000706	0.001339	0.48679	0.03954	0.280891
2.6	7.316062	4.73084	0.000648	0.001134	0.493577	0.038104	0.183468
2.6	7.503268	3.910389	0.000688	0.001712	0.465698	0.049364	0.191789
2.6	6.252427	4.202932	0.001904	0.002389	0.470479	0.062124	0.225911
2.6	7.338983	3.671737	0.001304	0.002378	0.469791	0.063513	0.225238
2.6	6.992126	3.974878	0.00125	0.002046	0.469556	0.056774	0.137024
2.6	7.831461	3.977084	0.000635	0.001443	0.438774	0.045	0.154713
2.6	7.462185	3.713574	0.001282	0.002334	0.504354	0.06403	0.186224
2.6	7.029126	3.815344	0.001523	0.002631	0.477521	0.068913	0.084312
2.6	8	3.54524	0.001049	0.002341	0.506663	0.06584	0.174178
2.6	7.933702	3.983548	0.000491	0.001418	0.456436	0.044076	0.14633
2.6	7.579832	3.653326	0.001282	0.002372	0.502392	0.064236	0.173485
2.6	7.009346	3.91095	0.001587	0.002467	0.467459	0.066126	0.144144
2.6	6.587156	4.168875	0.001869	0.002296	0.475401	0.062599	0.217625
2.6	6.966102	3.698392	0.001304	0.002365	0.481143	0.061019	0.197744
2.6	6.796117	3.887493	0.001713	0.002584	0.47698	0.06756	0.132464
2.6	6.958678	4.153857	0.001515	0.002065	0.46814	0.057989	0.183641
2.6	7.73057	4.184855	0.00054	0.001268	0.439181	0.04063	0.169084
2.6	7.363636	3.620851	0.001501	0.002589	0.472424	0.067556	0.226064
2.6	7.359375	4.246186	0.00123	0.001899	0.488016	0.057948	0.067122
2.6	7.486726	3.57933	0.001264	0.002551	0.483903	0.066846	0.192782
2.6	7.286713	3.958042	0.000788	0.001822	0.488715	0.051843	0.26136
2.6	7.145161	3.953055	0.001442	0.002116	0.484596	0.058776	0.208734
2.6	6.72549	3.874587	0.001941	0.002625	0.479653	0.068485	0.183746
2.6	7.338583	3.863517	0.00125	0.00211	0.508374	0.058243	0.201467
2.6	6.914286	3.891209	0.001648	0.002529	0.478966	0.067401	0.126467
2.6	7.297297	3.580016	0.001474	0.002594	0.481832	0.067389	0.153866
2.6	7	4.028063	0.00127	0.002036	0.479089	0.056	0.144969
2.6	7.242991	4.581326	0.000439	0.001047	0.453339	0.034517	0.274881
2.6	7.37	4.60397	0.000653	0.001128	0.476387	0.038541	0.343146
2.6	7.378151	5.023083	0.00039	0.000858	0.471433	0.031715	0.272133
2.6	7.597884	4.368006	0.000563	0.001246	0.461916	0.040733	0.247447
2.6	7.876404	4.080366	0.000571	0.00141	0.463502	0.044877	0.225078
2.6	6.630631	3.90647	0.001474	0.002388	0.491995	0.061051	0.287831
2.6	7.811594	3.852322	0.000846	0.00193	0.490699	0.058388	0.145233
2.6	7.534591	4.392485	0.000955	0.001477	0.475401	0.048751	0.214678
2.6	6.971963	3.893317	0.001763	0.002484	0.470585	0.065773	0.124983
2.6	7.229508	3.716299	0.001219	0.002271	0.47709	0.060468	0.203413
2.6	6.971963	4.011638	0.001763	0.002421	0.521779	0.068895	0.102322
2.6	6.402685	5.404952	0.001814	0.001315	0.48794	0.044078	0.186421
2.6	7.238095	3.873993	0.001832	0.002558	0.476058	0.069597	0.173564
2.6	6.950495	3.739802	0.001782	0.002746	0.460021	0.071532	0.139246
2.6	7.271028	3.580497	0.001587	0.002692	0.474748	0.068595	0.195292
2.6	7.090909	3.688981	0.001102	0.002306	0.459286	0.059091	0.195831
2.6	6.45098	3.890118	0.001941	0.002609	0.462026	0.064752	0.190519
2.6	6.918239	4.289706	0.000796	0.001518	0.461617	0.044183	0.303708
2.6	6.635514	4.007406	0.001763	0.002417	0.509186	0.065347	0.178475
2.6	7.175439	3.700512	0.001242	0.00245	0.492379	0.064317	0.250308
2.6	7.009709	3.882734	0.001713	0.002586	0.472859	0.069695	0.101034
2.6	7.243243	5.377002	0.000449	0.000743	0.452697	0.028423	0.261642
2.6	7.9801	4.115224	0.000448	0.001234	0.454387	0.040251	0.17347
2.6	7.934272	4.236735	0.000443	0.001133	0.450712	0.037426	0.199415
2.6	7.168646	6.862323	0.000192	0.000362	0.470932	0.017426	0.349349
2.6	7.247191	4.391798	0.000698	0.001322	0.461505	0.040945	0.175858
2.6	6.962025	4.350399	0.000726	0.001497	0.490195	0.044344	0.172099
2.6	7.008264	3.922452	0.001377	0.00218	0.469788	0.059963	0.239893
2.6	7.53719	3.67438	0.001377	0.002329	0.49906	0.063585	0.319126
2.6	7.052632	4.250912	0.000619	0.001414	0.45519	0.041838	0.217467
2.6	6.722222	3.915196	0.001904	0.002465	0.458228	0.065568	0.205694
2.6	7.477273	4.422727	0.000649	0.001324	0.45536	0.043087	0.18944
2.6	7.718519	3.872637	0.001106	0.001971	0.474704	0.058243	0.176028
2.6	7.563025	3.681242	0.001282	0.002353	0.494091	0.064093	0.160435
2.6	6.897196	3.942338	0.001763	0.002451	0.476017	0.065948	0.159732
2.6	7.320755	3.951482	0.001797	0.002478	0.469629	0.069721	0.094793
2.6	7.09434	4.617546	0.001035	0.001413	0.468762	0.045312	0.15591
2.6	7.027322	4.435657	6e-04	0.001268	0.463268	0.038917	0.170637
2.6	7.441441	4.932534	0.000489	0.000941	0.482842	0.033896	0.273433
2.6	7.666667	3.767176	0.001157	0.00208	0.491159	0.058524	0.233692
2.6	7.40113	4.248074	0.000706	0.001369	0.477702	0.042403	0.232664
2.6	7.568421	4.65575	0.000724	0.001173	0.492923	0.040358	0.210861
2.6	7.062069	4.073659	0.000862	0.001742	0.476575	0.050544	0.226143
2.6	7.104	4.30671	0.00129	0.001919	0.492544	0.05729	0.054458
2.6	6.785714	3.746943	0.001448	0.002462	0.496944	0.061133	0.227537
2.6	6.809524	4.581206	0.001524	0.001794	0.477294	0.054476	0.092698
2.6	7.333333	3.577559	0.00131	0.002593	0.471558	0.066667	0.211147
2.6	6.910448	4.447761	0.001459	0.001762	0.504899	0.052518	0.269259
2.6	7.478873	3.821496	0.000799	0.00189	0.456372	0.053042	0.193087
2.6	7.431193	3.600068	0.001359	0.002626	0.477118	0.068807	0.158049
2.6	7.152	4.309548	0.00129	0.001918	0.477002	0.058353	0.069468
2.6	7.646018	3.5128	0.001264	0.0026	0.480416	0.069337	0.226646
2.6	7.233645	3.684535	0.001411	0.002624	0.495271	0.070147	0.148498
2.6	7.100775	4.413154	0.001332	0.00182	0.481561	0.056743	0.080048
2.6	7.22807	3.626766	0.001242	0.002495	0.474772	0.065798	0.242665
2.6	6.385321	3.88702	0.001529	0.002444	0.463031	0.059882	0.167174
2.6	6.924855	4.262871	0.000605	0.001391	0.446452	0.040596	0.208703
2.6	7.225806	3.713087	0.001311	0.002241	0.483048	0.06029	0.250842
2.6	7.083333	4.42812	0.000545	0.001207	0.476895	0.03765	0.236751
2.6	7.242424	4.174069	0.001157	0.001878	0.480245	0.057825	0.193544
2.6	7.308411	3.457591	0.001411	0.002787	0.46745	0.068947	0.215621
2.6	7.339286	3.559846	0.001287	0.002588	0.484806	0.06612	0.282315
2.6	7.757143	3.881192	0.000925	0.001892	0.489624	0.057019	0.234313
2.6	7.262295	3.737569	0.001084	0.002257	0.487939	0.060019	0.196368
2.6	6.568627	3.932829	0.001747	0.002579	0.472485	0.065036	0.160304
2.6	7.451429	4.173268	0.000657	0.001406	0.462046	0.042824	0.237561
2.6	7.590164	3.543287	0.001084	0.002374	0.480806	0.062729	0.136143
2.6	7.262136	3.728726	0.001523	0.002689	0.471688	0.071197	0.129718
2.6	7.622951	3.723479	0.001355	0.00227	0.49247	0.063912	0.213612
2.6	7.415929	3.558786	0.001264	0.002562	0.50279	0.066214	0.222647
2.6	7.372881	3.693322	0.001159	0.002365	0.495564	0.064618	0.147184
2.6	7.075377	4.722248	0.000609	0.001096	0.441763	0.035994	0.254583
2.6	7.299145	3.69555	0.001326	0.002386	0.494285	0.063718	0.25332
2.6	6.792079	3.894851	0.001782	0.002624	0.489748	0.067921	0.043113
2.6	7.184466	3.614316	0.001713	0.002773	0.477224	0.071637	0.089594
2.6	7.345912	4.355147	0.001115	0.001504	0.44931	0.046493	0.274237
2.6	6.871287	3.907327	0.001782	0.002617	0.483388	0.068713	0.057471
2.6	7.066667	3.584615	0.001648	0.002752	0.498085	0.068895	0.265041
2.6	7.371901	3.755785	0.00124	0.002271	0.477523	0.061433	0.209171
2.7	7.772358	4.47994	0.000299	0.000929	0.431804	0.032112	0.317931
2.7	6.35	4.735154	0.002101	0.001866	0.499123	0.054614	0.282837
2.7	7.843243	5.395078	0.000176	0.000513	0.457431	0.021341	0.255744
2.7	6.985294	4.589107	0.001525	0.00169	0.47917	0.054844	0.351154
2.7	7.614545	4.897279	0.000292	0.00076	0.465651	0.02794	0.226839
2.7	7.373333	3.905593	0.000716	0.001741	0.441949	0.049973	0.086368
2.7	6.677966	4.634362	0.002318	0.001957	0.486018	0.060841	0.310662
2.7	7.130435	4.054903	0.000952	0.001836	0.48224	0.052598	0.192498
2.7	7.163043	4.68799	0.000713	0.001204	0.492767	0.039452	0.282251
2.7	7.037594	3.95352	0.001025	0.001963	0.478104	0.053898	0.225895
2.7	8.306977	5.479547	0.000152	0.000434	0.450866	0.019756	0.217563
2.7	7.392405	3.980408	0.000806	0.001628	0.447967	0.047085	0.176381
2.7	7.171642	5.289563	0.000419	0.00073	0.441746	0.027661	0.201824
2.7	8.071174	4.635765	0.000254	0.000783	0.444552	0.028981	0.171472
2.7	7.467249	5.137938	0.000536	0.000884	0.473516	0.033215	0.285518
2.7	7.806691	4.646119	0.000277	0.000817	0.445958	0.029456	0.226832
2.7	7.911263	4.941115	0.000327	0.000707	0.455235	0.027233	0.228455
2.7	7.633466	4.617785	0.000351	0.000885	0.442638	0.030534	0.213421
2.7	7.188406	4.035015	0.001058	0.00185	0.485526	0.053027	0.159262
2.7	7.647887	4.10039	0.000999	0.001767	0.494084	0.054813	0.229617
2.7	7.346154	6.395053	0.00022	0.000392	0.44887	0.017826	0.329561
2.7	8.095238	4.576573	0.000296	0.000816	0.45458	0.029927	0.114693
2.7	7.910959	5.312832	0.00033	0.000663	0.444852	0.027185	0.236083
2.7	7.551282	4.965012	0.001158	0.00134	0.453225	0.048718	0.245286
2.7	7.84	4.92982	0.000209	0.000637	0.442014	0.02496	0.197351
2.7	7.723404	4.622938	0.000683	0.001184	0.48136	0.041302	0.198679
2.7	7.44186	4.960791	0.000652	0.000973	0.470797	0.034775	0.207523
2.7	7.509728	4.687166	0.000304	0.00085	0.453829	0.029674	0.202797
2.7	7.092593	3.766528	0.001558	0.00254	0.495202	0.068284	0.209856
2.7	7.794118	5.074649	0.000208	0.000591	0.445226	0.023093	0.206737
2.7	7.226054	4.83407	0.000324	0.000812	0.442349	0.027977	0.265978
2.7	7.570732	5.940175	0.000191	0.000426	0.449634	0.018656	0.301491
2.7	8.311558	5.363948	0.000152	0.000479	0.443472	0.021029	0.21131
2.7	5.94702	5.164327	0.00106	0.001322	0.503081	0.041474	0.466203
2.7	5.96	5.528949	0.001163	0.001249	0.513407	0.041858	0.446119
2.7	7.142857	5.034667	0.000971	0.001138	0.482222	0.040881	0.223457
2.7	7.812081	5.335096	0.000316	0.000647	0.432606	0.026436	0.236195
2.7	7.064103	4.116873	0.000744	0.0016	0.449842	0.046431	0.212896
2.7	7.414966	3.91231	0.000839	0.001788	0.496453	0.050787	0.217051
2.7	6.96	3.875226	0.001161	0.002132	0.485727	0.056779	0.221093
2.7	6.614173	4.547557	0.00175	0.001827	0.474108	0.053677	0.289555
2.7	8.02331	5.437433	0.000142	0.000437	0.440602	0.018812	0.184417
2.7	7.623616	4.681591	0.000301	0.000806	0.430371	0.028418	0.246754
2.7	6.442748	4.753024	0.001762	0.001691	0.489771	0.052444	0.257208
2.7	7.924419	5.054122	0.000186	0.000586	0.443808	0.023103	0.143476
2.7	7.713208	5.266352	0.000429	0.000739	0.440844	0.030086	0.176467
2.7	7.276382	6.126109	0.000228	0.000427	0.436453	0.018544	0.29953
2.7	6.843137	3.610949	0.001553	0.002791	0.475202	0.069697	0.1183
2.7	7.730458	5.437998	0.000175	0.000507	0.445765	0.021162	0.227834
2.7	7.753247	5.092522	0.001188	0.001323	0.461656	0.050675	0.225363
2.7	7.882353	4.737763	0.000326	0.000795	0.449932	0.029601	0.185873
2.7	7.384615	4.9182	0.000604	0.001006	0.46906	0.036442	0.238361
2.7	8.423841	4.609162	0.000242	0.000735	0.4494	0.028272	0.213358
2.7	7.081481	4.149254	0.001437	0.001847	0.445309	0.054823	0.202743
2.7	7.490566	6.156017	0.000178	0.000398	0.452563	0.017894	0.354944
2.7	7.485714	6.638471	0.000167	0.00032	0.45147	0.015494	0.354026
2.7	7.728938	4.748842	0.000269	0.000788	0.458144	0.028728	0.172403
2.7	7.357513	4.578098	0.00054	0.001161	0.476604	0.038909	0.184114
2.7	6.756098	4.798968	0.000748	0.001291	0.474564	0.042175	0.13517
2.7	6.481481	4.729852	0.000843	0.001326	0.469544	0.040683	0.15553
2.7	8.129412	3.746885	0.000557	0.001603	0.443022	0.048535	0.215554
2.7	6.638095	5.37038	0.000684	0.000916	0.47545	0.032409	0.233579
2.7	6.869565	5.263871	0.000657	0.000946	0.478597	0.034288	0.218203
2.7	7.311005	5.101261	0.000598	0.000968	0.473706	0.035396	0.209145
2.7	6.857143	5.250171	0.000592	0.000937	0.467114	0.032809	0.269723
2.7	7.29064	4.818709	0.000585	0.001053	0.464514	0.036092	0.134941
2.7	7.467153	4.971177	0.000348	0.000754	0.445181	0.027826	0.262875
2.7	6.988235	4.548973	0.000766	0.001335	0.486591	0.041351	0.21603
2.7	7.181818	4.105169	0.000934	0.001625	0.476834	0.047839	0.19035
2.7	7.944828	3.69751	0.000862	0.001916	0.460307	0.057649	0.302918
2.7	6.983871	4.145292	0.001705	0.002034	0.478046	0.059664	0.257468
2.7	7.523179	4.028256	0.000795	0.00169	0.478801	0.051152	0.239461
2.7	6.957055	4.555404	0.000909	0.001394	0.487288	0.044989	0.20549
2.7	7.329268	4.143124	0.000748	0.001509	0.46723	0.045779	0.163125
2.7	7.961644	6.054915	0.000256	0.000474	0.453157	0.022054	0.260762
2.7	8.223776	5.305383	0.000131	0.000447	0.437815	0.019351	0.174392
2.7	7.513514	4.000919	0.000827	0.001742	0.481879	0.051112	0.236663
2.7	8.411085	5.305973	0.000128	0.000443	0.457578	0.019539	0.183802
2.7	7.851562	4.638848	0.000276	0.000859	0.445894	0.03079	0.153365
2.7	7.744681	4.409493	4e-04	0.000989	0.460413	0.033308	0.202142
2.7	7.896414	4.570422	0.000351	0.000893	0.461843	0.031586	0.178594
2.7	7.464373	6.141247	0.000206	0.000415	0.451551	0.018519	0.272886
2.7	6.730159	5.001126	0.000675	0.001093	0.468154	0.035799	0.220217
2.7	7.183333	3.792997	0.00112	0.002252	0.487043	0.060364	0.126462
2.7	7.688889	4.7365	0.000275	0.000798	0.441222	0.028583	0.170626
2.7	7.371429	5.074654	0.000307	0.000725	0.445261	0.026421	0.278018
2.7	6.6875	4.482406	0.001599	0.001843	0.472704	0.054452	0.369875
2.7	7.553903	4.776119	0.000277	0.000794	0.435814	0.028369	0.16321
2.7	7.09375	4.766361	0.000709	0.001127	0.47257	0.037421	0.164577
2.7	6.554622	4.560604	0.001994	0.001946	0.475388	0.058276	0.269394
2.7	6.638298	5.706282	0.001824	0.001354	0.502747	0.05	0.33472
2.7	6.550725	5.548186	0.00201	0.001425	0.492954	0.049938	0.345079
2.7	7.674757	6.233907	0.000213	0.000407	0.448634	0.018889	0.272708
2.7	6.80315	4.449194	0.001625	0.001844	0.4967	0.054603	0.177902
2.7	6.966667	3.802941	0.00112	0.002252	0.475988	0.058543	0.228089
2.7	7.28125	3.79466	0.001107	0.002119	0.492695	0.058667	0.228776
2.7	7.56	3.860761	0.000716	0.001762	0.451043	0.050738	0.126836
2.7	8.170426	5.404819	0.000151	0.000474	0.445058	0.020529	0.21233
2.7	6.983051	4.620121	0.000706	0.001262	0.4637	0.039676	0.253263
2.7	7.595745	5.519194	0.000353	0.000663	0.441073	0.027608	0.229115
2.7	7.139932	7.634041	0.000631	0.000484	0.483057	0.024452	0.327229
2.8	7.242718	4.497703	0.000521	0.001111	0.473481	0.03533	0.242658
2.8	7.403226	3.502098	0.000918	0.002356	0.472265	0.060189	0.136918
2.8	7.611511	3.761652	0.001043	0.001968	0.468352	0.056462	0.24439
2.8	7.507937	3.576889	0.000889	0.002262	0.458158	0.060063	0.080984
2.8	7.761194	3.497587	0.000786	0.002177	0.456477	0.059011	0.139122
2.8	7.04712	4.476274	0.000661	0.001211	0.461316	0.038238	0.295261
2.8	7.606061	3.553551	0.000925	0.002192	0.445723	0.058837	0.368521
2.8	6.651163	3.781129	0.00109	0.002098	0.47881	0.053243	0.165966
2.8	6.704	3.674065	0.001032	0.002232	0.46302	0.054065	0.241914
2.8	5.864407	3.932348	0.001304	0.002214	0.457378	0.053732	0.283025
2.8	7.376	3.548129	0.000903	0.002301	0.465342	0.059484	0.12775
2.8	7.485294	3.729739	0.001089	0.002031	0.454887	0.056784	0.239395
2.8	7.681529	4.029887	0.000898	0.001631	0.491964	0.049711	0.21731
2.8	7.578125	3.556348	0.000861	0.002244	0.484135	0.061206	0.090754
2.8	7.241379	3.920307	0.000766	0.0018	0.486233	0.050287	0.241712
2.8	7.685535	3.81753	0.000637	0.001682	0.467137	0.048643	0.191744
2.8	7.571429	3.609558	0.000822	0.002021	0.454151	0.054471	0.219144
2.8	8.015504	3.513445	0.000848	0.002253	0.484622	0.064117	0.137391
2.8	7.305556	3.840132	0.000777	0.001856	0.468805	0.052888	0.190944
2.8	7.521739	3.829472	0.001058	0.001962	0.479487	0.056827	0.243786
2.8	7.580645	3.500393	0.000918	0.002358	0.480894	0.061631	0.171304
2.8	7.311688	4.017825	0.000764	0.001659	0.482192	0.048246	0.216962
2.8	7.092199	3.86849	0.000811	0.001877	0.463651	0.052259	0.234741
2.8	7.23741	3.774372	0.000834	0.001955	0.466745	0.052445	0.181686
2.8	7.414634	3.550846	0.001066	0.002351	0.489431	0.061509	0.200374
2.8	7.362319	3.812652	0.000846	0.001945	0.454915	0.055011	0.166788
2.8	6.465116	3.89547	0.000969	0.00203	0.439024	0.052317	0.129709
2.8	7.648855	3.56606	0.00094	0.002188	0.452047	0.05963	0.108876
2.8	7.037838	4.209283	0.000646	0.001319	0.457202	0.039472	0.248869
2.8	7.631206	3.614387	0.000709	0.002	0.452655	0.055087	0.101691
2.8	7.305389	4.658105	0.000938	0.001353	0.49318	0.046009	0.290052
2.8	6.844156	4.67541	0.001273	0.001471	0.478747	0.046093	0.326235
2.8	7.696629	3.901923	0.000571	0.001473	0.458542	0.04498	0.224268
2.8	6.807229	4.139467	0.000657	0.001489	0.457601	0.042339	0.276754
2.8	6.926829	4.363908	0.000823	0.001448	0.493308	0.042869	0.264806
2.8	7.985075	3.509932	0.000786	0.002171	0.447075	0.060834	0.131669
2.8	7.57047	3.875839	0.000816	0.001775	0.448717	0.051152	0.230626
2.8	7.714286	3.712795	0.000652	0.001869	0.476123	0.053377	0.165143
2.8	7.649123	3.960991	0.000619	0.001508	0.460971	0.044995	0.20938
2.8	8.111111	3.774404	0.000613	0.001672	0.463201	0.05038	0.136845
2.8	7.916667	4.517571	0.000431	0.001055	0.472777	0.036822	0.203513
2.8	7.65035	3.69152	0.000788	0.001942	0.481897	0.055015	0.22602
2.8	7.843972	3.62847	0.000811	0.001999	0.467735	0.056028	0.135943
2.8	7.536232	3.791389	0.001058	0.001978	0.469886	0.056938	0.237526
2.8	7.258065	3.605953	0.001049	0.002284	0.452087	0.059009	0.152496
2.8	8.032787	3.464029	0.000948	0.002414	0.474955	0.067218	0.086095
2.8	7.075145	4.068087	0.000605	0.001457	0.469966	0.042547	0.264621
