2.60.40	0	0	0	0	0	0	0	112	112	112	112	113	113	118	145	180	212	266	323	381	418	459	498	537	555	582	614	633	649	676	705	730	763	810	858	921	983	1063	1124	1197	1261	1313	1362	1416	1466	1538	1606	1666	1723	1792	1847	1887	1952	2020	2074	2134	2197	2279	2353	2414	2484	2560	2628	2697	2777	2839	2903	2979	3057	3124	3194	3259	3317	3371	3427	3487	3556	3619	3695	3748	3818	3892	3957	4007	4054	4111	4164	4223	4284	4343	4400	4460	4527	4583	4630	4680	4732	4774	4818	4873	4914	4950	4994	5028	5075	5113	5157	5198	5244	5290	5332	5364	5390	5425	5463	5484	5522	5551	5577	5598	5634	5672	5691	5708	5730	5757	5782	5806	5835	5849	5871	5881	5896	5913	5932	5952	5975	5993	6013	6026	6040	6052	6067	6077	6090	6102	6111	6121	6134	6144	6154
2.60.40	0	0	0	0	0	0	0	104	104	104	104	105	106	107	124	134	154	200	252	310	354	380	413	446	466	489	524	546	560	581	601	620	662	698	743	784	836	894	944	995	1039	1108	1154	1201	1239	1286	1332	1387	1433	1488	1532	1589	1640	1699	1754	1800	1849	1901	1953	2014	2064	2107	2160	2211	2281	2339	2385	2449	2508	2548	2609	2669	2720	2770	2816	2858	2903	2970	3015	3065	3113	3164	3225	3275	3323	3365	3423	3475	3530	3576	3609	3642	3690	3719	3764	3799	3844	3879	3922	3971	4002	4034	4065	4101	4145	4175	4206	4236	4259	4290	4320	4356	4391	4421	4439	4473	4500	4528	4551	4569	4592	4613	4643	4664	4680	4703	4726	4748	4761	4781	4802	4829	4848	4868	4883	4899	4917	4934	4954	4967	4977	4989	5015	5028	5037	5053	5071	5085	5099	5111	5121
2.60.40	0	0	0	0	0	0	0	113	113	113	113	114	114	119	138	175	204	257	312	367	409	444	482	517	542	570	599	622	641	660	690	717	740	774	828	878	934	999	1085	1159	1218	1278	1319	1376	1429	1472	1534	1590	1657	1712	1771	1824	1882	1937	1990	2059	2117	2182	2242	2311	2367	2434	2516	2578	2645	2728	2801	2873	2944	3022	3088	3144	3208	3276	3338	3388	3447	3499	3580	3635	3689	3750	3811	3885	3949	4013	4073	4139	4188	4258	4325	4382	4437	4489	4538	4585	4632	4691	4738	4788	4827	4883	4932	4982	5016	5050	5087	5129	5174	5220	5275	5312	5348	5387	5419	5454	5481	5518	5546	5579	5607	5633	5665	5696	5720	5748	5768	5788	5816	5836	5856	5878	5903	5925	5945	5967	5983	5995	6013	6025	6047	6069	6087	6104	6118	6134	6148	6154	6164	6176	6191
2.60.40	0	0	0	0	0	0	0	117	117	117	117	118	118	118	128	173	223	271	326	383	447	490	519	559	592	614	650	670	693	715	746	777	814	849	895	960	1030	1114	1195	1278	1336	1389	1451	1507	1560	1610	1666	1732	1792	1862	1925	1988	2061	2122	2193	2278	2343	2419	2501	2573	2635	2697	2769	2848	2902	2989	3063	3143	3233	3300	3384	3456	3523	3607	3679	3748	3822	3884	3947	3993	4072	4138	4208	4297	4363	4436	4506	4567	4630	4694	4760	4827	4884	4940	4985	5033	5092	5141	5196	5254	5291	5363	5402	5456	5514	5567	5618	5647	5693	5743	5773	5801	5842	5877	5909	5941	5968	6000	6033	6079	6116	6152	6185	6222	6247	6277	6298	6318	6344	6355	6380	6402	6431	6447	6475	6492	6519	6536	6554	6580	6595	6616	6633	6648	6659	6669	6678	6691	6706	6719	6732
2.60.40	0	0	0	0	0	0	0	104	104	104	104	104	104	104	123	155	191	236	285	352	417	445	467	498	523	546	565	585	615	634	650	681	714	762	814	871	945	1002	1079	1140	1184	1226	1275	1322	1367	1417	1473	1539	1596	1659	1715	1779	1836	1891	1943	2008	2070	2129	2181	2244	2317	2378	2446	2503	2573	2645	2719	2789	2868	2915	2976	3039	3097	3155	3212	3264	3334	3399	3440	3504	3563	3624	3686	3734	3792	3849	3915	3974	4020	4074	4135	4187	4235	4284	4324	4356	4414	4463	4507	4558	4604	4641	4687	4724	4766	4796	4832	4865	4890	4919	4942	4974	5014	5044	5067	5093	5117	5145	5161	5177	5198	5214	5231	5254	5267	5277	5289	5306	5319	5332	5346	5357	5374	5387	5390	5396	5405	5411	5416	5421	5426	5434	5438	5444	5446	5447	5449	5453	5453	5453	5455
2.60.40	0	0	0	0	0	0	0	109	109	109	109	110	110	113	128	155	184	228	288	345	393	446	475	511	536	564	593	612	626	652	677	702	737	768	816	865	919	975	1045	1135	1190	1243	1299	1342	1387	1431	1484	1544	1614	1683	1746	1800	1851	1906	1952	2000	2060	2121	2184	2246	2304	2363	2431	2510	2590	2632	2704	2775	2845	2901	2970	3035	3088	3141	3200	3258	3303	3367	3436	3497	3559	3613	3669	3720	3772	3831	3888	3934	3999	4057	4101	4153	4205	4251	4297	4343	4394	4443	4490	4535	4582	4624	4667	4703	4750	4787	4831	4870	4903	4935	4980	5014	5041	5079	5110	5149	5174	5202	5231	5255	5279	5304	5327	5354	5387	5411	5432	5449	5467	5487	5506	5524	5548	5563	5580	5596	5619	5633	5655	5670	5689	5702	5718	5728	5738	5745	5756	5772	5784	5794	5806
2.60.40	0	0	0	0	0	0	0	104	104	104	104	105	105	108	131	160	197	254	308	356	394	440	474	505	531	558	590	611	630	650	676	699	739	784	830	882	940	1015	1075	1144	1201	1267	1329	1369	1407	1454	1509	1570	1628	1678	1737	1784	1830	1877	1940	2003	2055	2112	2190	2252	2306	2368	2427	2498	2559	2629	2698	2766	2817	2867	2950	3004	3055	3113	3174	3226	3274	3329	3388	3452	3509	3570	3638	3695	3744	3796	3854	3911	3971	4024	4076	4125	4173	4208	4254	4291	4331	4369	4411	4455	4493	4543	4571	4612	4646	4684	4722	4754	4788	4824	4864	4896	4923	4946	4967	4992	5025	5051	5067	5096	5113	5131	5150	5171	5189	5211	5229	5250	5271	5290	5309	5324	5333	5345	5361	5375	5391	5402	5410	5425	5433	5442	5446	5459	5468	5473	5478	5484	5485	5493	5501
2.60.40	0	0	0	0	0	0	0	147	147	147	147	147	147	150	179	224	267	320	410	468	525	580	618	684	720	745	774	798	823	861	905	956	1013	1070	1135	1201	1283	1361	1464	1536	1622	1696	1774	1846	1917	1994	2076	2173	2248	2334	2425	2501	2585	2660	2743	2854	2938	3026	3137	3240	3350	3456	3565	3666	3783	3886	3988	4094	4197	4314	4421	4515	4596	4709	4808	4894	5002	5106	5195	5316	5431	5531	5630	5733	5835	5938	6040	6155	6265	6372	6460	6549	6635	6744	6854	6960	7047	7123	7234	7330	7426	7498	7592	7692	7767	7843	7941	8029	8098	8173	8247	8332	8404	8472	8553	8639	8720	8805	8882	8953	9010	9070	9139	9197	9252	9293	9340	9391	9448	9491	9537	9579	9621	9673	9724	9767	9808	9857	9896	9939	9965	9991	10029	10070	10104	10126	10148	10175	10210	10235	10266
2.60.40	0	0	0	0	0	0	0	120	120	120	120	121	122	123	134	181	219	275	339	396	452	497	532	574	604	628	658	678	707	732	760	796	842	885	953	1005	1088	1159	1249	1328	1393	1461	1524	1583	1637	1700	1768	1845	1913	1971	2027	2105	2178	2244	2315	2384	2466	2534	2612	2694	2774	2855	2936	3004	3066	3142	3227	3315	3403	3471	3554	3630	3713	3787	3859	3937	3995	4068	4138	4213	4291	4356	4428	4517	4585	4661	4730	4804	4865	4930	4993	5061	5116	5172	5232	5303	5370	5425	5485	5530	5599	5655	5694	5739	5783	5819	5874	5928	5982	6018	6058	6106	6148	6193	6234	6264	6313	6334	6364	6402	6435	6463	6494	6524	6552	6587	6617	6644	6665	6688	6709	6729	6745	6771	6786	6806	6829	6852	6866	6897	6922	6943	6965	6979	6996	7010	7018	7026	7040	7055	7065
2.60.40	0	0	0	0	0	0	0	99	100	100	100	100	100	102	115	135	153	185	226	281	313	347	378	404	431	451	470	482	492	509	530	548	574	599	630	665	715	759	812	860	904	944	970	1005	1030	1076	1118	1155	1199	1248	1297	1329	1368	1410	1454	1493	1533	1577	1617	1670	1701	1746	1794	1844	1888	1930	1978	2027	2066	2110	2145	2183	2225	2271	2307	2348	2388	2420	2459	2495	2521	2567	2613	2648	2680	2726	2773	2802	2832	2864	2898	2932	2965	2992	3019	3048	3088	3123	3165	3201	3232	3265	3297	3328	3361	3394	3420	3443	3464	3487	3513	3535	3566	3597	3629	3664	3688	3712	3744	3770	3796	3820	3842	3870	3886	3912	3925	3952	3988	4007	4032	4054	4072	4091	4114	4134	4152	4173	4197	4211	4228	4243	4261	4283	4300	4323	4347	4365	4381	4400	4417
2.60.40	0	0	0	0	0	0	0	106	106	106	106	106	106	108	125	144	162	208	251	297	345	385	424	459	481	497	529	547	559	573	587	617	641	668	707	759	799	864	925	991	1052	1103	1143	1178	1218	1255	1306	1351	1406	1462	1526	1591	1657	1717	1774	1817	1869	1929	1982	2044	2082	2137	2189	2248	2308	2358	2408	2476	2530	2596	2670	2732	2781	2833	2880	2938	2984	3045	3088	3141	3185	3236	3272	3315	3357	3395	3442	3486	3533	3568	3616	3659	3711	3749	3787	3821	3865	3898	3930	3960	3996	4036	4072	4107	4147	4184	4214	4246	4273	4303	4326	4355	4383	4408	4432	4462	4483	4511	4542	4581	4603	4627	4660	4683	4707	4731	4744	4767	4793	4809	4827	4856	4877	4891	4914	4937	4960	4978	4997	5018	5034	5052	5064	5077	5097	5107	5117	5131	5151	5167	5188
2.60.40	0	0	0	0	0	0	0	114	114	114	114	114	114	114	130	168	182	223	277	333	378	420	455	483	512	536	559	577	599	616	641	667	699	736	775	816	878	937	1001	1066	1128	1176	1223	1266	1298	1344	1392	1449	1503	1558	1614	1684	1749	1810	1858	1911	1962	2009	2054	2113	2166	2225	2284	2341	2388	2459	2516	2568	2623	2686	2746	2806	2864	2920	2978	3026	3084	3133	3185	3241	3288	3335	3382	3449	3494	3549	3587	3640	3677	3712	3768	3808	3850	3890	3929	3969	4018	4061	4102	4147	4187	4227	4276	4310	4360	4399	4436	4479	4522	4549	4579	4607	4642	4669	4701	4732	4768	4800	4828	4862	4891	4918	4950	4981	5008	5038	5067	5095	5130	5165	5188	5213	5242	5268	5302	5334	5357	5381	5398	5425	5451	5473	5487	5496	5519	5539	5570	5603	5626	5643	5669
2.60.40	0	0	0	0	0	0	0	107	107	107	109	109	110	112	123	166	198	257	303	363	409	440	477	507	530	559	598	616	633	658	692	716	740	791	842	894	955	1012	1088	1151	1223	1279	1314	1364	1407	1452	1497	1562	1629	1690	1745	1811	1865	1919	1978	2034	2084	2141	2230	2281	2348	2411	2468	2532	2614	2665	2734	2791	2859	2920	2979	3041	3100	3154	3217	3269	3328	3386	3450	3519	3579	3630	3688	3747	3811	3851	3908	3966	4008	4047	4097	4151	4204	4256	4313	4357	4406	4450	4491	4536	4575	4617	4644	4683	4711	4746	4794	4836	4881	4912	4949	4976	5017	5050	5077	5109	5148	5166	5188	5207	5223	5239	5265	5294	5318	5345	5361	5379	5397	5414	5429	5451	5468	5481	5496	5505	5517	5532	5547	5567	5578	5591	5601	5609	5616	5627	5637	5642	5648	5654	5662
2.60.40	0	0	0	0	0	0	0	151	151	151	151	153	153	161	186	234	280	352	431	507	562	629	676	735	774	814	853	881	905	943	985	1035	1105	1170	1248	1331	1439	1556	1653	1739	1838	1923	1999	2081	2159	2248	2343	2429	2529	2625	2705	2796	2883	2993	3092	3197	3296	3426	3525	3629	3750	3855	3963	4079	4187	4315	4441	4531	4637	4766	4885	4992	5104	5230	5342	5456	5583	5681	5791	5911	6011	6137	6257	6367	6468	6576	6695	6814	6929	7032	7148	7275	7393	7503	7620	7720	7836	7935	8049	8144	8236	8339	8443	8536	8638	8720	8800	8880	8992	9064	9150	9231	9319	9390	9474	9548	9626	9716	9785	9864	9935	10016	10065	10135	10201	10261	10311	10379	10428	10476	10525	10579	10629	10679	10713	10780	10808	10851	10893	10933	10967	10988	11029	11059	11093	11112	11141	11170	11194	11220	11241
2.60.40	0	0	0	0	0	0	0	106	106	106	107	108	108	112	130	158	193	242	301	352	408	437	468	496	535	560	585	607	627	652	680	705	743	787	826	881	951	1022	1082	1141	1204	1261	1309	1352	1403	1449	1506	1565	1624	1694	1753	1804	1860	1920	1975	2044	2096	2146	2217	2284	2335	2397	2464	2520	2584	2639	2695	2776	2849	2901	2957	3015	3078	3148	3205	3261	3308	3364	3414	3460	3528	3584	3638	3700	3748	3798	3859	3913	3971	4027	4094	4153	4199	4247	4290	4339	4386	4435	4480	4516	4556	4617	4662	4694	4733	4760	4799	4829	4854	4899	4934	4960	4987	5025	5058	5088	5121	5141	5168	5204	5225	5245	5269	5290	5308	5322	5340	5354	5371	5387	5399	5415	5426	5441	5464	5478	5486	5497	5513	5522	5533	5544	5556	5567	5576	5580	5587	5598	5603	5613	5620
2.60.40	0	0	0	0	0	0	0	111	111	111	111	112	112	113	137	165	196	237	290	355	398	444	483	513	539	569	600	621	647	667	687	712	741	777	832	897	953	1013	1092	1159	1216	1276	1331	1379	1427	1480	1554	1625	1687	1740	1800	1861	1902	1977	2045	2115	2172	2243	2311	2366	2416	2475	2537	2608	2679	2752	2808	2885	2973	3033	3110	3178	3245	3316	3366	3427	3478	3545	3601	3657	3712	3777	3841	3894	3958	4028	4075	4147	4194	4252	4304	4366	4412	4466	4511	4553	4602	4650	4693	4735	4772	4816	4856	4911	4946	4995	5041	5083	5123	5160	5194	5240	5273	5306	5326	5370	5399	5428	5444	5469	5501	5531	5564	5592	5624	5648	5676	5693	5713	5738	5752	5769	5792	5805	5822	5841	5856	5881	5894	5911	5936	5950	5969	5978	5997	6010	6021	6031	6041	6054	6065
2.60.40	0	0	0	0	0	0	0	102	102	102	102	103	103	103	113	135	159	204	248	315	358	390	418	442	464	494	522	538	549	570	588	607	637	673	704	740	795	858	922	980	1025	1072	1110	1155	1202	1242	1294	1339	1392	1440	1481	1527	1573	1629	1677	1725	1787	1847	1887	1933	1995	2042	2097	2149	2200	2267	2320	2363	2421	2473	2521	2586	2636	2676	2726	2781	2818	2857	2893	2951	2999	3052	3085	3122	3160	3199	3253	3284	3321	3365	3392	3430	3466	3503	3548	3578	3613	3655	3685	3719	3755	3781	3820	3858	3889	3932	3965	3997	4018	4040	4070	4101	4130	4154	4175	4195	4223	4240	4266	4299	4316	4344	4377	4399	4425	4448	4465	4491	4516	4533	4551	4565	4589	4610	4639	4655	4675	4690	4709	4724	4747	4769	4774	4788	4806	4821	4832	4842	4858	4871	4894
2.60.40	0	0	0	0	0	0	0	107	107	107	107	108	108	110	123	157	184	224	288	344	402	435	466	498	517	547	578	603	621	650	677	702	729	765	804	859	915	984	1045	1114	1184	1231	1285	1340	1398	1447	1485	1543	1613	1664	1728	1804	1861	1913	1965	2021	2070	2132	2181	2249	2320	2374	2444	2518	2579	2645	2704	2769	2819	2886	2956	3022	3089	3151	3208	3254	3303	3365	3425	3485	3543	3605	3649	3711	3771	3832	3882	3934	3979	4037	4085	4143	4192	4236	4288	4335	4376	4421	4460	4504	4554	4580	4618	4660	4698	4731	4773	4815	4851	4888	4928	4959	4988	5031	5058	5087	5115	5140	5161	5180	5206	5227	5250	5274	5292	5318	5338	5363	5386	5404	5424	5447	5458	5472	5489	5499	5510	5519	5534	5549	5566	5577	5589	5603	5614	5625	5632	5643	5646	5652	5661
2.60.40	0	0	0	0	0	0	0	157	157	157	157	158	158	162	187	243	299	367	456	518	597	642	689	718	752	795	842	876	910	952	995	1047	1084	1142	1214	1297	1391	1488	1582	1668	1746	1814	1887	1960	2053	2131	2203	2288	2363	2464	2552	2642	2729	2816	2907	2990	3084	3169	3263	3363	3456	3551	3648	3754	3872	3976	4067	4162	4267	4365	4476	4585	4699	4795	4886	4985	5067	5167	5281	5378	5488	5564	5656	5750	5844	5937	6027	6108	6201	6298	6385	6464	6558	6641	6727	6822	6912	7012	7086	7149	7232	7311	7389	7461	7544	7630	7702	7774	7831	7922	7982	8050	8116	8196	8256	8336	8415	8477	8526	8582	8636	8693	8751	8818	8886	8942	8996	9046	9114	9181	9248	9305	9360	9410	9463	9508	9555	9608	9660	9710	9764	9813	9859	9909	9962	10022	10067	10110	10159	10204	10246
2.60.40	0	0	0	0	0	0	0	183	183	183	183	184	184	187	222	276	323	407	493	592	670	733	787	835	882	926	965	1001	1038	1074	1121	1166	1236	1305	1391	1499	1610	1732	1854	1957	2060	2174	2262	2334	2425	2524	2616	2725	2831	2939	3065	3175	3291	3409	3541	3646	3776	3878	4013	4107	4235	4367	4493	4636	4774	4901	5024	5170	5315	5442	5554	5701	5847	5993	6111	6224	6373	6507	6646	6799	6922	7079	7213	7346	7491	7643	7800	7944	8079	8210	8344	8506	8635	8770	8941	9084	9227	9351	9473	9606	9722	9866	10001	10140	10273	10393	10522	10670	10807	10925	11047	11171	11278	11401	11519	11633	11769	11885	11980	12095	12208	12331	12441	12546	12627	12743	12846	12952	13034	13149	13243	13327	13429	13518	13608	13696	13785	13864	13958	14028	14085	14168	14228	14293	14363	14434	14509	14572	14641	14709	14776
2.60.40	0	0	0	0	0	0	0	216	216	216	216	216	217	221	248	333	411	526	621	735	820	881	940	986	1035	1094	1140	1170	1215	1263	1325	1388	1464	1547	1639	1752	1900	2035	2165	2290	2390	2499	2615	2720	2816	2931	3063	3179	3299	3421	3551	3680	3829	3976	4099	4252	4381	4530	4678	4813	4955	5098	5239	5399	5552	5733	5892	6037	6207	6374	6543	6698	6871	7015	7184	7342	7521	7693	7860	8000	8167	8348	8518	8689	8861	9019	9196	9373	9540	9705	9873	10054	10232	10398	10564	10715	10916	11067	11244	11417	11615	11776	11974	12165	12363	12540	12690	12857	13024	13183	13346	13506	13665	13806	13944	14113	14269	14429	14588	14764	14906	15059	15239	15385	15535	15675	15821	15974	16134	16261	16400	16523	16652	16780	16917	17039	17154	17265	17385	17505	17629	17750	17881	18012	18134	18240	18340	18429	18532	18642	18747
2.60.40	0	0	0	0	0	0	0	101	101	101	101	103	103	113	128	151	180	211	244	282	320	350	392	423	454	473	495	516	529	557	573	598	631	652	697	741	778	830	884	940	1005	1043	1070	1113	1152	1195	1248	1303	1352	1396	1444	1495	1540	1592	1638	1696	1756	1802	1840	1883	1920	1968	2020	2079	2127	2193	2246	2296	2356	2406	2466	2514	2566	2612	2652	2695	2739	2792	2833	2876	2918	2959	3000	3060	3093	3133	3184	3232	3268	3310	3346	3385	3418	3451	3484	3519	3562	3598	3642	3664	3702	3737	3777	3809	3842	3879	3905	3941	3972	4000	4022	4056	4083	4108	4136	4163	4190	4213	4242	4264	4291	4317	4345	4374	4397	4420	4445	4461	4484	4508	4531	4551	4571	4594	4614	4633	4652	4673	4686	4699	4714	4732	4750	4765	4782	4803	4814	4834	4852	4870	4882
2.60.40	0	0	0	0	0	0	0	108	108	108	108	109	109	117	135	167	197	238	282	333	377	406	437	472	502	526	558	577	597	613	633	662	699	722	765	800	868	932	991	1051	1105	1169	1216	1257	1301	1358	1411	1473	1511	1574	1624	1674	1727	1777	1837	1899	1948	2007	2061	2106	2150	2207	2249	2315	2368	2439	2504	2568	2619	2676	2729	2786	2833	2880	2935	2988	3052	3101	3153	3202	3252	3302	3348	3397	3445	3489	3540	3579	3615	3662	3709	3757	3794	3835	3877	3913	3960	4005	4046	4084	4117	4147	4176	4226	4262	4302	4331	4361	4394	4426	4466	4506	4536	4570	4598	4632	4662	4691	4709	4738	4767	4796	4831	4852	4880	4909	4931	4955	4975	5006	5028	5056	5078	5099	5119	5132	5160	5175	5204	5227	5244	5262	5278	5294	5309	5320	5342	5364	5383	5396	5412
2.60.40	0	0	0	0	0	0	0	176	176	176	176	176	178	187	211	263	319	378	466	553	639	690	730	783	827	863	908	950	973	1002	1031	1091	1140	1182	1244	1337	1441	1544	1655	1749	1859	1953	2029	2096	2168	2246	2316	2419	2522	2634	2728	2815	2919	3026	3144	3239	3336	3454	3583	3681	3801	3909	4010	4121	4226	4357	4479	4616	4750	4890	5004	5130	5253	5365	5484	5602	5717	5833	5962	6072	6197	6322	6463	6589	6714	6842	6972	7095	7215	7327	7445	7569	7675	7783	7915	8065	8178	8302	8414	8532	8649	8764	8885	8990	9097	9207	9334	9460	9563	9680	9791	9905	10010	10116	10212	10314	10429	10528	10634	10735	10838	10941	11049	11137	11269	11362	11447	11541	11629	11708	11795	11874	11967	12053	12130	12218	12281	12351	12426	12521	12595	12683	12751	12820	12897	12956	13008	13074	13123	13192	13256
2.60.40	0	0	0	0	0	0	0	110	110	110	110	110	111	114	130	161	197	246	300	362	412	445	480	520	541	560	586	603	615	640	663	698	733	784	830	884	945	1009	1077	1141	1211	1265	1314	1358	1413	1459	1502	1565	1619	1684	1738	1791	1838	1902	1953	2015	2070	2139	2197	2271	2350	2411	2466	2542	2615	2673	2732	2806	2876	2933	2993	3072	3132	3195	3255	3315	3378	3438	3497	3546	3604	3683	3740	3804	3867	3918	3988	4038	4101	4148	4192	4238	4291	4355	4410	4463	4515	4562	4608	4643	4678	4723	4766	4812	4859	4901	4939	4981	5023	5063	5100	5139	5170	5193	5212	5246	5280	5305	5337	5360	5386	5418	5438	5462	5487	5509	5539	5553	5577	5599	5607	5623	5641	5661	5672	5690	5713	5729	5743	5759	5772	5785	5795	5809	5823	5835	5843	5850	5865	5874	5882
2.60.40	0	0	0	0	0	0	0	111	111	111	111	111	111	116	135	155	175	216	277	331	388	424	468	501	530	546	572	584	603	626	649	675	703	739	779	835	889	952	1032	1100	1154	1202	1242	1286	1331	1386	1442	1501	1554	1607	1664	1728	1782	1850	1900	1954	1997	2051	2099	2154	2215	2254	2318	2380	2452	2519	2576	2634	2698	2754	2806	2861	2919	2978	3021	3075	3128	3176	3216	3271	3320	3364	3413	3470	3501	3542	3598	3645	3687	3740	3784	3817	3850	3891	3925	3969	4007	4035	4074	4108	4150	4190	4227	4263	4292	4323	4347	4380	4406	4439	4466	4508	4540	4567	4595	4627	4664	4695	4728	4755	4782	4801	4829	4841	4863	4888	4910	4932	4964	4995	5014	5042	5068	5092	5117	5149	5171	5190	5208	5219	5235	5255	5275	5294	5315	5340	5358	5377	5399	5415	5434
2.60.40	0	0	0	0	0	0	0	107	107	107	107	107	107	108	130	159	181	235	294	346	388	435	470	494	519	540	572	594	614	644	656	673	705	741	775	831	899	967	1035	1104	1147	1199	1246	1301	1360	1404	1459	1512	1576	1629	1689	1747	1806	1850	1897	1958	2015	2063	2113	2167	2217	2261	2308	2380	2437	2493	2566	2617	2671	2741	2789	2854	2908	2956	2994	3044	3071	3120	3163	3204	3254	3297	3348	3389	3431	3477	3527	3564	3602	3650	3684	3716	3746	3782	3811	3851	3886	3924	3963	3996	4034	4064	4101	4134	4164	4184	4214	4237	4261	4287	4326	4349	4381	4410	4450	4469	4501	4532	4565	4594	4613	4637	4661	4681	4706	4717	4735	4771	4793	4816	4843	4864	4891	4913	4928	4948	4968	4985	5005	5025	5039	5064	5086	5104	5124	5142	5160	5182	5202	5217	5236
2.60.40	0	0	0	0	0	0	0	131	131	131	131	131	131	132	147	198	241	307	371	447	506	546	579	605	643	670	700	730	762	793	830	871	919	963	1017	1082	1174	1249	1324	1404	1482	1547	1618	1692	1757	1828	1896	1969	2028	2097	2176	2259	2336	2409	2497	2575	2643	2717	2810	2885	2969	3046	3137	3225	3302	3377	3473	3568	3663	3764	3851	3955	4042	4118	4189	4259	4333	4416	4514	4572	4654	4732	4819	4915	4989	5079	5170	5241	5311	5386	5456	5518	5597	5667	5735	5803	5876	5939	6013	6074	6140	6202	6257	6319	6375	6432	6485	6552	6592	6649	6696	6761	6820	6868	6914	6958	7012	7058	7108	7150	7194	7236	7275	7314	7349	7396	7441	7473	7514	7537	7576	7610	7651	7685	7726	7751	7773	7798	7829	7854	7881	7913	7947	7962	7991	8018	8044	8068	8080	8105	8124
2.60.40	0	0	0	0	0	0	0	175	175	175	175	175	175	179	204	268	314	384	472	584	647	717	771	814	850	892	929	966	996	1047	1082	1142	1204	1265	1349	1452	1554	1681	1810	1921	2016	2121	2205	2287	2376	2482	2571	2683	2788	2879	2984	3100	3204	3341	3451	3564	3677	3807	3919	4024	4140	4282	4415	4542	4665	4808	4930	5070	5207	5338	5474	5594	5712	5843	5963	6087	6217	6348	6476	6618	6745	6876	7013	7150	7275	7420	7556	7701	7836	7957	8084	8212	8359	8500	8627	8757	8890	9026	9144	9259	9369	9483	9619	9746	9862	9991	10119	10211	10331	10441	10571	10683	10796	10897	11017	11114	11219	11323	11430	11532	11637	11728	11814	11913	12028	12115	12208	12296	12379	12451	12527	12613	12693	12781	12861	12919	12992	13050	13114	13179	13244	13308	13371	13424	13492	13556	13620	13670	13728	13783	13844
2.60.40	0	0	0	0	0	0	0	189	189	189	189	189	189	190	208	276	345	447	552	644	724	765	824	859	900	941	977	1014	1063	1112	1177	1234	1296	1367	1472	1590	1714	1813	1928	2025	2122	2219	2301	2376	2492	2589	2699	2819	2925	3027	3151	3244	3354	3473	3597	3705	3821	3938	4065	4203	4331	4450	4563	4688	4830	4950	5088	5238	5402	5546	5666	5811	5932	6052	6180	6317	6449	6581	6703	6835	6964	7099	7242	7376	7514	7667	7814	7959	8106	8238	8381	8518	8678	8802	8924	9042	9178	9307	9443	9570	9711	9857	10012	10148	10280	10401	10549	10682	10788	10932	11053	11180	11316	11436	11566	11685	11811	11936	12059	12173	12289	12421	12520	12629	12738	12858	12978	13077	13170	13273	13373	13510	13613	13703	13813	13900	14023	14105	14200	14300	14393	14478	14571	14652	14730	14819	14908	14986	15078	15152	15219
2.60.40	0	0	0	0	0	0	0	118	118	118	118	118	118	121	133	171	200	251	306	365	424	459	494	530	560	580	616	633	649	666	694	728	756	793	851	907	972	1056	1128	1218	1277	1333	1392	1443	1492	1546	1599	1656	1715	1775	1839	1909	1978	2041	2100	2174	2243	2321	2380	2442	2508	2566	2635	2709	2771	2843	2913	3006	3090	3176	3238	3301	3381	3458	3520	3566	3626	3686	3743	3811	3876	3922	3993	4064	4137	4205	4275	4343	4402	4457	4512	4572	4632	4689	4739	4793	4845	4895	4937	4988	5050	5096	5143	5197	5242	5290	5325	5364	5417	5460	5506	5563	5602	5665	5699	5749	5798	5840	5871	5903	5947	5979	6010	6044	6083	6116	6142	6175	6208	6249	6278	6300	6335	6364	6386	6407	6437	6466	6487	6523	6560	6584	6615	6633	6660	6680	6702	6727	6753	6770	6788
