1.25	8.96	6.128414	0.000425	0.000613	0.522507	0.032701	0.231375
1.25	8.564103	4.157734	0.000827	0.001589	0.505401	0.055886	0.249043
1.25	8.467742	3.648177	0.001049	0.00227	0.516244	0.068843	0.243326
1.25	8.825472	7.423569	0.000256	0.000331	0.509375	0.021106	0.274294
1.25	8.564784	10.098501	0.000171	0.000171	0.499667	0.014581	0.314415
1.25	8.542907	9.281728	0.000154	0.000195	0.495395	0.015075	0.291602
1.25	8.4375	3.789493	0.001107	0.002121	0.548651	0.066437	0.197736
1.25	7.936709	4.37499	0.001048	0.001499	0.496272	0.052199	0.268677
1.25	8.94086	10.636406	0.000116	0.000131	0.498309	0.012219	0.329742
1.25	8.602941	3.668954	0.00098	0.002066	0.511927	0.064566	0.270965
1.25	8.896104	3.930906	0.000764	0.001699	0.497501	0.058144	0.275746
1.25	7.666667	4.941318	0.000709	0.001094	0.538526	0.041976	0.301078
1.25	8.705128	4.063275	0.000744	0.001625	0.545043	0.056162	0.354324
1.25	8.32	3.751097	0.001161	0.002197	0.511483	0.067926	0.279027
1.25	9.03125	3.8531	0.001353	0.002099	0.548056	0.073935	0.288951
1.25	8.532213	6.146067	0.000268	0.000472	0.50105	0.024492	0.391427
1.25	8.783383	7.047831	0.000336	0.000436	0.524554	0.026262	0.175916
1.25	8.393162	3.531388	0.001179	0.002491	0.508927	0.072355	0.285083
1.25	8.228571	3.42381	0.001465	0.002863	0.537316	0.082897	0.280316
1.25	8.820961	5.076917	0.000498	0.000888	0.489476	0.039219	0.245277
1.25	8.50495	4.750603	0.00064	0.001081	0.540589	0.042313	0.345494
1.25	8.870588	7.17562	0.000347	0.000425	0.513852	0.026167	0.167367
1.25	8.401961	4.764126	0.00058	0.001066	0.5297	0.041389	0.377413
1.25	8.464	3.606323	0.001161	0.002285	0.510609	0.069972	0.278141
1.25	7.083333	4.020028	0.001261	0.00215	0.546254	0.060988	0.375361
1.25	8.637931	3.464318	0.001049	0.002553	0.504755	0.075112	0.186221
1.25	8.424658	3.870761	0.001039	0.001825	0.522642	0.058716	0.341318
1.25	8.592593	5.817777	0.000287	0.000546	0.523012	0.026729	0.287461
1.25	9.116959	6.904804	0.000326	0.000438	0.51208	0.026859	0.191201
1.25	8.977636	6.565823	0.000369	0.000503	0.515009	0.028774	0.189646
1.25	8.403226	3.697351	0.001049	0.002245	0.520325	0.068319	0.242844
1.25	8.634561	7.324411	0.000338	0.000401	0.522989	0.024871	0.248153
1.25	8.540146	3.720266	0.000966	0.002022	0.527687	0.063508	0.340299
1.25	9.176471	7.073962	2e-04	0.000343	0.504612	0.021643	0.202108
1.25	6.603448	4.316492	0.001499	0.002077	0.533236	0.060489	0.420737
1.25	8.938776	7.184986	0.000341	0.000421	0.514318	0.026376	0.211968
1.25	8.212766	3.683789	0.000811	0.001971	0.518356	0.059301	0.308301
1.25	8.520635	6.65043	0.000384	0.000496	0.516934	0.027402	0.346713
1.5	8.807692	5.414688	0.000289	0.000607	0.499989	0.028483	0.264032
1.5	9.015945	5.098678	0.000114	0.000454	0.454246	0.020742	0.288496
1.5	9.121569	5.438815	9.2e-05	0.000367	0.461757	0.018143	0.335145
1.5	8.791444	5.439248	0.000215	0.000502	0.491069	0.023682	0.288187
1.5	9.002198	5.341037	0.000126	0.000419	0.452693	0.020044	0.324039
1.5	9.034826	5.079974	0.000136	0.000499	0.47295	0.022531	0.33754
1.5	9.316964	5.056747	0.00011	0.000449	0.46151	0.020843	0.288041
1.5	8.221239	4.673117	0.000472	0.00098	0.496356	0.036825	0.35543
1.5	8.809322	5.375472	0.000108	0.000401	0.457863	0.018765	0.283453
1.5	8.907407	5.074628	0.000229	0.000622	0.485492	0.027577	0.232099
1.5	9.064356	4.934538	0.000135	0.000511	0.462244	0.022492	0.290495
1.5	8.833787	5.040381	0.000164	0.000551	0.488638	0.024136	0.256456
1.5	8.913934	5.422493	0.000101	0.000384	0.459225	0.018362	0.25205
1.5	8.765625	5.5	0.000177	0.000487	0.490961	0.022979	0.323828
1.5	8.622517	4.877142	0.000242	0.000692	0.496578	0.028793	0.305286
1.5	8.992908	5.060737	0.000134	0.000476	0.45971	0.021389	0.297558
1.5	9.08545	5.098815	0.000128	0.000461	0.461709	0.021107	0.287818
1.5	9.245179	4.717715	0.000152	0.000594	0.45846	0.025539	0.258603
1.5	8.344828	4.646029	0.000448	0.00096	0.485926	0.036926	0.368957
1.5	8.877551	4.96422	0.000144	0.000523	0.463384	0.022705	0.280195
1.5	8.43	4.31809	0.000553	0.001185	0.52288	0.042362	0.299973
1.5	8.919355	5.165565	0.000188	0.00053	0.483691	0.024157	0.272762
1.5	9.195592	4.801059	0.000167	0.000584	0.476656	0.025402	0.240546
1.5	8.90364	5.279852	0.000101	0.000412	0.457694	0.019107	0.327489
1.5	8.769231	4.988327	0.000195	0.000587	0.469839	0.025294	0.395379
1.5	9.094203	4.414335	0.000264	0.000837	0.487922	0.03307	0.293741
1.5	8.182292	5.523784	0.00019	0.000484	0.488417	0.021633	0.272813
1.5	8.764228	5.281327	0.000177	0.000522	0.500221	0.023816	0.239598
1.5	8.898678	5.152746	0.000107	0.000435	0.457727	0.019644	0.292813
1.5	8.772947	5.085717	0.000152	0.000484	0.456349	0.021587	0.285278
1.5	9.258383	5.266038	9.4e-05	0.000381	0.455845	0.018297	0.266011
1.5	8.742857	5.015096	0.000196	0.000582	0.48368	0.025051	0.323592
1.5	8.849123	4.635854	0.000272	0.000773	0.497376	0.031159	0.300488
1.5	8.875346	5.130302	0.000169	0.00055	0.500227	0.02476	0.229943
1.5	9.141593	5.274729	0.000118	0.000427	0.45276	0.020411	0.319927
1.5	9.363395	4.724872	0.000155	0.000572	0.465943	0.025007	0.315262
1.5	9.052846	5.392835	9.9e-05	0.000384	0.475856	0.018438	0.269345
1.5	9.069892	5.019665	0.000174	0.000546	0.477443	0.024654	0.314894
1.5	8.570732	5.399153	0.000167	0.000462	0.468281	0.021137	0.305287
1.5	8.804211	5.418432	0.000107	0.000395	0.464795	0.018696	0.274648
1.5	8.859813	4.808762	0.000214	0.000662	0.476034	0.027821	0.321268
1.5	8.676471	4.753012	0.000298	0.000793	0.490345	0.032199	0.312443
1.5	8.83558	5.10974	0.00016	0.000535	0.491146	0.02398	0.239389
1.5	9.143836	4.465824	0.000212	0.000781	0.478952	0.031422	0.286527
1.5	9.188341	5.079559	0.000111	0.000449	0.462855	0.020721	0.278567
1.5	9.460957	4.832774	0.00014	0.000531	0.456891	0.023891	0.287864
1.5	8.807339	4.913716	0.000206	0.000635	0.475538	0.027016	0.290828
1.5	8.225	3.963915	0.000708	0.001616	0.5426	0.052225	0.382381
1.5	8.25	3.978302	0.000786	0.00161	0.521125	0.05289	0.323174
1.5	9.016317	5.135558	0.00012	0.000462	0.460136	0.021143	0.280341
1.5	9.04388	5.156573	0.000128	0.000456	0.458523	0.021011	0.306127
1.5	9.035461	5.150359	0.000123	0.000467	0.457689	0.021411	0.311052
1.5	9.068884	5.089164	0.000124	0.000475	0.455482	0.021673	0.328756
