3.4	3.894371	3.224015	4.600167	3.9127	2.721811	4.245439	3.531734	2.788168
3.4	3.858537	3.198107	4.551535	3.862131	2.624282	4.203468	3.492481	2.770852
3.4	3.457276	2.876218	4.116508	3.370143	2.164353	3.82724	3.159567	2.536558
3.4	3.350636	2.760422	3.984437	3.278754	2.071882	3.691435	3.020361	2.383815
3.4	3.593618	2.990783	4.259427	3.537315	2.292256	3.947287	3.271377	2.635484
3.4	3.426999	2.864511	4.05469	3.302764	2.089905	3.770778	3.136721	2.502427
3.4	3.525045	2.945469	4.143982	3.402089	2.167317	3.854852	3.186956	2.574031
3.4	3.372728	2.786041	4.00779	3.284431	2.117271	3.702086	3.044148	2.409933
3.4	3.791269	3.141136	4.484086	3.775829	2.620136	4.158815	3.460748	2.737193
3.4	3.214579	2.632457	3.821906	3.119915	1.880814	3.52763	2.854306	2.255273
3.4	3.232742	2.62634	3.852053	3.150142	2.041393	3.523486	2.85187	2.222716
3.4	3.481012	2.924796	4.115477	3.351989	2.193125	3.820333	3.198932	2.576341
3.4	3.602386	3.033021	4.274227	3.525822	2.290035	3.986458	3.33686	2.711807
3.4	3.796019	3.150142	4.494989	3.787531	2.603144	4.168497	3.471292	2.758912
3.4	3.46568	2.847573	4.118926	3.427324	2.25042	3.801061	3.124504	2.436163
3.4	3.779596	3.177248	4.464564	3.729084	2.531479	4.159597	3.489255	2.836957
3.4	3.448706	2.838849	4.101403	3.403121	2.201397	3.795532	3.097951	2.447158
3.4	3.655715	3.077004	4.298547	3.546913	2.330414	4.003547	3.349666	2.710963
3.4	3.626443	3.045323	4.256044	3.530584	2.283301	3.967501	3.303412	2.680336
3.4	3.359835	2.762679	3.984887	3.22917	2.082785	3.663983	3.009026	2.357935
3.4	3.343606	2.755875	3.948902	3.222196	2.064458	3.65273	3.019116	2.330414
3.4	3.423082	2.843233	4.048597	3.31492	2.201397	3.745309	3.106871	2.44248
3.4	3.318689	2.728354	3.945862	3.21801	2.064458	3.649335	2.984527	2.340444
3.4	3.329398	2.768638	3.931407	3.15564	1.908485	3.642267	3.018284	2.394452
3.4	3.518251	2.936011	4.147089	3.420451	2.20412	3.831998	3.1827	2.576341
3.4	3.471145	2.891537	4.141293	3.392873	2.11059	3.853029	3.179264	2.561101
3.4	3.113275	2.542825	3.655906	2.93044	1.826075	3.361161	2.726727	2.082785
3.4	3.595717	2.980912	4.278616	3.589726	2.369216	3.983401	3.300595	2.597695
3.4	3.461799	2.867467	4.075656	3.360025	2.238046	3.785259	3.131298	2.475671
3.4	3.364363	2.795185	3.977769	3.252853	2.11059	3.685383	3.03583	2.426511
3.4	3.276232	2.763428	3.899711	3.12969	1.977724	3.626956	3.03543	2.454845
3.4	3.490661	2.881385	4.158212	3.426349	2.267172	3.847696	3.172895	2.498311
3.4	3.422097	2.843233	4.027513	3.278296	2.117271	3.733759	3.100371	2.453318
3.4	3.164947	2.667453	3.739968	2.916454	1.819544	3.486289	2.91169	2.346353
3.4	3.456062	2.866878	4.111397	3.379487	2.178977	3.813448	3.144263	2.517196
3.4	3.707826	3.079543	4.392943	3.673574	2.457882	4.069261	3.378034	2.696356
3.4	3.560624	3.004321	4.194986	3.420945	2.187521	3.905688	3.262925	2.677607
3.4	3.275542	2.68842	3.898615	3.169674	1.977724	3.601625	2.932981	2.311754
3.4	3.217484	2.662758	3.8074	3.033021	1.838849	3.524136	2.895423	2.30103
3.4	3.322839	2.78746	3.943445	3.207096	1.986772	3.671451	3.052309	2.465383
3.4	3.437275	2.828015	4.078239	3.372544	2.245513	3.774371	3.100715	2.421604
3.4	3.551572	2.979093	4.218483	3.471292	2.240549	3.928498	3.282169	2.655138
3.4	3.476542	2.881385	4.131009	3.384712	2.164353	3.824126	3.157457	2.502427
3.4	3.476542	2.892095	4.144325	3.418467	2.187521	3.843295	3.18327	2.555094
3.4	3.598462	2.987219	4.247064	3.531223	2.361728	3.916243	3.238297	2.591065
3.4	3.30771	2.720986	3.938069	3.197832	2.056905	3.624385	2.989895	2.320146
3.4	3.602386	2.992111	4.260215	3.538197	2.372912	3.943099	3.251881	2.606381
3.4	3.611086	3.009451	4.27568	3.555094	2.332438	3.96853	3.305781	2.642465
3.4	3.517855	2.989005	4.144481	3.381837	2.184691	3.852602	3.229426	2.683047
3.4	3.65021	3.065953	4.306318	3.566555	2.334454	4.019324	3.364926	2.723456
3.4	3.597256	2.994757	4.252173	3.506505	2.340444	3.946354	3.279667	2.634477
3.4	3.580469	3.000434	4.238774	3.498999	2.247973	3.926034	3.253338	2.668386
3.4	3.749736	3.133539	4.426349	3.692318	2.440909	4.110455	3.43329	2.767156
3.4	3.257198	2.670246	3.886434	3.173769	1.973128	3.589167	2.924279	2.30103
3.4	3.254548	2.691965	3.844229	3.093772	1.908485	3.565494	2.942008	2.320146
3.4	3.264582	2.690196	3.874656	3.164947	2.0086	3.58995	2.935003	2.32838
3.4	3.412293	2.83187	4.029384	3.268344	2.100371	3.721398	3.061829	2.460898
3.4	3.148911	2.593286	3.73488	3.01157	1.851258	3.462548	2.795185	2.245513
3.4	3.236285	2.673942	3.838471	3.091667	1.934498	3.553276	2.909556	2.318063
3.4	3.249932	2.699838	3.848435	3.11059	1.886491	3.588608	2.953276	2.354108
3.4	3.313656	2.741152	3.944038	3.176381	1.954243	3.636287	2.987219	2.38739
3.4	3.880127	3.219585	4.601636	3.894759	2.701568	4.264062	3.562887	2.821514
3.4	3.258637	2.669317	3.895478	3.178113	2.045323	3.591621	2.948413	2.260071
3.4	3.288026	2.697229	3.915558	3.232488	2.041393	3.607133	2.956649	2.320146
3.4	3.227887	2.661813	3.839981	3.136721	2.049218	3.544812	2.910091	2.30103
3.4	3.281715	2.699838	3.920749	3.1827	2.033424	3.610447	2.952792	2.340444
3.4	3.555094	2.948413	4.229298	3.536558	2.346353	3.942901	3.260071	2.562293
3.4	3.604982	2.989005	4.272167	3.535927	2.33646	3.958325	3.271144	2.608526
3.4	3.556182	2.958086	4.21495	3.461048	2.193125	3.911424	3.24279	2.579784
3.4	3.259833	2.684845	3.878292	3.134496	1.924279	3.583426	2.925312	2.31597
3.4	3.473341	2.911158	4.12156	3.388989	2.089905	3.834294	3.194792	2.578639
3.4	3.435844	2.826723	4.079507	3.372175	2.238046	3.778151	3.109916	2.440909
3.4	3.663795	3.031812	4.337819	3.627366	2.424882	4.021603	3.330008	2.628389
3.4	3.695394	3.086004	4.383259	3.656577	2.462398	4.07236	3.397245	2.736397
3.4	3.40654	2.819544	4.042024	3.320769	2.161368	3.745933	3.076276	2.459392
3.4	3.603036	3.013259	4.251906	3.531351	2.283301	3.95255	3.273927	2.658011
3.4	3.254306	2.70757	3.877947	3.128399	1.880814	3.59251	2.970812	2.359835
3.4	3.246499	2.666518	3.878407	3.147676	1.995635	3.583085	2.922725	2.303196
3.4	3.432809	2.865104	4.093106	3.35141	2.100371	3.815378	3.174351	2.532754
3.4	3.394101	2.811575	3.984122	3.253338	2.100371	3.698188	3.052694	2.403121
3.4	3.461948	2.885361	4.111061	3.364739	2.20412	3.809896	3.173186	2.532754
3.4	3.545555	2.941014	4.210533	3.511081	2.33646	3.91803	3.252853	2.545307
3.4	3.586362	2.982271	4.25312	3.521269	2.274158	3.939669	3.255755	2.622214
3.4	3.336059	2.777427	3.954532	3.190612	1.954243	3.670988	3.023664	2.439333
3.4	3.411114	2.775246	4.045636	3.350248	2.164353	3.714162	3.033826	2.324282
3.4	3.244277	2.671173	3.873727	3.104828	1.982271	3.560026	2.921166	2.305351
3.4	3.487986	2.889302	4.163132	3.432328	2.264818	3.855882	3.186674	2.546543
3.4	3.653405	3.069298	4.312579	3.555215	2.363612	4.019656	3.363424	2.71265
3.4	3.553033	2.921166	4.181415	3.476252	2.305351	3.863501	3.193403	2.457882
3.4	3.119256	2.586587	3.687351	2.928396	1.78533	3.40841	2.769377	2.217484
3.4	3.150142	2.619093	3.724194	2.980458	1.724276	3.467904	2.826075	2.257679
3.4	3.267875	2.725912	3.893262	3.126131	1.991226	3.622835	3.023664	2.390935
3.4	3.499687	2.887617	4.166756	3.441381	2.206826	3.851258	3.171434	2.494155
3.4	3.169968	2.577492	3.728759	3.01368	1.857332	3.409426	2.737193	2.120574
3.4	3.456973	2.839478	4.110489	3.401917	2.217484	3.784118	3.100371	2.426511
3.4	3.495128	2.881385	4.160409	3.441224	2.20412	3.842047	3.174351	2.488551
3.4	3.627775	3.044148	4.283844	3.54506	2.330414	3.990117	3.325105	2.689309
3.4	3.388101	2.818226	4.015737	3.274158	2.130334	3.71433	3.058426	2.463893
3.4	3.499412	2.922725	4.16346	3.43345	2.227887	3.862668	3.198932	2.599883
3.4	3.543944	3.001734	4.164829	3.388279	2.201397	3.880471	3.262451	2.676694
3.4	3.652633	3.09237	4.300465	3.54133	2.342423	4.014395	3.365301	2.771587
3.4	3.593618	3.034628	4.238322	3.475816	2.318063	3.942207	3.313023	2.713491
3.4	3.33646	2.764176	3.984752	3.246745	2.056905	3.700617	3.051153	2.418301
3.4	3.498311	2.877371	4.164502	3.494711	2.30103	3.848805	3.171726	2.489958
3.4	3.478566	2.882525	4.115377	3.398114	2.238046	3.824256	3.173769	2.489958
3.4	3.33666	2.768638	3.959804	3.24403	2.079181	3.666705	3.015779	2.394452
3.4	3.367915	2.783904	4.008813	3.258158	2.120574	3.708421	3.052309	2.431364
3.4	3.461348	2.850646	4.113174	3.43329	2.225309	3.792602	3.109579	2.471292
3.4	3.712734	3.083503	4.3915	3.670524	2.463893	4.061867	3.379668	2.706718
3.4	3.191171	2.611723	3.784902	3.067443	1.908485	3.481299	2.821514	2.222716
3.4	3.610554	2.997386	4.276117	3.55279	2.367356	3.955832	3.27485	2.627366
3.4	3.465234	2.870404	4.10377	3.380934	2.170262	3.776556	3.118265	2.480007
3.4	3.398114	2.770115	4.055646	3.332842	2.184691	3.726809	3.055378	2.369216
3.4	3.549494	2.977266	4.201697	3.459694	2.201397	3.907358	3.257198	2.639486
3.4	3.270446	2.71265	3.90886	3.159567	1.954243	3.63789	2.991226	2.38739
3.4	3.59073	2.963316	4.255923	3.543696	2.403121	3.915136	3.225826	2.574031
3.4	3.514681	2.918555	4.156549	3.414305	2.220108	3.839855	3.155943	2.546543
3.4	3.300813	2.727541	3.941064	3.201943	1.929419	3.653116	3.000868	2.357935
3.4	3.365862	2.773055	4.008983	3.272538	2.0086	3.705522	3.038223	2.403121
3.4	3.448706	2.890421	4.086253	3.321391	2.100371	3.797475	3.162863	2.547775
3.4	3.814248	3.154728	4.531747	3.831806	2.684845	4.197969	3.497621	2.744293
3.4	3.429752	2.817565	4.076276	3.361539	2.198657	3.756103	3.085647	2.426511
3.4	3.574957	3.025715	4.211468	3.474362	2.298853	3.924279	3.294025	2.702431
3.4	3.537819	2.928908	4.204554	3.476976	2.274158	3.891091	3.207904	2.536558
3.4	3.444825	2.853698	4.090152	3.379849	2.212188	3.787744	3.135451	2.474216
3.4	3.167613	2.569374	3.755722	3.074085	1.944483	3.456214	2.790285	2.181844
3.4	3.504199	2.924796	4.169704	3.411788	2.252853	3.863561	3.216694	2.570543
3.4	3.470116	2.858537	4.126066	3.445915	2.252853	3.809492	3.140822	2.462398
3.4	3.508934	2.904716	4.174234	3.439806	2.245513	3.867467	3.197005	2.525045
3.4	3.458487	2.891537	4.105578	3.362671	2.136721	3.816838	3.165541	2.555094
3.4	3.600319	2.975891	4.266467	3.549003	2.380211	3.954532	3.282396	2.572872
3.4	3.474508	2.872739	4.134719	3.425371	2.181844	3.813714	3.139249	2.491362
3.4	3.31492	2.719331	3.959661	3.261976	2.049218	3.661529	2.997386	2.332438
3.4	3.609381	3.0086	4.281851	3.547405	2.322219	3.976167	3.290035	2.669317
3.4	3.627161	3.013259	4.281647	3.553155	2.38739	3.974327	3.296665	2.627366
3.4	3.522705	2.978637	4.163996	3.40002	2.146128	3.893706	3.255273	2.679428
3.4	3.494015	2.884229	4.165096	3.432167	2.283301	3.844601	3.176381	2.491362
3.4	3.3934	2.800029	4.017659	3.26998	2.139879	3.707059	3.046105	2.404834
3.4	3.183555	2.631444	3.798858	3.024075	1.857332	3.512551	2.880242	2.285557
3.4	3.484585	2.90309	4.164799	3.392697	2.161368	3.872331	3.219846	2.572872
3.4	3.351216	2.767898	3.983626	3.2403	2.089905	3.671728	3.03543	2.404834
3.4	3.511349	2.899273	4.177883	3.491222	2.30963	3.889694	3.208441	2.503791
3.4	3.504335	2.905796	4.157789	3.43072	2.20412	3.837841	3.169086	2.522444
3.4	3.232996	2.63749	3.847202	3.116276	1.982271	3.55206	2.884229	2.243038
3.4	3.331225	2.740363	3.987845	3.293141	2.113943	3.702603	3.039017	2.378398
3.4	3.327563	2.774517	3.951629	3.192289	2.093422	3.672467	3.046495	2.431364
3.4	3.31576	2.756636	3.932626	3.24005	2.071882	3.642761	2.984977	2.421604
3.4	3.247482	2.681241	3.882525	3.15564	1.924279	3.590619	2.935507	2.334454
3.4	3.658298	3.008174	4.338974	3.64836	2.488551	3.999957	3.289812	2.613842
3.4	3.45454	2.883093	4.073425	3.341237	2.158362	3.804071	3.173186	2.513218
3.4	3.421439	2.814913	4.076021	3.342028	2.123852	3.749504	3.075182	2.429752
3.4	3.307496	2.737987	3.929368	3.156246	1.968483	3.622007	2.976808	2.380211
3.4	3.322839	2.768638	3.943198	3.157759	1.944483	3.63739	3.01368	2.424882
3.4	3.500648	2.897077	4.167347	3.431042	2.227887	3.861236	3.188366	2.523746
3.4	3.436004	2.842609	4.07247	3.359835	2.117271	3.773933	3.106191	2.466868
3.4	3.257439	2.694605	3.891147	3.123852	1.897627	3.58816	2.957607	2.33646
3.4	3.552668	2.925828	4.223184	3.520745	2.30103	3.910624	3.222196	2.521138
3.4	3.424065	2.80618	4.096702	3.387746	2.245513	3.77364	3.100371	2.418301
3.4	3.232488	2.661813	3.858056	3.112605	1.934498	3.550962	2.918555	2.305351
3.4	3.176959	2.598791	3.767898	3.043755	1.973128	3.457276	2.822168	2.190332
3.4	3.501059	2.909021	4.135037	3.405688	2.209515	3.815843	3.140508	2.547775
3.4	3.458789	2.846955	4.108633	3.396548	2.184691	3.790637	3.107549	2.457882
3.4	3.277609	2.674861	3.907143	3.212188	1.982271	3.604334	2.93044	2.245513
3.4	3.196729	2.591065	3.816308	3.100715	1.986772	3.500099	2.837588	2.161368
3.4	3.548267	2.929419	4.219506	3.491081	2.262451	3.91169	3.225309	2.544068
3.4	3.771881	3.172311	4.457246	3.719497	2.526339	4.153418	3.487845	2.835056
3.4	3.49276	2.887054	4.149065	3.413635	2.260071	3.827628	3.148294	2.510545
3.4	3.507046	2.894316	4.163728	3.438067	2.184691	3.860937	3.178401	2.501059
3.4	3.497068	2.904716	4.150511	3.403978	2.187521	3.834993	3.168497	2.531479
3.4	3.282169	2.70927	3.90682	3.186391	2.041393	3.598134	2.955688	2.340444
3.4	3.384353	2.827369	4.021148	3.262688	2.029384	3.741388	3.107549	2.485721
3.4	3.648555	3.044932	4.317583	3.583539	2.378398	3.998303	3.325516	2.683047
3.4	3.448397	2.841985	4.099957	3.375298	2.206826	3.777209	3.087781	2.462398
3.4	3.376759	2.79796	4.00026	3.259594	2.079181	3.685742	3.051924	2.424882
3.4	3.85564	3.201124	4.56819	3.866878	2.650308	4.241497	3.540329	2.796574
3.4	3.352954	2.755875	3.973359	3.257918	2.100371	3.645717	2.988559	2.363612
3.4	3.297323	2.713491	3.950706	3.243782	2.049218	3.667546	3.010724	2.363612
3.4	3.617525	3.016616	4.291169	3.560026	2.278754	3.985112	3.309843	2.662758
3.4	3.43409	2.83123	4.068594	3.355452	2.149219	3.748808	3.071145	2.445604
3.4	3.441538	2.832509	4.073242	3.357554	2.173186	3.761853	3.087781	2.434569
3.4	3.561578	2.922725	4.240524	3.537945	2.350248	3.920906	3.219323	2.502427
3.4	3.512017	2.913284	4.175946	3.459091	2.294466	3.857935	3.193959	2.545307
3.4	3.578754	2.949878	4.2552	3.536432	2.290035	3.937217	3.22763	2.544068
3.4	3.280123	2.719331	3.918188	3.190892	2.041393	3.632153	2.996074	2.389166
3.4	3.192567	2.621176	3.797337	3.034227	1.913814	3.490661	2.848805	2.243038
3.4	3.261025	2.668386	3.872681	3.171434	2.037426	3.562055	2.909556	2.264818
3.4	3.540705	2.915927	4.214181	3.514946	2.267172	3.894814	3.205204	2.510545
3.4	3.241048	2.658011	3.865045	3.138303	1.973128	3.564311	2.91803	2.285557
3.4	3.716838	3.090258	4.396304	3.670339	2.440909	4.070998	3.384891	2.717671
3.4	3.510411	2.890421	4.165066	3.462248	2.303196	3.847696	3.168497	2.489958
3.4	3.657916	3.02735	4.345119	3.618153	2.448706	4.012922	3.326541	2.628389
3.4	3.507991	2.915927	4.146469	3.407901	2.25042	3.855156	3.194514	2.518514
3.4	3.242044	2.652246	3.854245	3.127429	1.995635	3.557387	2.900367	2.271842
3.4	3.238297	2.686636	3.821906	3.078457	1.832509	3.564548	2.945961	2.330414
3.4	3.615213	2.978181	4.286546	3.580583	2.429752	3.961563	3.270213	2.558709
3.4	3.875409	3.216957	4.579143	3.864392	2.679428	4.233681	3.533391	2.803457
3.4	3.472025	2.878522	4.111733	3.375846	2.123852	3.814381	3.141763	2.502427
3.4	3.603036	2.996512	4.264251	3.542825	2.290035	3.948119	3.289589	2.613842
3.4	3.744528	3.122216	4.43051	3.70774	2.459392	4.117006	3.435526	2.748188
3.4	3.508799	2.922206	4.148171	3.432167	2.149219	3.867526	3.198107	2.559907
3.4	3.406199	2.80618	4.042576	3.305996	2.082785	3.741309	3.070038	2.414973
3.4	3.65906	3.073352	4.296731	3.557146	2.31597	4.005266	3.343014	2.703291
3.4	3.87564	3.220892	4.596872	3.887898	2.690196	4.272236	3.574031	2.820858
3.4	3.454845	2.925312	4.06826	3.317854	2.133539	3.802363	3.179839	2.608526
3.4	3.495267	2.883093	4.155245	3.417638	2.238046	3.847881	3.163161	2.489958
3.4	3.356408	2.788875	3.966236	3.207096	2.053078	3.65273	3.017868	2.41162
3.4	3.26811	2.68842	3.907519	3.172895	2	3.606489	2.940018	2.318063
3.4	3.564548	2.98945	4.211014	3.466868	2.30103	3.90271	3.247728	2.652246
3.4	3.458789	2.795185	4.10914	3.418467	2.283301	3.752202	3.033424	2.332438
3.4	3.106531	2.575188	3.66792	2.943989	1.732394	3.393224	2.781037	2.222716
3.4	3.119915	2.651278	3.658011	2.863323	1.740363	3.398981	2.817565	2.344392
3.4	3.170262	2.651278	3.742804	2.966611	1.80618	3.442793	2.856124	2.313867
3.4	3.429106	2.838219	4.05599	3.331225	2.09691	3.726156	3.07225	2.454845
3.4	3.356981	2.763428	4.009833	3.296446	2.025306	3.704236	3.035029	2.404834
3.4	3.503791	2.889302	4.169763	3.449478	2.245513	3.868056	3.19201	2.494155
3.4	3.436163	2.868056	4.089481	3.3126	2.08636	3.797268	3.139879	2.542825
3.4	3.518514	2.916454	4.167258	3.456062	2.243038	3.865992	3.195623	2.547775
3.4	3.64836	3.022016	4.330576	3.630123	2.462398	4.011782	3.334051	2.633468
3.4	3.390935	2.833147	4.040919	3.300595	2.089905	3.773201	3.136086	2.502427
3.4	3.263399	2.661813	3.897132	3.161967	2.004321	3.574957	2.927883	2.247973
3.4	3.649432	3.067815	4.321288	3.581381	2.378398	4.015779	3.362482	2.7348
3.4	3.239299	2.659916	3.873321	3.143327	1.968483	3.564548	2.903633	2.303196
3.4	3.596157	3.018284	4.267031	3.54295	2.283301	3.979776	3.322633	2.696356
3.4	3.73456	3.101059	4.424898	3.688153	2.50515	4.093562	3.388456	2.719331
3.4	3.605736	2.996949	4.275311	3.55084	2.376577	3.965719	3.284431	2.631444
3.4	3.717088	3.104146	4.390175	3.674494	2.513218	4.07613	3.391464	2.737193
3.4	3.669503	3.073718	4.320001	3.592399	2.365488	4.016824	3.347135	2.704151
3.4	3.498999	2.891537	4.138176	3.410271	2.262451	3.816573	3.147676	2.503791
3.4	3.547898	2.943495	4.192289	3.463594	2.283301	3.89354	3.2266	2.542825
3.4	3.292034	2.71265	3.914766	3.175222	2.029384	3.616581	2.970347	2.31597
3.4	3.726972	3.118595	4.409578	3.684756	2.494155	4.107786	3.429591	2.755112
3.4	3.47041	2.883093	4.140539	3.412796	2.176091	3.842734	3.181272	2.542825
3.4	3.509606	2.926857	4.161997	3.418964	2.232996	3.847264	3.189209	2.577492
3.4	3.641871	3.05038	4.306725	3.567732	2.344392	4.006894	3.354493	2.679428
3.4	3.592843	2.962843	4.258206	3.551816	2.4133	3.93586	3.271842	2.544068
3.4	3.630326	3.017451	4.306575	3.560863	2.385606	3.991625	3.304491	2.639486
3.4	3.509874	2.951823	4.160709	3.429268	2.139879	3.888179	3.235276	2.631444
3.4	3.286905	2.698101	3.904066	3.188084	1.963788	3.613102	2.950851	2.292256
3.4	3.269279	2.694605	3.908378	3.179264	2.017033	3.625929	2.985426	2.334454
3.4	3.548144	2.93044	4.212347	3.510813	2.348305	3.894759	3.218798	2.528917
3.4	3.643749	3.017033	4.324015	3.601082	2.437751	3.991182	3.308991	2.621176
3.4	3.258158	2.669317	3.889021	3.154424	2.021189	3.573452	2.920645	2.296665
3.4	3.809627	3.160469	4.517724	3.812245	2.58995	4.195734	3.498035	2.761928
3.4	3.70612	3.089552	4.377051	3.660676	2.501059	4.069187	3.38952	2.716838
3.4	3.52621	2.91698	4.185797	3.44917	2.240549	3.875466	3.202488	2.535294
3.4	3.491642	2.882525	4.152258	3.447158	2.294466	3.829625	3.15137	2.499687
3.4	3.620864	3.009451	4.282984	3.554489	2.369216	3.958325	3.263162	2.622214
3.4	3.234517	2.654177	3.834484	3.087426	1.924279	3.524396	2.876795	2.274158
3.4	3.472025	2.863917	4.129529	3.414639	2.245513	3.817433	3.155032	2.463893
3.4	3.721398	3.106531	4.39613	3.677059	2.460898	4.080987	3.390582	2.745855
3.4	3.371991	2.811575	4.006081	3.301898	2.089905	3.727623	3.083503	2.466868
3.4	3.624695	3.025306	4.289433	3.563837	2.396199	3.983671	3.313656	2.657056
3.4	3.529559	2.947434	4.169586	3.417472	2.146128	3.86676	3.209247	2.591065
3.4	3.532627	2.943	4.19717	3.475671	2.243038	3.901349	3.218536	2.600973
3.4	3.208441	2.633468	3.83123	3.098644	1.875061	3.540705	2.905256	2.240549
3.4	3.66605	3.040207	4.341593	3.611298	2.439333	4.009196	3.33163	2.641474
3.4	3.629715	3.061452	4.265077	3.535547	2.342423	3.970533	3.321805	2.725912
3.4	3.557387	2.955207	4.224818	3.515344	2.278754	3.919549	3.243782	2.574031
3.4	3.6289	3.015779	4.307646	3.564784	2.419956	3.988604	3.303196	2.64836
3.4	3.263873	2.705864	3.880642	3.169086	1.991226	3.598462	2.959041	2.350248
3.4	3.469085	2.901458	4.109444	3.371622	2.198657	3.816506	3.17667	2.550228
3.4	3.280806	2.71265	3.905904	3.171141	2.120574	3.620552	2.975432	2.350248
3.4	3.509203	2.922725	4.17641	3.449478	2.25042	3.896471	3.251395	2.561101
3.4	3.580241	3.012837	4.240549	3.50515	2.292256	3.948853	3.293804	2.690196
3.4	3.296226	2.721811	3.86976	3.140508	1.924279	3.565376	2.891537	2.322219
3.4	3.505014	2.920123	4.139029	3.409257	2.235528	3.855156	3.194514	2.541579
3.4	3.513484	2.921166	4.157789	3.411451	2.30103	3.857995	3.194792	2.537819
3.4	3.511081	2.929419	4.146469	3.412461	2.198657	3.869525	3.214844	2.549003
3.4	3.423082	2.810904	4.061113	3.343606	2.220108	3.758836	3.085291	2.404834
3.4	3.586024	3.003891	4.256285	3.518514	2.334454	3.940516	3.278525	2.682145
3.4	3.383995	2.781755	4.03282	3.343212	2.123852	3.73512	3.058046	2.404834
3.4	3.368101	2.764923	4.006423	3.280123	2.017033	3.702258	3.03623	2.352183
3.4	3.661529	3.086004	4.312685	3.554852	2.372912	4.023129	3.381476	2.731589
3.4	3.281942	2.696356	3.915453	3.224792	1.968483	3.620344	2.957607	2.30963
3.4	3.253338	2.680336	3.893207	3.150449	2.037426	3.57588	2.936514	2.338456
3.4	3.221675	2.647383	3.844477	3.096562	1.913814	3.547159	2.884795	2.267172
3.4	3.28892	2.720159	3.917663	3.184123	2.004321	3.641375	2.990339	2.369216
3.4	3.245513	2.689309	3.846523	3.096215	1.908485	3.572523	2.943495	2.340444
3.4	3.616476	2.993877	4.295501	3.602603	2.390935	3.986906	3.295127	2.594393
3.4	3.736715	3.102434	4.420022	3.694693	2.534026	4.086716	3.401056	2.701568
3.4	3.648067	3.04883	4.325475	3.60455	2.380211	4.018326	3.345766	2.69897
