beta	329	0.0851064	0.0364742	0.0577508	0.0729483	0.00607903	0.0516717	0.0547112	0.0547112	0.0303951	0.0455927	0.0759878	0.0607903	0.00911854	0.0486322	0.0607903	0.0607903	0.0455927	0.0151976	0.0607903	0.0668693
beta	159	0.0754717	0.0188679	0.0377358	0.0566038	0.00628931	0.0314465	0.0440252	0.0943396	0.0503145	0.0125786	0.0754717	0.0628931	0.0503145	0.0314465	0.0880503	0.0314465	0.100629	0.00628931	0.0125786	0.106918
beta	177	0.101695	0.039548	0.039548	0.0564972	0	0.0338983	0.0451977	0.112994	0.039548	0.0564972	0.0847458	0.0677966	0.0112994	0.0338983	0.0621469	0.0225989	0.0677966	0.0225989	0.0508475	0.0508475
beta	187	0.0481283	0.0213904	0.0427807	0.0802139	0.0106952	0.0481283	0.0802139	0.0588235	0.0320856	0.0534759	0.0534759	0.0962567	0.026738	0.0427807	0.0427807	0.0748663	0.0481283	0.0160428	0.0695187	0.0534759
beta	329	0.0881459	0.00303951	0.0182371	0.0607903	0.00607903	0.0273556	0.0151976	0.112462	0.00303951	0.0547112	0.0577508	0.0334347	0	0.0607903	0.0395137	0.148936	0.142857	0.0151976	0.0395137	0.0699088
beta	268	0.0932836	0.0298507	0.0746269	0.0522388	0.011194	0.0335821	0.0597015	0.13806	0.0261194	0.0634328	0.0708955	0.0447761	0.0149254	0.0298507	0.0447761	0.0410448	0.0634328	0.00746269	0.0298507	0.0708955
beta	481	0.0831601	0.045738	0.0748441	0.0540541	0.018711	0.029106	0.043659	0.0893971	0.027027	0.0748441	0.0665281	0.0686071	0.016632	0.0519751	0.039501	0.0519751	0.04158	0.012474	0.047817	0.0602911
beta	312	0.099359	0.0384615	0.0448718	0.0288462	0.00641026	0.0544872	0.0320513	0.128205	0.00641026	0.0737179	0.0416667	0.0448718	0	0.0288462	0.0448718	0.121795	0.0544872	0.0512821	0.0416667	0.0576923
beta	199	0.0552764	0.0301508	0.0653266	0.080402	0.0100503	0.0301508	0.0351759	0.0854271	0.0251256	0.0653266	0.040201	0.0201005	0.00502513	0.0452261	0.0603015	0.130653	0.0703518	0.0150754	0.0351759	0.0954774
beta	373	0.0589812	0.0187668	0.080429	0.0455764	0.0107239	0.0428954	0.0214477	0.101877	0.0214477	0.0831099	0.0428954	0.0348525	0.0294906	0.0402145	0.0563003	0.0991957	0.0670241	0.0321716	0.0509383	0.0616622
beta	127	0.0708661	0.0472441	0.0393701	0.0551181	0.00787402	0.0472441	0.0708661	0.0866142	0.015748	0.0551181	0.0551181	0.0551181	0.00787402	0.015748	0.0314961	0.110236	0.0393701	0.0393701	0.015748	0.133858
beta	120	0.0583333	0.125	0.0333333	0.05	0.0166667	0.0166667	0.075	0.075	0.025	0.0416667	0.0666667	0.0416667	0.025	0.0583333	0.0583333	0.0583333	0.05	0.0333333	0.00833333	0.0833333
beta	109	0.0183486	0.00917431	0.0917431	0.0642202	0.0183486	0.0275229	0.0733945	0.0275229	0.0275229	0.119266	0.0917431	0.0917431	0.0275229	0.0550459	0.0366972	0.0917431	0.0642202	0.00917431	0.0458716	0.00917431
beta	174	0.0517241	0.0747126	0.0632184	0.0517241	0.00574713	0.0114943	0.109195	0.103448	0.0172414	0.0632184	0.0747126	0.0517241	0.0114943	0.0402299	0.0402299	0.0402299	0.0229885	0.0344828	0.0402299	0.091954
beta	539	0.0909091	0.0371058	0.0538033	0.0649351	0.00927644	0.025974	0.0352505	0.0742115	0.012987	0.0538033	0.0742115	0.025974	0.0148423	0.0538033	0.0630798	0.0723562	0.113173	0.0241187	0.0296846	0.0705009
beta	120	0.0666667	0.05	0.025	0.0416667	0.0166667	0.0416667	0.0583333	0.125	0	0.025	0.108333	0.025	0.0166667	0.025	0.0416667	0.141667	0.05	0.025	0.05	0.0666667
beta	104	0.0576923	0.0192308	0.0384615	0.0769231	0.0288462	0.00961538	0.0480769	0.0865385	0.00961538	0.0480769	0.0865385	0.0865385	0.0288462	0.0576923	0.0961538	0.0576923	0.0576923	0.0384615	0.0288462	0.0384615
beta	103	0.0485437	0.0776699	0.038835	0.0776699	0.0291262	0.0485437	0.0679612	0.0776699	0.00970874	0.0582524	0.0873786	0.038835	0.00970874	0.038835	0.0776699	0.0679612	0.0485437	0.0194175	0.0194175	0.0582524
beta	202	0.0990099	0.0742574	0	0.0792079	0.0049505	0.049505	0.049505	0.0742574	0.019802	0.0594059	0.0891089	0.019802	0.029703	0.029703	0.0643564	0.049505	0.0594059	0.0049505	0.039604	0.10396
beta	254	0.110236	0.0787402	0.019685	0.0629921	0	0.0472441	0.0629921	0.0708661	0.0433071	0.0354331	0.0944882	0.0314961	0	0.023622	0.0472441	0.0433071	0.0590551	0.023622	0.0275591	0.11811
beta	399	0.0501253	0.0426065	0.0551378	0.0451128	0.0451128	0.0250627	0.0726817	0.117794	0.0250627	0.0350877	0.0626566	0.0576441	0.0275689	0.037594	0.0601504	0.0451128	0.0701754	0.0175439	0.047619	0.0576441
beta	121	0.0743802	0.0826446	0.0247934	0.0330579	0.0165289	0.0495868	0.0413223	0.107438	0	0.0247934	0.0661157	0.0165289	0	0.0413223	0.0495868	0.14876	0.0578512	0.0165289	0.0578512	0.0743802
beta	121	0.0413223	0.0247934	0.0826446	0.107438	0	0.0165289	0.0661157	0.0743802	0	0.0743802	0.0578512	0.123967	0.0165289	0.0165289	0.0165289	0.0247934	0.0991736	0.0330579	0.0578512	0.0661157
beta	224	0.0491071	0.0714286	0.0669643	0.0758929	0.0223214	0.0357143	0.03125	0.107143	0.0133929	0.0535714	0.0625	0.0223214	0.0133929	0.0401786	0.0401786	0.0580357	0.0669643	0.0535714	0.0714286	0.0401786
beta	474	0.0654008	0.0527426	0.0443038	0.0548523	0.0189873	0.035865	0.056962	0.0506329	0.0274262	0.0421941	0.0907173	0.0590717	0.00843882	0.0548523	0.056962	0.0822785	0.0548523	0.0105485	0.0421941	0.0907173
beta	127	0.0866142	0.0314961	0.015748	0.0944882	0	0.023622	0.125984	0.0866142	0.00787402	0.0393701	0.0944882	0.0472441	0.00787402	0.015748	0.0551181	0.023622	0.0472441	0.015748	0.0472441	0.133858
beta	116	0.103448	0.0172414	0.0172414	0.0431034	0.00862069	0.0431034	0.0517241	0.0862069	0.0431034	0.0344828	0.0689655	0.0431034	0.00862069	0.0431034	0.0517241	0.0603448	0.12069	0.0172414	0.0344828	0.103448
beta	213	0.0704225	0.0516432	0.0375587	0.0422535	0.0234742	0.0469484	0.056338	0.0938967	0.0328638	0.0469484	0.0892019	0.0751174	0.0187793	0.0328638	0.0516432	0.056338	0.0516432	0	0.0328638	0.0892019
beta	234	0.0512821	0.0213675	0.0726496	0.0598291	0.0512821	0.0384615	0.042735	0.102564	0.025641	0.0726496	0.0641026	0.0512821	0.0128205	0.042735	0.0769231	0.0512821	0.0598291	0.0128205	0.025641	0.0641026
beta	136	0.0808824	0.0514706	0.0294118	0.0441176	0.0147059	0.0661765	0.125	0.0367647	0.0220588	0.0294118	0.0735294	0.0882353	0.00735294	0.0441176	0.0661765	0.0588235	0.0441176	0.00735294	0.0294118	0.0808824
beta	121	0.0909091	0.0413223	0.0247934	0.0495868	0.0165289	0.0661157	0.0495868	0.123967	0	0.0413223	0.0495868	0.0330579	0.0165289	0.0165289	0.0247934	0.115702	0.0743802	0.0247934	0.0743802	0.0661157
beta	133	0.0225564	0.0451128	0.0676692	0.0827068	0.0225564	0.0526316	0.0827068	0.0827068	0.0075188	0.0300752	0.0676692	0.112782	0.0150376	0.0526316	0	0.0150376	0.105263	0.0300752	0.0225564	0.0827068
beta	267	0.071161	0.0374532	0.0299625	0.0674157	0.011236	0.0337079	0.0411985	0.0749064	0.00374532	0.0561798	0.071161	0.0636704	0.0149813	0.0411985	0.0524345	0.0749064	0.101124	0.011236	0.0299625	0.11236
beta	223	0.0762332	0.0762332	0.0224215	0.0807175	0.0179372	0.0224215	0.044843	0.0807175	0.0403587	0.044843	0.0762332	0.0538117	0	0.0627803	0.0627803	0.0672646	0.0313901	0.0179372	0.044843	0.0403587
beta	232	0.0474138	0.0560345	0.0560345	0.0517241	0.0387931	0.0172414	0.0431034	0.0948276	0.0301724	0.0732759	0.0948276	0.0775862	0.0258621	0.0172414	0.0517241	0.0560345	0.0603448	0.0172414	0.0258621	0.0646552
beta	182	0.0769231	0.0549451	0.021978	0.0494505	0.021978	0.032967	0.0769231	0.0989011	0.0164835	0.0879121	0.0714286	0.0549451	0	0.0384615	0.0604396	0.0604396	0.0384615	0.010989	0.032967	0.0604396
beta	470	0.0404255	0.0468085	0.0638298	0.0510638	0.0170213	0.0404255	0.0659574	0.0446809	0.0212766	0.0659574	0.0744681	0.0446809	0.00425532	0.0425532	0.0404255	0.0957447	0.0723404	0.0297872	0.0829787	0.0553191
beta	223	0.125561	0.0403587	0.044843	0.0403587	0.0269058	0.0493274	0.0313901	0.134529	0.0044843	0.0403587	0.0538117	0.0313901	0.0134529	0.0269058	0.0403587	0.0717489	0.0807175	0.0179372	0.0403587	0.0852018
beta	144	0.0555556	0.0277778	0.0347222	0.0486111	0.0208333	0.0555556	0.0763889	0.0694444	0.0138889	0.0625	0.131944	0.0694444	0.0138889	0.0555556	0.0347222	0.0555556	0.0694444	0.00694444	0.0416667	0.0555556
beta	115	0.0434783	0.0173913	0.0608696	0.0608696	0	0.0347826	0.0347826	0.0782609	0	0.0608696	0.0608696	0.0782609	0	0.0521739	0.0434783	0.0782609	0.104348	0.0173913	0.0695652	0.0956522
beta	281	0.088968	0.0747331	0.0355872	0.0569395	0	0.0569395	0.0676157	0.0462633	0.0498221	0.0569395	0.088968	0.0320285	0.00355872	0.0462633	0.0747331	0.0462633	0.0604982	0.0213523	0.0320285	0.0604982
beta	106	0.0849057	0.0471698	0.0660377	0.0660377	0	0.0283019	0.0566038	0.0660377	0	0.0471698	0.103774	0.0283019	0.0188679	0.0471698	0.0566038	0.0566038	0.0377358	0.00943396	0.0849057	0.0943396
beta	121	0.0743802	0.0413223	0.0661157	0.0661157	0	0.0330579	0.0826446	0.0578512	0	0.0495868	0.0991736	0.0330579	0	0.0413223	0.0661157	0.0495868	0.0413223	0.00826446	0.0826446	0.0826446
beta	149	0.033557	0.0268456	0.0939597	0.0469799	0	0.0134228	0.0201342	0.167785	0.0134228	0.0872483	0.0402685	0.033557	0.0134228	0.0469799	0.0469799	0.0805369	0.100671	0.0134228	0.0469799	0.0671141
beta	167	0.101796	0.0479042	0.0419162	0.0359281	0.0179641	0.0658683	0.0419162	0.0359281	0.0239521	0.0598802	0.143713	0.0299401	0.0239521	0.0239521	0.0778443	0.0778443	0.0359281	0.00598802	0.0239521	0.0838323
beta	103	0.00970874	0.0485437	0.0485437	0.0485437	0.00970874	0.0873786	0.0776699	0.0485437	0.0291262	0.0485437	0.038835	0.0776699	0.038835	0.0485437	0.0582524	0.0485437	0.0873786	0.00970874	0.038835	0.0970874
beta	181	0.0552486	0.0773481	0.038674	0.0220994	0.0110497	0.038674	0.0773481	0.0773481	0.0497238	0.0773481	0.0773481	0.0607735	0.0110497	0.0165746	0.0662983	0.0662983	0.0718232	0.00552486	0.0276243	0.0718232
beta	110	0.00909091	0.0454545	0.0181818	0.0727273	0	0.00909091	0.1	0.0909091	0.0181818	0.118182	0.0636364	0.1	0	0.0363636	0.0363636	0.0818182	0.0363636	0.00909091	0.0272727	0.127273
beta	191	0.0837696	0.0732984	0.0366492	0.0366492	0.0314136	0.0471204	0.0471204	0.0837696	0.026178	0.0471204	0.0837696	0.0418848	0.0314136	0.0314136	0.052356	0.078534	0.0575916	0.0104712	0.026178	0.0732984
beta	112	0.0535714	0.107143	0.0178571	0.0803571	0.0267857	0.0535714	0.0892857	0.0535714	0.0178571	0.0446429	0.0714286	0.0357143	0.0178571	0.0446429	0.0714286	0.0714286	0.0357143	0.00892857	0.0267857	0.0714286
beta	440	0.05	0.0204545	0.0659091	0.0840909	0	0.05	0.0431818	0.075	0.0204545	0.05	0.0659091	0.0909091	0.0204545	0.0477273	0.0272727	0.0886364	0.0772727	0.0113636	0.0568182	0.0545455
beta	110	0.0545455	0.0181818	0.0363636	0.0454545	0.0272727	0.0454545	0.1	0.0727273	0.0545455	0.0363636	0.0727273	0.0727273	0.0181818	0.0545455	0.0636364	0.0636364	0.0363636	0.0363636	0.0454545	0.0454545
beta	108	0.0462963	0.037037	0.0277778	0.101852	0.0277778	0.0648148	0.00925926	0.037037	0.037037	0.00925926	0.0648148	0.037037	0.0185185	0.0462963	0.12037	0.101852	0.037037	0.037037	0.0462963	0.0925926
beta	106	0.0849057	0.0566038	0.0188679	0.0754717	0.0188679	0.00943396	0.0660377	0.0566038	0.0660377	0.0471698	0.0566038	0.0471698	0.00943396	0.0471698	0.103774	0.0754717	0.0283019	0.0471698	0.0188679	0.0660377
beta	163	0.0920245	0.0245399	0.0245399	0.0429448	0.0552147	0.00613497	0.0490798	0.0797546	0.0184049	0.0797546	0.0490798	0.0920245	0.0245399	0.0306748	0.0674847	0.0797546	0.0736196	0.00613497	0.0122699	0.0920245
beta	254	0.0590551	0.0472441	0.0433071	0.0511811	0.00787402	0.0393701	0.0905512	0.0393701	0.015748	0.0590551	0.122047	0.0629921	0.00393701	0.0393701	0.0472441	0.0787402	0.0433071	0.0275591	0.0314961	0.0905512
beta	145	0.0344828	0.0758621	0.0551724	0.103448	0.0137931	0.0482759	0.0965517	0.0344828	0.0137931	0.0482759	0.0827586	0.0965517	0	0.0344828	0.0344828	0.0551724	0.0413793	0.0344828	0.0206897	0.0689655
beta	101	0.0693069	0.029703	0.019802	0.0594059	0.00990099	0.049505	0.108911	0.0594059	0.00990099	0.0792079	0.0792079	0.00990099	0.00990099	0.039604	0.049505	0.0990099	0.108911	0	0.00990099	0.0990099
beta	575	0.0730435	0.0504348	0.08	0.0626087	0.00869565	0.04	0.0382609	0.066087	0.0156522	0.0382609	0.0869565	0.04	0.0313043	0.0434783	0.0626087	0.0643478	0.066087	0.013913	0.0608696	0.0573913
beta	312	0.0608974	0.0448718	0.0673077	0.0608974	0.00641026	0.0416667	0.0352564	0.0576923	0.0192308	0.0416667	0.0769231	0.0384615	0.0320513	0.0641026	0.0641026	0.0705128	0.0673077	0.0160256	0.0705128	0.0641026
beta	581	0.060241	0.0499139	0.0791738	0.0619621	0.00860585	0.0395869	0.0481928	0.0654045	0.0172117	0.0481928	0.0826162	0.0430293	0.0327022	0.0447504	0.060241	0.0636833	0.0654045	0.0137694	0.0585198	0.0567986
beta	310	0.0612903	0.0483871	0.0645161	0.0612903	0.00645161	0.0387097	0.0322581	0.0580645	0.0193548	0.0419355	0.0774194	0.0387097	0.0322581	0.0677419	0.0645161	0.0709677	0.0677419	0.016129	0.0709677	0.0612903
beta	299	0.0301003	0.0267559	0.0735786	0.0668896	0.0200669	0.0401338	0.0668896	0.0334448	0.0167224	0.0702341	0.0668896	0.107023	0.0167224	0.0535117	0.0267559	0.0869565	0.0367893	0.00668896	0.0635452	0.090301
beta	215	0.0837209	0.0325581	0.0883721	0.0418605	0.00930233	0.0325581	0.0186047	0.116279	0.00930233	0.0697674	0.0232558	0.0418605	0.0232558	0.027907	0.027907	0.0976744	0.111628	0.00465116	0.0651163	0.0744186
beta	148	0.0675676	0.0405405	0.027027	0.0878378	0.00675676	0.0608108	0.0608108	0.0945946	0.027027	0.0810811	0.0540541	0.121622	0.0337838	0.0405405	0.0202703	0.0405405	0.027027	0.00675676	0.027027	0.0743243
beta	112	0.0267857	0.0267857	0.0357143	0.0625	0.0178571	0.0714286	0.00892857	0.116071	0	0.0267857	0.107143	0.0446429	0.00892857	0.0267857	0.0267857	0.142857	0.0803571	0.0357143	0.0446429	0.0892857
beta	110	0.109091	0.0272727	0.0363636	0.0363636	0.0181818	0.0272727	0.0454545	0.109091	0.0181818	0.0363636	0.0818182	0.0272727	0	0.0363636	0.0363636	0.0818182	0.145455	0.0272727	0.0272727	0.0727273
beta	140	0.0571429	0.0142857	0.0571429	0.0571429	0	0.0214286	0.0785714	0.0714286	0	0.05	0.1	0.142857	0	0.0142857	0	0.1	0.15	0.00714286	0.0142857	0.0642857
beta	145	0.0827586	0.0275862	0.0275862	0.0206897	0.00689655	0.0482759	0.0551724	0.0413793	0.0137931	0.0413793	0.131034	0.0689655	0.0275862	0.0413793	0.124138	0.0827586	0.0344828	0.00689655	0.0137931	0.103448
beta	247	0.0850202	0.048583	0.0283401	0.0445344	0.0404858	0.0607287	0.0283401	0.125506	0.0242915	0.048583	0.0769231	0.0242915	0.00809717	0.0323887	0.0566802	0.0688259	0.0445344	0.0323887	0.0364372	0.0850202
beta	107	0.0747664	0.0654206	0.00934579	0.0186916	0.0186916	0.11215	0.0654206	0.0934579	0	0.0373832	0.102804	0.046729	0	0.0654206	0.0373832	0.0747664	0.0747664	0.0186916	0.0280374	0.0373832
beta	112	0.0625	0.0535714	0.0446429	0.0535714	0.0178571	0.0535714	0.0357143	0.0625	0	0.0803571	0.0892857	0.0714286	0.00892857	0.0535714	0.0714286	0.0535714	0.0267857	0.00892857	0.0357143	0.116071
beta	136	0.0588235	0.0220588	0.0588235	0.0882353	0	0.0294118	0.0294118	0.117647	0.00735294	0.0514706	0.0661765	0.0588235	0.0147059	0.0441176	0.0294118	0.0661765	0.139706	0	0.0294118	0.0882353
beta	544	0.0588235	0.0404412	0.0882353	0.0514706	0.00735294	0.0459559	0.0422794	0.0716912	0.0202206	0.0477941	0.0625	0.0367647	0.0220588	0.0514706	0.0753676	0.0477941	0.0974265	0.0257353	0.0404412	0.0661765
beta	125	0.024	0.024	0.072	0.04	0.008	0.04	0.096	0.072	0.016	0.08	0.04	0.112	0.016	0.04	0.024	0.08	0.088	0.008	0.016	0.104
beta	111	0.036036	0.0900901	0.045045	0.036036	0.018018	0.036036	0.0990991	0.036036	0.018018	0.0540541	0.0720721	0.0630631	0.036036	0.045045	0.0720721	0.0540541	0.0630631	0.036036	0.027027	0.0630631
beta	125	0.072	0.048	0.048	0.032	0	0.008	0.08	0.056	0.024	0.088	0.12	0.168	0.008	0.016	0.032	0.04	0.024	0.016	0.064	0.056
beta	142	0.0985915	0.0985915	0.0422535	0.056338	0	0.0211268	0.0704225	0.0352113	0.0633803	0.0633803	0.084507	0.028169	0.084507	0.0352113	0.0422535	0.028169	0.0492958	0.0211268	0.0140845	0.0633803
beta	103	0.00970874	0.0485437	0.0485437	0.0485437	0.00970874	0.0873786	0.0776699	0.0485437	0.0291262	0.0485437	0.038835	0.0776699	0.038835	0.0485437	0.0582524	0.0485437	0.0873786	0.00970874	0.038835	0.0970874
beta	183	0.0546448	0.0765027	0.0382514	0.0218579	0.010929	0.0382514	0.0765027	0.0765027	0.0491803	0.0765027	0.0765027	0.0601093	0.010929	0.0163934	0.0655738	0.0765027	0.0710383	0.00546448	0.0273224	0.0710383
beta	136	0.0882353	0.0661765	0.0441176	0.0514706	0.0147059	0.0147059	0.0808824	0.0661765	0.0367647	0.0514706	0.110294	0.0367647	0.0147059	0.0220588	0.0514706	0.0441176	0.0955882	0.0220588	0.0294118	0.0588235
beta	179	0.195531	0.0223464	0.0558659	0.0502793	0	0.0223464	0.0335196	0.111732	0.0335196	0.0670391	0.0558659	0.0614525	0	0.00558659	0.0223464	0.106145	0.0614525	0	0.0167598	0.0782123
beta	300	0.0666667	0.03	0.0766667	0.0266667	0.0266667	0.0366667	0.05	0.116667	0.0333333	0.0533333	0.0766667	0.0366667	0	0.0566667	0.0166667	0.0666667	0.05	0.0166667	0.0366667	0.0933333
beta	124	0.0725806	0.0322581	0.0322581	0.0645161	0	0.0564516	0.0564516	0.0241935	0.0322581	0.0645161	0.104839	0.112903	0.00806452	0.0322581	0.00806452	0.0967742	0.0645161	0	0.0403226	0.0967742
beta	167	0.0778443	0.0359281	0.0658683	0.0898204	0	0.0479042	0.0419162	0.0419162	0.0239521	0.0239521	0.107784	0.113772	0	0.0538922	0.011976	0.0718563	0.0658683	0.00598802	0.0419162	0.0778443
beta	169	0.0946746	0.0532544	0.0532544	0.0532544	0.00591716	0.0650888	0.0414201	0.0236686	0.0236686	0.0650888	0.0769231	0.0591716	0	0.0532544	0.0295858	0.100592	0.0650888	0.0118343	0.0710059	0.0532544
beta	216	0.0833333	0.0324074	0.0740741	0.0601852	0.00462963	0.037037	0.0601852	0.0416667	0.0231481	0.0462963	0.0740741	0.101852	0	0.0833333	0.0324074	0.0648148	0.0555556	0.00462963	0.0324074	0.087963
beta	104	0.0576923	0.0192308	0.105769	0.0288462	0	0.0673077	0.0288462	0.0961538	0	0.0288462	0.0384615	0.0288462	0.00961538	0.0480769	0.0576923	0.0384615	0.144231	0.0384615	0.0480769	0.115385
beta	120	0.1	0.00833333	0.0583333	0.0416667	0.00833333	0.025	0.0833333	0.0666667	0.025	0.0916667	0.05	0.1	0.0416667	0.025	0.0666667	0.0333333	0.0416667	0	0.0333333	0.1
beta	138	0.137681	0.0434783	0.0507246	0.0869565	0	0.0362319	0.0652174	0.108696	0.00724638	0.0652174	0.0507246	0.0289855	0.0217391	0.0362319	0.101449	0.0289855	0.057971	0.0144928	0.0144928	0.0434783
beta	108	0.12963	0.0925926	0	0.12037	0	0.0277778	0.0277778	0.148148	0.00925926	0.037037	0.0740741	0.0277778	0.00925926	0.037037	0.0185185	0.0648148	0.0648148	0.0185185	0.037037	0.0555556
beta	337	0.109792	0.0593472	0.0207715	0.074184	0	0.0178042	0.0682493	0.0623145	0.0118694	0.0385757	0.0949555	0.0474777	0.0326409	0.0267062	0.0623145	0.0623145	0.0771513	0.0118694	0.0385757	0.0830861
beta	355	0.0647887	0.0225352	0.0676056	0.0732394	0.0056338	0.0197183	0.028169	0.0957746	0.0225352	0.0647887	0.056338	0.0816901	0.0028169	0.0338028	0.0253521	0.112676	0.0929577	0.0112676	0.0450704	0.0732394
beta	205	0.0634146	0.0585366	0.0682927	0.0439024	0.0780488	0.0439024	0.0195122	0.126829	0.0097561	0.0390244	0.0341463	0.0243902	0.0097561	0.0585366	0.0878049	0.0390244	0.102439	0.0243902	0.0292683	0.0390244
beta	361	0.0775623	0.0221607	0.0720222	0.0803324	0.00554017	0.0304709	0.0304709	0.099723	0.0249307	0.0886427	0.0443213	0.0526316	0.0110803	0.0387812	0.0249307	0.0969529	0.0858726	0.0110803	0.0387812	0.0637119
beta	108	0.0555556	0.0555556	0.0648148	0.0555556	0.0185185	0.0555556	0.037037	0.0833333	0.00925926	0.0555556	0.0462963	0.0185185	0.00925926	0.0277778	0.0462963	0.148148	0.0740741	0.00925926	0.0555556	0.0740741
beta	192	0.046875	0.0520833	0.0416667	0.0833333	0.0104167	0.0208333	0.0625	0.0572917	0.0260417	0.0833333	0.0833333	0.0677083	0.015625	0.0729167	0.0625	0.0572917	0.0364583	0.03125	0.046875	0.0416667
beta	111	0.036036	0.045045	0.0540541	0.0630631	0.018018	0.00900901	0.0540541	0.045045	0.018018	0.0540541	0.0630631	0.0720721	0.018018	0.045045	0.108108	0.117117	0.0630631	0.018018	0.036036	0.0630631
beta	235	0.0553191	0.0382979	0.0510638	0.0297872	0.0297872	0.0212766	0.0723404	0.102128	0.0255319	0.0765957	0.0595745	0.0680851	0.00425532	0.0382979	0.0382979	0.0595745	0.0808511	0.0212766	0.0468085	0.0808511
beta	370	0.0297297	0.0108108	0.0702703	0.0648649	0.0135135	0.0189189	0.0540541	0.072973	0.027027	0.0675676	0.108108	0.072973	0.0162162	0.0675676	0.0432432	0.0540541	0.0864865	0.00810811	0.0459459	0.0675676
beta	216	0.0555556	0.037037	0.0601852	0.0416667	0	0.0555556	0.0601852	0.134259	0.0231481	0.0601852	0.115741	0.037037	0	0.0416667	0.0138889	0.0555556	0.0694444	0.00462963	0.0324074	0.0555556
beta	185	0.0540541	0.0216216	0.0702703	0.0432432	0.0216216	0.0594595	0.0378378	0.0540541	0.0162162	0.0432432	0.0810811	0.0432432	0.027027	0.0594595	0.0432432	0.124324	0.0648649	0.0486486	0	0.0864865
beta	182	0.0659341	0.043956	0.0494505	0.0604396	0.043956	0.032967	0.0384615	0.0549451	0.010989	0.0769231	0.0824176	0.0494505	0.043956	0.0384615	0.043956	0.0879121	0.0934066	0.021978	0.010989	0.0494505
beta	188	0.0638298	0.0319149	0.0478723	0.0319149	0.0212766	0.0319149	0.037234	0.0851064	0.0106383	0.0585106	0.0957447	0.0478723	0.0425532	0.0691489	0.0585106	0.0797872	0.0585106	0.0159574	0.0265957	0.0851064
beta	174	0.091954	0.0287356	0.0977011	0.0287356	0.0229885	0.0344828	0.0172414	0.0862069	0.0229885	0.0632184	0.045977	0.0517241	0.00574713	0.0344828	0.0632184	0.0862069	0.091954	0.0287356	0.045977	0.0517241
beta	137	0.0364964	0.0291971	0.0583942	0.080292	0.0145985	0.00729927	0.0729927	0.0729927	0	0.0583942	0.0510949	0.0948905	0.00729927	0.0583942	0.0364964	0.0364964	0.124088	0.0291971	0.0583942	0.0729927
beta	325	0.0338462	0.04	0.0307692	0.0738462	0.0215385	0.0523077	0.0430769	0.0984615	0.0184615	0.0523077	0.0523077	0.0553846	0	0.0615385	0.0430769	0.12	0.0584615	0.0215385	0.0184615	0.0984615
beta	281	0.0640569	0.0284698	0.0604982	0.0676157	0.00355872	0.024911	0.0498221	0.0604982	0.0213523	0.0818505	0.0925267	0.0676157	0	0.024911	0.0320285	0.128114	0.0604982	0.0213523	0.024911	0.0711744
beta	188	0.0638298	0.0319149	0.0478723	0.0319149	0.0212766	0.0319149	0.037234	0.0851064	0.0106383	0.0585106	0.0957447	0.0478723	0.0425532	0.0691489	0.0585106	0.0797872	0.0585106	0.0159574	0.0265957	0.0851064
