beta	1562	607	654	623
beta	2981	1344	1419	1197
beta	2353	830	945	959
beta	2372	1113	1000	975
beta	2479	819	849	979
beta	971	460	450	450
beta	1314	670	505	555
beta	1305	578	534	541
beta	908	513	541	376
beta	910	329	250	376
beta	1781	647	553	672
beta	1189	411	418	459
beta	1175	580	515	501
beta	1256	648	603	507
beta	1803	741	788	805
beta	1408	641	642	579
beta	1344	503	430	540
beta	862	426	432	366
beta	794	350	326	333
beta	855	380	415	355
beta	692	298	285	294
beta	1027	314	353	410
beta	1421	538	561	562
beta	2057	585	616	876
beta	1757	590	643	728
beta	1026	364	389	458
beta	812	416	357	347
beta	1448	696	657	560
beta	1366	597	569	560
beta	1905	950	894	765
beta	1085	429	428	458
beta	1390	473	465	607
beta	2108	866	804	826
beta	1197	394	436	448
beta	1350	604	518	516
beta	2662	1125	1086	1082
beta	1180	531	504	501
beta	3839	1317	1511	1351
beta	1206	517	492	480
beta	2582	1109	1089	1021
beta	1058	589	655	501
beta	949	447	432	385
beta	783	401	354	329
beta	782	338	309	337
beta	867	370	435	373
beta	683	275	269	261
beta	1076	481	469	496
beta	1174	498	501	483
beta	987	514	571	459
beta	4984	1606	1709	1695
beta	1331	571	537	535
beta	787	343	342	329
beta	841	412	472	363
beta	825	352	299	362
beta	2087	896	941	844
beta	1162	486	523	463
beta	2697	1181	1068	1008
beta	1057	403	484	458
beta	5324	1852	1786	1859
beta	1083	469	375	511
beta	2848	1314	1388	1186
beta	873	333	283	326
beta	2725	1048	1008	951
beta	2489	894	823	832
beta	3175	974	1107	1058
beta	826	307	277	342
beta	1311	494	456	515
beta	2343	847	829	918
beta	897	449	475	377
beta	922	390	448	394
beta	796	321	299	330
beta	1750	643	614	711
beta	943	293	280	418
beta	805	345	341	351
beta	3346	1274	1362	1180
beta	2188	843	772	902
beta	904	457	431	438
beta	1068	599	663	513
beta	3604	1752	1609	1440
beta	894	309	335	425
beta	2694	1230	1155	1091
beta	1042	359	412	393
beta	939	311	288	430
beta	966	287	256	428
beta	2374	916	846	1043
beta	706	339	289	278
beta	1237	555	524	492
beta	838	211	246	329
beta	1815	814	894	730
beta	2227	868	815	865
beta	1832	909	853	740
beta	1224	510	504	465
beta	636	257	257	236
beta	1303	679	658	529
beta	1250	668	626	504
beta	895	447	435	416
beta	1744	701	738	708
beta	2172	1024	989	841
beta	1228	288	301	571
beta	2246	1103	1060	906
beta	811	412	383	351
beta	708	335	229	287
beta	1135	464	463	471
beta	1000	293	324	430
beta	2005	990	836	787
beta	2265	1131	1001	1065
beta	965	362	366	429
beta	859	333	334	366
beta	539	250	212	231
beta	795	395	443	366
beta	1012	459	457	423
beta	943	460	386	369
beta	868	440	374	358
beta	3049	1250	1259	1231
beta	1521	738	763	695
beta	1499	509	473	628
beta	1328	553	571	614
beta	1502	631	590	632
beta	3538	1441	1344	1325
beta	3915	1659	1580	1434
beta	1846	746	798	695
beta	855	439	343	394
beta	1009	429	437	416
beta	720	358	342	310
beta	867	476	473	386
beta	2256	1213	1072	867
beta	4048	1621	1454	1363
beta	842	285	353	328
beta	1404	692	539	593
beta	1219	487	450	478
beta	1196	502	528	484
beta	857	362	410	336
beta	3205	819	831	1242
beta	912	547	625	406
beta	2069	683	735	707
beta	633	298	258	266
beta	2665	1224	1395	1065
beta	2131	1029	943	971
beta	738	378	320	318
beta	1940	780	790	789
beta	1386	583	550	535
beta	966	319	352	392
beta	829	474	498	374
beta	744	286	372	342
beta	1047	333	387	471
beta	1312	529	489	508
beta	2124	1034	890	844
beta	3534	957	971	1338
beta	968	263	230	451
beta	1829	889	798	824
beta	1368	456	439	639
beta	3452	1444	1439	1311
beta	957	316	327	404
beta	1744	765	784	656
beta	2004	689	624	825
beta	878	396	348	374
beta	1204	419	446	446
beta	1319	476	412	542
beta	1737	829	722	638
beta	764	262	299	366
beta	1110	574	528	496
beta	866	334	375	368
beta	1285	660	672	575
beta	1266	592	618	555
beta	1639	635	470	580
beta	2595	1178	1275	1069
beta	1251	526	461	473
beta	2455	858	742	832
beta	2604	935	818	1054
beta	1738	855	883	745
beta	1418	643	615	583
beta	1202	481	475	488
beta	910	471	524	419
beta	1442	665	684	593
beta	2181	963	933	824
beta	835	312	319	371
beta	1958	1065	1069	849
beta	766	222	245	292
beta	2267	1001	958	884
beta	1693	828	713	713
beta	986	410	400	400
beta	869	350	321	347
beta	1123	354	350	479
beta	1216	529	513	513
beta	2215	642	692	970
beta	766	336	294	308
beta	778	311	337	362
beta	950	427	462	394
beta	992	550	564	439
beta	1029	338	360	435
beta	949	444	410	442
beta	1756	651	744	724
beta	1552	556	522	666
beta	764	361	257	313
beta	3667	1543	1507	1376
beta	1982	656	679	830
beta	1931	622	608	809
beta	1475	738	734	639
beta	5778	1705	1792	2037
beta	963	365	456	386
beta	894	331	327	347
beta	2823	991	1030	1233
beta	990	379	331	408
beta	594	265	233	261
beta	1385	630	609	573
beta	926	362	319	393
beta	980	366	336	407
beta	1012	415	358	426
beta	847	446	379	374
beta	2098	1006	1060	891
beta	1003	341	370	385
beta	906	328	397	354
beta	1597	601	648	664
beta	1345	608	722	617
beta	1712	706	760	720
beta	693	232	240	281
beta	1520	544	591	626
beta	661	256	273	239
beta	765	319	350	306
beta	692	275	276	311
beta	875	331	342	338
beta	669	244	229	273
beta	801	300	400	336
beta	614	279	253	271
beta	713	280	258	297
beta	1121	511	447	399
beta	1042	430	427	413
beta	759	284	265	346
beta	1068	341	434	443
beta	1066	428	487	417
beta	2138	649	600	975
beta	745	363	316	326
beta	832	369	405	350
beta	913	349	335	429
beta	1525	657	632	687
beta	1349	535	560	612
beta	1466	596	650	656
beta	1270	535	554	573
beta	691	255	261	314
beta	761	293	295	288
beta	835	292	363	332
beta	754	270	263	317
beta	806	278	343	328
beta	2110	1037	963	793
beta	1235	583	590	502
beta	1274	393	438	512
beta	2422	1093	1004	956
beta	2903	1116	998	1076
beta	1110	441	383	485
beta	836	347	291	373
beta	887	332	314	358
beta	1515	845	746	641
beta	1007	440	418	453
beta	725	252	293	320
beta	2892	1328	1219	1126
beta	1147	424	356	505
beta	1701	846	708	689
beta	1396	545	624	601
beta	1798	904	844	793
beta	940	363	345	394
beta	2868	1396	1351	1116
beta	1174	600	502	492
beta	784	411	399	328
beta	1538	560	508	601
beta	5083	1836	2057	1754
beta	1008	564	483	479
beta	3002	978	988	1024
beta	1195	425	560	505
beta	1189	566	472	500
beta	1986	734	623	821
beta	3147	1306	1247	1136
beta	1734	836	677	737
beta	896	351	288	425
beta	1254	679	650	561
beta	1598	938	891	730
beta	2117	1079	940	818
beta	916	468	529	428
beta	1013	574	570	476
beta	1010	554	602	481
beta	1074	509	507	438
beta	3079	1137	1248	1043
beta	1300	556	591	649
beta	741	406	438	364
beta	3648	1266	1234	1242
beta	1339	775	773	604
beta	652	164	120	300
beta	5570	2212	2220	1992
beta	1087	507	473	437
beta	1308	568	574	507
beta	1509	648	517	665
beta	683	245	194	286
beta	968	406	466	361
beta	2091	576	557	935
beta	4665	1776	1863	1564
beta	2096	629	574	747
beta	1216	399	412	533
beta	805	335	393	329
beta	779	283	293	339
beta	978	370	261	373
beta	956	309	305	397
beta	697	256	268	299
beta	924	329	277	349
beta	912	289	279	353
beta	756	267	252	284
beta	768	293	226	327
beta	1986	998	958	766
beta	713	408	398	335
beta	3033	1286	1243	1127
beta	1038	323	343	391
beta	873	306	273	358
beta	765	313	372	321
beta	2946	1327	1216	1165
beta	1448	647	658	628
beta	790	352	372	330
beta	723	278	252	300
beta	1622	882	848	763
beta	2173	975	1034	850
beta	1647	861	870	769
beta	696	279	319	273
beta	1347	665	549	544
beta	1275	681	583	538
beta	1303	607	525	504
beta	1462	658	747	644
beta	809	416	394	357
beta	958	376	345	439
beta	4494	1478	1478	1619
beta	1259	576	529	516
beta	896	438	391	395
beta	823	357	376	353
beta	3750	1481	1402	1343
beta	1376	587	572	559
beta	703	369	325	327
beta	1797	686	677	706
beta	1266	474	397	549
beta	1268	638	640	504
beta	1186	449	425	566
beta	4002	1435	1489	1496
beta	2091	1228	1032	915
beta	1693	810	731	752
beta	2667	969	898	1230
beta	1221	390	406	494
beta	3142	1118	1125	1024
beta	1068	349	402	460
beta	1058	448	506	448
beta	964	374	325	441
beta	874	309	281	394
beta	1999	727	653	866
beta	842	565	564	438
beta	1675	758	709	660
beta	1641	741	837	718
beta	1237	425	390	482
beta	2431	802	877	860
beta	1090	527	586	469
beta	1563	515	437	618
beta	4104	1543	1562	1454
beta	6389	2269	2311	1976
beta	1582	715	709	654
beta	4539	1729	1731	1617
beta	1577	715	803	689
beta	654	307	312	261
beta	1104	593	633	522
beta	4043	1522	1609	1418
beta	942	368	346	464
beta	899	316	245	406
beta	1270	467	427	554
beta	1056	634	577	493
beta	3188	962	1059	1360
beta	1631	703	632	623
beta	1928	875	869	729
beta	1688	802	814	749
beta	3576	1796	1753	1390
beta	1699	812	648	681
beta	810	336	380	317
beta	645	225	198	287
beta	904	329	326	383
beta	753	329	293	289
beta	1036	508	528	440
beta	924	413	460	385
beta	832	340	436	348
beta	755	301	337	300
beta	686	212	240	244
beta	687	288	329	312
beta	725	305	311	342
beta	849	305	264	388
beta	1215	424	411	525
beta	569	205	215	194
beta	900	325	308	381
beta	817	309	249	330
beta	539	160	155	212
beta	760	292	252	284
beta	866	353	285	337
beta	745	293	263	299
beta	731	267	249	308
beta	720	267	224	279
beta	572	278	216	234
beta	980	355	427	379
beta	599	260	205	235
beta	947	312	335	366
beta	659	229	216	271
beta	604	172	195	237
beta	1016	425	409	397
beta	709	257	242	270
beta	780	295	297	332
beta	665	296	299	278
beta	792	353	354	335
beta	1374	458	439	563
beta	713	242	296	258
beta	974	334	353	355
beta	1042	432	380	434
beta	631	184	240	268
beta	1007	271	263	412
beta	732	213	223	291
beta	881	394	299	375
beta	924	305	336	378
beta	1408	520	545	589
beta	3475	1477	1573	1367
beta	1128	673	587	497
beta	3466	1340	1320	1220
beta	2351	1020	1024	901
beta	736	345	298	300
beta	529	262	264	252
beta	793	348	387	342
beta	1425	823	786	675
beta	783	524	513	409
beta	1391	738	708	595
beta	2982	1264	1479	1214
beta	781	384	396	364
beta	2144	825	792	900
beta	1952	746	727	751
beta	1329	419	478	537
beta	1259	528	442	574
beta	1608	669	539	652
beta	931	356	380	420
beta	1390	483	486	573
beta	1507	489	498	611
beta	917	420	435	400
beta	1276	544	556	584
beta	1344	484	481	552
beta	900	351	400	347
beta	1190	457	457	510
beta	645	273	251	283
beta	609	254	247	257
beta	733	294	307	285
beta	935	450	413	402
beta	901	313	271	354
beta	1120	359	324	447
beta	923	371	281	359
beta	1055	428	321	399
beta	2671	1106	1066	1021
beta	715	290	303	275
beta	671	310	333	305
beta	782	327	326	293
beta	795	306	362	321
beta	679	282	295	252
beta	772	322	360	340
beta	683	302	300	280
beta	665	297	284	260
beta	828	273	232	349
beta	634	235	283	241
beta	784	276	288	326
beta	1836	724	648	740
beta	1554	525	593	693
beta	1073	524	514	469
beta	1580	674	681	653
beta	1632	709	637	665
beta	1723	710	648	699
beta	1374	591	484	530
beta	1367	563	563	594
beta	834	392	399	343
beta	731	348	330	299
beta	1120	449	470	462
beta	155	6	6	0
beta	217	7	7	0
beta	138	4	4	0
beta	116	5	5	0
beta	112	2	2	0
beta	191	9	9	0
beta	1628	606	596	657
beta	1095	427	365	439
beta	1133	414	339	456
beta	1167	362	378	443
beta	1141	341	345	419
beta	652	377	386	319
beta	1621	798	731	724
beta	845	367	390	357
beta	4508	1400	1502	1501
beta	1120	580	460	459
beta	2068	593	537	745
beta	1680	633	590	709
beta	3523	1355	1325	1227
beta	1382	566	528	578
beta	1268	480	418	484
beta	1100	353	349	468
beta	974	295	317	389
beta	3760	1264	1321	1281
beta	1192	534	561	491
beta	1141	490	471	445
beta	1067	544	556	468
beta	828	261	243	366
beta	1747	835	752	680
beta	1518	738	734	658
beta	1192	382	460	481
beta	915	321	285	370
beta	1061	550	487	472
beta	1311	619	599	562
beta	1202	439	441	494
beta	906	330	427	373
beta	869	264	279	355
beta	2568	1209	1220	1106
beta	1668	613	681	689
beta	1226	575	561	529
beta	1079	631	542	481
beta	885	509	513	406
beta	921	341	418	377
beta	1087	356	377	425
beta	1079	403	456	458
beta	898	380	385	401
beta	1113	424	350	441
beta	1193	684	476	536
beta	1601	823	770	676
beta	808	345	290	341
beta	1326	473	465	553
beta	755	332	341	314
beta	779	319	316	311
beta	951	459	421	408
beta	737	288	277	299
beta	1377	454	474	536
beta	1363	657	500	542
beta	2948	1393	1426	1174
beta	1297	650	647	541
beta	3922	1552	1654	1415
beta	1319	626	614	596
beta	1080	343	288	460
beta	1995	923	846	783
beta	3593	1377	1402	1259
beta	844	343	310	372
beta	1062	440	394	455
beta	929	451	430	435
beta	994	572	421	447
beta	1177	342	359	434
beta	852	319	308	336
beta	1005	325	393	440
beta	3457	1308	1297	1131
beta	1505	548	648	635
beta	1828	667	695	768
beta	806	408	380	368
beta	1114	649	678	505
beta	1011	586	607	433
beta	2008	955	898	762
beta	3452	1323	1324	1220
beta	1111	372	337	459
beta	825	313	356	321
beta	799	314	349	318
beta	1135	491	469	467
beta	1436	883	740	601
beta	1767	844	786	677
beta	1377	537	472	571
beta	1409	754	577	632
beta	1320	404	332	493
beta	776	272	390	324
beta	1899	1057	959	752
beta	2869	1128	1074	1047
beta	1871	921	874	756
beta	3329	1264	1276	1163
beta	1311	517	495	540
beta	1242	557	610	572
beta	1324	466	437	520
beta	2891	1091	1024	1208
beta	2370	1204	1098	940
beta	941	362	297	379
beta	1447	492	469	660
beta	1277	445	391	510
beta	1658	652	584	727
beta	3587	1550	1503	1296
beta	936	323	337	394
beta	763	310	364	313
beta	1763	781	825	757
beta	2549	1125	1171	996
beta	1796	736	804	724
beta	1162	518	481	497
beta	1861	671	636	799
beta	938	338	270	398
beta	132	2	2	0
beta	1565	591	662	660
beta	781	353	385	343
beta	753	336	356	382
beta	3135	1233	1234	1063
beta	2251	865	813	816
beta	1694	715	707	757
beta	2423	1016	960	965
beta	1587	604	585	648
beta	1088	513	581	478
beta	1086	357	378	447
beta	1247	466	486	542
beta	1152	493	562	514
beta	880	416	396	386
beta	1278	586	610	550
beta	1068	372	349	437
beta	772	287	285	364
beta	688	337	430	330
beta	1427	708	688	629
beta	1440	544	625	603
beta	2857	1370	1425	1218
beta	1058	532	492	468
beta	784	296	404	324
beta	1570	672	566	619
beta	1290	514	471	637
beta	1015	343	367	367
beta	1850	673	638	854
beta	2375	1037	1011	969
beta	1851	590	591	795
beta	1575	695	702	667
beta	1628	628	602	658
beta	2277	1017	1012	911
beta	2269	1038	1006	904
beta	2126	889	968	811
beta	2186	1052	1022	860
beta	2145	1013	998	862
beta	1102	451	428	454
beta	869	455	359	403
beta	1196	618	497	497
beta	1045	499	395	409
beta	1732	824	718	713
beta	7291	2774	2792	2441
beta	919	428	432	403
beta	718	311	300	303
beta	3316	1577	1354	1465
beta	1236	406	474	539
beta	1113	434	425	487
beta	2208	1030	972	829
beta	4503	1661	1740	1632
beta	1299	468	453	515
beta	1443	552	472	604
beta	852	307	272	358
beta	864	388	352	367
beta	3184	1368	1345	1246
beta	1395	602	630	555
beta	974	472	488	424
beta	935	304	261	388
beta	1577	584	595	668
beta	1623	738	643	724
beta	2538	745	826	983
beta	700	362	303	280
beta	1359	623	571	502
beta	1097	469	394	483
beta	3245	1357	1428	1253
beta	912	471	363	411
beta	672	352	302	276
beta	991	399	396	386
beta	807	388	391	350
beta	2014	1013	949	811
beta	1216	500	516	510
beta	945	417	455	397
beta	727	323	279	306
beta	1488	460	499	635
beta	334	72	38	137
beta	783	377	366	340
beta	762	331	305	310
beta	988	381	366	419
beta	2885	1162	1211	1021
beta	1295	635	585	573
beta	776	362	356	324
beta	1665	718	731	725
beta	778	395	386	349
beta	1855	1054	979	827
beta	1214	685	713	538
beta	3456	1143	1272	1151
beta	2727	1330	1306	1127
beta	995	314	344	407
beta	1147	715	609	514
beta	1686	809	893	692
beta	1035	350	348	513
beta	4690	1498	1536	1616
beta	1791	690	711	689
beta	2110	824	597	807
beta	1502	771	665	649
beta	1532	719	673	644
beta	1689	803	697	676
beta	1584	644	688	654
beta	3252	1382	1412	1282
beta	975	341	356	420
beta	890	410	434	364
beta	1385	689	681	637
beta	1952	534	555	694
beta	999	370	298	435
beta	1276	414	462	533
beta	972	478	455	422
beta	953	422	439	456
beta	1016	468	484	428
beta	1026	469	418	444
beta	1835	903	899	748
beta	3565	1713	1561	1604
beta	1966	1006	953	751
beta	1717	664	680	643
beta	1402	743	683	598
beta	929	496	340	409
beta	770	380	314	327
beta	1467	846	868	692
beta	1624	705	663	679
beta	1908	847	774	802
beta	983	360	340	398
beta	1342	544	553	616
beta	1405	586	602	578
beta	2234	1103	984	890
beta	1101	480	563	474
beta	1491	442	448	591
beta	2510	1085	1128	988
beta	1481	750	785	670
beta	738	355	296	316
beta	1127	438	496	521
beta	1434	241	272	678
beta	672	295	229	278
beta	1153	635	621	511
beta	687	350	297	285
beta	3914	1775	1823	1606
beta	1210	573	570	582
beta	1377	581	648	624
beta	1114	610	590	479
beta	1194	497	509	497
beta	695	238	205	298
beta	856	408	440	377
beta	1494	702	770	677
beta	1171	478	407	545
beta	921	318	373	360
beta	1078	406	374	418
beta	793	440	489	381
beta	912	386	432	410
beta	1090	501	533	540
beta	866	492	477	421
beta	1891	595	628	616
beta	1176	513	536	517
beta	784	342	324	346
beta	887	417	348	387
beta	850	318	300	347
beta	749	217	204	292
beta	699	280	269	289
beta	640	256	216	243
beta	604	181	159	212
beta	675	313	303	282
beta	1122	436	454	423
beta	1047	353	313	444
beta	687	261	233	232
beta	748	322	281	290
beta	646	205	184	263
beta	4967	1768	1847	1946
beta	744	310	274	326
beta	898	332	341	353
beta	972	404	416	374
beta	1296	538	559	530
beta	1119	484	487	468
beta	573	222	234	195
beta	660	256	310	275
beta	1186	401	380	505
beta	916	354	319	389
beta	2452	1123	1136	1001
beta	660	312	253	258
beta	726	354	332	301
beta	1305	425	441	563
beta	1740	881	821	705
beta	1173	453	386	480
beta	1236	531	546	504
beta	3366	1640	1628	1456
beta	1816	911	823	755
beta	1447	524	430	627
beta	3570	1365	1395	1257
beta	690	301	225	268
beta	776	346	291	313
beta	655	303	257	277
beta	912	382	395	361
beta	1092	344	329	426
beta	867	332	393	391
beta	621	324	228	239
beta	574	261	194	224
beta	979	374	329	413
beta	846	388	444	348
beta	3115	1173	1258	1241
beta	969	376	347	350
beta	702	314	348	314
beta	1159	523	533	494
beta	1525	596	593	661
beta	993	284	345	365
beta	3414	1355	1309	1196
beta	4867	1837	1761	1696
beta	1410	595	532	595
beta	1182	555	500	469
beta	1884	959	797	786
beta	742	308	328	255
beta	1877	781	810	770
beta	1523	620	562	654
beta	2654	1247	1069	1086
beta	1463	555	560	591
beta	2006	965	929	789
beta	3501	1348	1388	1222
beta	1151	413	386	445
beta	1077	354	386	418
beta	769	323	328	330
beta	790	310	266	310
beta	2250	970	875	832
beta	1404	388	358	488
beta	797	209	212	316
beta	1879	641	587	816
beta	2526	1106	1113	1005
beta	1180	539	572	506
beta	656	272	176	263
beta	1451	545	455	574
beta	1506	683	615	683
beta	1057	351	338	414
beta	2296	1019	956	890
beta	3579	1095	906	1114
beta	965	571	450	485
beta	1053	475	546	440
beta	700	301	289	297
beta	900	385	451	401
beta	801	337	306	336
beta	1632	745	649	587
beta	3197	1512	1458	1315
beta	1912	909	812	781
beta	851	356	350	330
beta	1326	492	463	566
beta	931	375	392	440
beta	878	390	395	414
beta	939	432	356	359
beta	873	307	317	379
beta	1288	479	416	520
beta	1251	545	507	515
beta	1183	566	466	489
beta	2323	1015	1026	903
beta	1467	456	500	542
beta	1182	386	411	473
beta	1009	322	366	432
beta	1308	589	577	678
beta	1439	683	666	619
beta	1564	570	546	670
beta	547	133	164	244
beta	1160	533	542	512
beta	1388	644	595	557
beta	804	335	346	335
beta	1425	528	568	603
beta	875	307	385	348
beta	698	352	274	305
beta	701	347	381	329
beta	3825	1758	1598	1653
beta	1320	456	486	632
beta	1273	466	455	548
beta	1974	683	765	780
beta	2315	810	787	876
beta	970	473	497	433
beta	3284	1203	1286	1146
beta	1357	587	571	540
beta	1151	550	499	510
beta	1388	578	618	597
beta	1047	338	331	371
beta	1011	321	321	365
beta	930	329	302	327
beta	821	339	412	357
beta	1126	361	353	453
beta	867	352	410	380
beta	828	342	370	334
beta	634	239	276	265
beta	1712	512	473	576
beta	1095	455	375	421
beta	759	325	281	330
beta	1998	950	898	792
beta	1004	379	379	500
beta	892	478	429	429
beta	2142	840	843	798
beta	764	345	359	330
beta	1425	587	555	614
beta	895	469	516	414
beta	739	293	325	312
beta	816	320	335	314
beta	626	203	235	286
beta	2229	978	981	875
beta	1186	387	377	499
beta	1364	430	413	555
beta	1131	406	333	479
beta	2773	924	1010	932
beta	1185	548	522	481
beta	1043	386	349	439
beta	3266	1043	1063	1114
beta	1224	485	583	462
beta	684	281	296	291
beta	773	273	342	291
beta	1360	500	492	579
beta	1946	568	668	799
beta	858	446	425	381
