beta	103.09	-82.997	-34.157	165.14	46.916	151.71	-39.895	-26.951	102.49	-40.751	28.792	-30.116	1.9237	28.097	8.9779	5.1977	-7.5951	-5.0212	-2.322	-20.647	-13.375	14.169	12.063	7.1196	5.7409	-3.6768	6.0505	-1.075	-1.0516	6.4795	-2.7608
beta	105.24	163.34	31.703	133.9	16.427	122.13	-12.561	6.3382	82.002	-6.5787	-1.3112	4.2751	-20.885	-0.55665	-10.624	-5.2198	-3.0848	5.4871	-4.902	5.237	0.48088	-2.0703	-17.998	-21.437	13.848	0.88774	-9.2801	7.9098	-1.6942	-15.481	24.749
beta	99.932	-16.793	119.47	154.24	39.141	140.08	41.422	1.924	93.733	-9.7348	12.784	4.2342	-21.96	25.493	24.749	-27.015	-36.084	-9.0426	-3.2436	109.46	27.77	-9.0713	-65.731	-52.793	13.164	-23.16	-17.262	9.0694	-3.3771	13.167	4.5386
beta	97.546	-105.81	-24.494	144.19	49.282	153.06	-46.365	-56.552	115.36	-60.47	24.392	-48.235	-46.85	48.306	19.382	37.894	-31.543	17.965	14.377	8.6604	-0.65086	-6.2175	-5.2105	-6.1554	-13.932	-5.7189	-13.525	3.0539	3.77	-0.030619	7.5562
beta	117.59	-124.7	-35.141	183.17	61.091	172.31	-71.766	-33.878	119.16	-42.234	40.528	-27.88	-20.125	35.56	24.029	9.8302	-19.835	-7.1049	13.147	-22.874	-20.921	9.2667	10.226	1.3878	13.087	-0.48997	-24.87	1.6215	6.7058	-7.8523	-3.1512
beta	115.19	49.081	127.91	150.32	42.543	121.06	97.317	54.9	143.22	40.256	28.396	94.094	30.102	18.885	2.1816	28.794	-3.5653	-17.249	63.99	16.674	-11.497	9.2533	20.289	-13.578	18.532	-22.162	18.823	5.3619	37.899	-19.716	16.691
beta	100.63	-82.167	-15.83	154.79	39.402	140.35	-66.413	-42.068	95.634	-55.945	29.206	-29.667	-23.491	45.881	19.264	16.194	-29.196	-9.5937	7.272	-32.113	-5.7669	12.222	17.784	18.562	21.772	-6.5998	-12.657	-7.7118	-1.8615	-9.7157	-7.6876
beta	102.21	-171.9	-45.705	143.34	37.26	141.84	-11.626	-34.938	101.75	-14.814	12.165	-30.491	17.588	45.139	47.836	-3.1653	-38.281	-32.677	14.203	-15.923	19.288	-6.5106	-9.5268	26.272	-10.5	17.659	-36.222	0.48661	14.235	-28.88	-18.146
beta	114.31	-81.528	-27.696	199.35	73.368	176.49	-85.603	-17.282	132.87	-30.737	40.668	6.8845	-17.376	17.501	13.751	-4.3568	-8.5446	-12.826	9.6977	-14.963	-3.2731	10.256	9.2913	-3.538	0.2435	-1.2333	-3.4546	10.301	-1.1729	0.23519	-5.7599
beta	91.286	8.7961	-58.621	162.57	38.197	134.96	-14.608	-33.585	105.7	-47.023	46.555	-28.756	-30.594	7.5651	19.528	20.623	-0.48428	15.228	1.9489	10.944	1.2677	-12.981	-12.929	3.0327	1.1911	-10.748	-11.586	-1.2712	-3.3279	2.9092	18.701
beta	91.286	63.269	-27.06	157.85	42.809	144.74	-87.843	-58.87	114.12	-61.762	24.488	-39.555	-81.559	-4.2716	42.497	60.148	-2.6477	42.953	16.188	26.928	-37.946	4.1107	23.69	15.292	-55.227	31.372	-4.7785	-14.318	-4.9448	12.418	-10.732
beta	111.76	-77.344	-70.245	141.33	41.637	132.52	-56.89	-63.067	134.79	-50.889	19.18	-58.941	-61.293	41.245	14.634	54.936	-11.715	31.601	25.717	-13.929	9.6785	-33.319	-15.463	3.897	-24.663	1.6125	-8.1451	13.882	-4.4781	-3.9548	-10.015
beta	142.77	-122.69	-48.183	135.71	14.32	117.78	-36.801	-30.687	76.992	-24.713	16.422	-18.721	-6.3775	48.252	34.04	-1.2189	-53.979	-38.862	4.9229	-26.365	25.853	8.8296	31.117	5.8183	23.609	-10.837	-16.419	-36.065	-2.1601	-5.0055	7.6685
beta	107.3	-150.54	-9.9335	215.17	76.757	186.94	-107.37	-37.123	115.77	-54.22	50.398	8.0816	-31.523	62.796	52.42	-10.998	-79.658	-44.511	1.1396	-31.824	36.601	15.005	30.721	24.38	28.951	-34.265	13.711	-25.045	11.962	-17.561	-15.416
beta	97.79	-107.06	-20.265	153.31	46.348	150.34	4.4361	-33.977	104.09	-40.058	32.587	-22.54	-31.089	27.76	-13.532	16.334	-0.39549	1.4813	-6.1242	-7.726	8.0473	1.1563	-1.1472	1.0103	18.48	-3.327	7.2449	-8.2623	2.9691	5.7037	1.2964
beta	95.804	-128.24	-95.571	163.23	76.308	166.05	-65.136	-78.658	156.15	-65.375	24.595	-95.618	-58.419	79.051	34.845	67.159	-52.229	42.295	32.573	-37.122	26.249	-58.52	28.145	-3.3841	-30.393	1.0623	-33.105	-16.453	1.9266	-21.228	9.7704
beta	96.308	-114.64	-91.299	158.35	71.339	156.3	-60.769	-78.064	156.93	-63.997	24.074	-99.989	-58.516	70.69	24.483	70.939	-46.518	42.285	35.673	-32.123	47.293	-64.783	29.274	-7.3819	-35.458	12.313	-30.751	-28.388	-11.657	-13.656	11.696
beta	106.89	45.928	-26.274	172.05	48.064	147.61	-26.882	-40.127	109.87	-57.354	26.383	-34.978	-48.96	-11.009	24.648	32.969	25.236	31.121	0.58269	-16.393	-20.693	-4.5416	-10.94	4.8383	22.352	-3.9903	1.6116	11.643	9.2821	4.1776	-2.3212
beta	107.9	197.06	-9.7297	119.86	12.033	128.56	-44.33	-19.711	81.319	-35.628	13.704	-8.3545	-41.648	-22.046	34.925	18.359	-25.79	28.708	15.056	8.0555	-17.204	-11.585	12.264	1.4459	-11.769	-14.039	25.474	-4.8118	3.8894	-4.6622	-0.34177
beta	103.31	-103.78	-66.135	166.04	50.994	152.45	3.0662	-31.786	111.6	-50.795	21.077	-22.483	-9.1055	32.77	-1.1099	4.3232	14.379	-7.0778	11.354	-20.219	-9.1386	11.564	4.451	-9.3938	7.1169	2.8757	-1.0009	0.1303	11.283	-7.7046	11.739
beta	101.54	37.363	23.885	107.97	-11.896	88.852	-7.4799	-4.7691	60.853	-14.17	27.503	9.5851	-20.814	-1.4439	-2.2365	-6.7554	0.44791	5.5901	14.668	1.6493	-5.2103	3.7341	1.077	-0.073667	-5.5658	-9.7189	3.4122	7.0469	-4.0863	-0.15396	0.88008
beta	98.033	-136.51	-79.659	161.15	48.629	148.15	29.564	-53.689	106.79	-58.487	41.595	-46.98	-23.819	69.696	30.25	25.764	-69.615	-24.491	-3.4427	-25.619	36.211	-24.418	33.239	-3.5467	0.4739	-19.758	1.6965	-22.102	8.6331	0.53412	-1.9954
beta	102.21	-159.23	-52.789	207.43	73.671	177.96	-101.57	-43.696	113.45	-42.83	38.06	-25.327	-24.143	54.502	33.388	16.236	-49.298	-11.422	-2.9069	-18.321	-14.99	4.7577	7.8923	-3.6178	19.269	-11.469	17.063	-12.465	3.8283	-9.4301	-3.7507
beta	133.25	-95.719	-69.383	171.72	92.477	180.93	-100.58	-81.331	150.11	-74.849	27.191	-87.026	-84.511	56.986	-35.653	91.918	-33.864	-28.791	30.015	61.621	14.441	29.903	-46.705	10.748	-46.138	-8.2572	-26.148	19.794	-13.81	-4.3092	-13.506
beta	97.546	-18.636	-26.59	159.57	58.106	148.9	112.03	-35.58	128.74	-60.99	27.82	-65.552	-14.848	2.4269	-21.858	18.832	6.1064	10.812	27.328	-9.6221	34.464	8.9091	-11.354	-10.089	2.4263	8.8357	-2.3523	-31.543	15.029	1.0724	-6.3419
beta	134.55	-60.165	6.2047	149.06	19.005	122.01	-80.443	5.6439	81.497	11.706	2.398	34.212	-0.88749	14.705	11.435	-8.8029	-12.6	-33.325	-0.48933	-18.172	24.854	5.7278	-10.653	-10.754	5.1215	-4.0597	2.5086	22.035	41.928	6.04	-18.973
beta	144.24	-88.099	-62.688	178.83	78.601	148.93	-73.504	-32.946	118.7	-28.84	16.094	-48.072	-8.9967	25.293	19.987	14.723	-6.3556	32.85	9.2197	-9.6111	-29.265	-5.7632	-4.5226	10.729	-5.8837	1.9884	-12.31	-1.2587	-11.335	-17.441	7.9242
beta	92.116	-90.668	-81.576	234.34	84.672	179.88	-32.326	-47.72	142.31	-55.716	49.766	-49.363	-52.151	28.214	11.58	34.475	-2.1853	16.339	7.8074	-19.44	12.849	-26.637	-7.016	11.594	-5.7467	13.979	3.6665	-2.8467	4.7688	5.5702	-2.494
beta	114.84	-154.33	-83.711	147.08	40.269	154.97	-65.876	-79.721	108.9	-73.302	32.568	-46.76	-53.097	130.71	154.48	50.275	-229.03	-14.359	-6.7779	-47.475	-46.791	-40.559	30.911	17.908	74.498	-37.313	-2.5888	-70.836	22.316	-2.798	-2.0905
beta	103.31	-18.901	-15.151	155.17	44.034	150.46	-63.014	-38.043	105.02	-40.192	23.128	-46.537	-29.933	5.0114	3.8614	28.221	8.93	10.908	6.4389	-1.926	-10.761	2.4725	10.52	10.539	-16.112	3.9155	5.5546	9.0321	5.023	-15.066	-7.0836
beta	117.25	45.542	48.755	199.53	78.513	170.89	21.186	-22.977	148.31	-45.862	23.993	-25.475	-44.509	-16.228	-4.0972	16.713	12.234	-2.1639	12.829	-5.133	14.742	18.659	-10.027	-7.1683	7.5236	-12.361	2.8281	6.2686	7.4994	-8.5637	7.3154
beta	130.44	59.685	196.1	174.24	62.915	134.61	215.72	90.211	140.42	66.492	26.492	106.5	107.58	34.336	-3.1528	60.436	12.587	-25.53	115.48	12.126	-11.177	18.635	35.168	14.573	38.19	-24.666	29.326	20.519	34.558	24.345	85.24
beta	107.9	-136.2	-28.753	164.51	41.196	142.26	-117.04	-28.803	104.02	-24.311	23.123	25.286	-27.674	42.036	25.152	-11.748	-30.472	-37.849	23.416	-22.907	24.642	-2.8236	8.679	-14.696	31.104	0.94883	-18.084	24.121	15.894	-65.459	12.592
beta	97.301	-123.59	-12.129	176.09	56.695	151.83	-75.026	-27.82	108.31	-39.043	43.956	-11.562	-3.6327	36.836	28.292	-4.5676	-32.178	-21.191	1.8303	-24.695	-3.8278	19.396	18.547	-11.676	12.684	-7.1292	0.25326	0.30874	0.19665	8.7223	-4.598
beta	95.295	38.908	-22.51	150.72	32.801	126.01	-22.223	-17.589	86.923	-28.951	39.804	-13.484	-21.634	-8.3873	6.6547	7.7427	17.267	4.8935	1.5472	-4.2125	-9.7895	1.7508	-9.0269	-3.6776	5.3292	5.7926	1.0608	4.4663	9.0378	-2.8729	2.9097
beta	110.82	181.27	-5.7182	157.97	56.593	156.93	-38.733	-27.933	136.58	-43.175	30.125	-32.302	-54.887	-19.546	1.1058	17.172	-1.9822	41.882	22.909	11.992	-13.495	29.436	-26.197	-6.343	-8.5979	-13.067	32.605	4.7978	5.016	-7.7255	-7.6493
beta	106.69	55.368	-14.473	148.22	33.971	133.2	12.133	-29.882	104.91	-45.881	31.005	-49.51	-15.681	2.3996	2.2659	15.594	18.536	21.289	6.2558	-13.538	5.3165	4.1078	-1.072	17.747	-13.977	-12.972	7.8378	8.6449	14.084	-13.293	-12.171
beta	106.69	65.205	26.476	140.53	26.894	127.44	28.575	-8.4225	99.187	-25.305	28.716	-28.844	-2.1462	-21.182	16.422	10.372	-1.8021	-1.1019	21.019	-22.131	15.73	-9.4849	-4.1081	-8.3932	11.303	7.1305	12.757	-9.6178	9.0746	-10.365	0.66775
beta	102.43	-97.687	-2.536	159	42.293	142.16	-50.252	-28.695	103.65	-43.824	30.631	-14.343	-14.427	48.758	36.374	-17.077	-51.695	-40.149	5.0898	-37.748	29.474	25.238	28.528	33.68	38.298	-22.066	6.417	-23.043	5.2929	-30.225	-28.034
beta	93.199	36.645	-31.754	154.12	34.889	132.81	-48.6	-33.152	95.025	-51.168	37.693	-15.516	-36.125	14.627	20.166	17.932	6.5353	13.913	8.0037	-5.839	-0.17241	-20.321	-5.1504	-13.343	6.9368	-2.1352	-16.001	-0.73795	8.6249	-1.3882	5.0058
beta	103.31	-103.82	-52.738	143.71	28.876	130.82	-8.3831	-36.722	90.83	-40.83	27.293	-17.04	-23.248	33.679	1.3175	15.609	-8.8528	-1.7704	4.4401	-14.899	-1.4865	5.5485	-16.16	5.9872	15.434	-2.6004	5.0901	-2.6442	6.3197	4.0041	2.7815
beta	99.699	-111.53	-40.579	184.33	61.072	156.89	-69.538	-24.574	111.69	-20.112	39.1	-26.315	1.4295	21.232	14.996	5.9523	-1.8087	6.7667	-3.2744	-16.357	-11.359	-7.4844	12.556	13.641	3.7524	-4.5289	1.9959	1.0366	-4.4203	-0.30844	1.0006
beta	98.754	-77.234	-58.575	162.51	48.899	133.87	-80.959	-43.351	118.24	-33.092	23.372	-54.75	-21.189	41.369	36.524	19.688	-24.327	42.39	5.8968	-10.212	-29.443	-29.041	21.583	-13.002	-7.3317	-10.336	-3.0259	-22.674	28.952	-0.56742	-15.368
beta	102.65	-50.982	-38.362	187.05	61.181	151.61	-86.979	-12.738	117.28	-28.58	39.644	39.574	-24.298	20.742	-10.466	-10.888	-3.2117	-9.9666	1.8905	-7.705	20.694	0.74986	9.1736	3.6994	1.7298	-9.5064	5.6909	-1.0539	-4.6992	-3.4272	2.848
beta	115.89	-159.68	-38.382	189.17	69.128	182.55	-94.478	-40.736	125.54	-50.099	35.92	-12.555	-28.795	61.474	38.926	2.3335	-55.677	-44.368	10.634	-35.285	20.968	11.7	28.144	1.3721	26.241	-7.1302	-37.707	-13.594	7.4049	-6.0199	-3.5089
beta	90.724	-89.386	-26.062	183.11	52.408	158.41	-73.146	-37.372	114.86	-53.46	32.144	-37.7	-11.08	29.433	26.314	17.703	-18.79	8.9488	-1.1162	-12.505	-17.034	8.9864	-16.887	23.421	-9.8462	-3.8947	-3.6627	11.283	3.2275	5.8647	-10.906
beta	116.92	-44.093	-55.379	203.41	87.107	170.89	-3.0816	-36.855	166.51	-46.585	24.032	-43.499	-46.867	4.2991	11.632	24.298	16.565	19.004	9.4416	-15.498	27.07	-20.972	14.897	-3.4991	24.39	-24.08	-11.737	8.5443	12.309	-9.3487	13.929
beta	115.89	-55.065	-51.985	207.45	86.667	173.85	-8.431	-33.722	161.22	-45.306	26.608	-41.093	-38.57	9.0202	-0.15028	19.647	12.876	11.353	7.9777	-7.0988	26.192	-14.417	12.565	-3.4507	11.556	-16.818	-11.624	0.10106	17.89	-14.254	9.1918
beta	102.21	23.44	-42.892	181.99	59.103	153.55	-79.215	-27.565	114.45	-41.161	37.733	-17.095	-32.583	2.9754	17.016	16.679	18.295	16.099	0.28872	-21.864	-20.376	-7.9665	12.648	-0.13578	12.357	-3.9368	6.2622	3.0053	8.1372	1.1598	-9.3208
beta	106.89	-46.745	-53.017	160.55	42.49	136.14	-56.764	-27.238	113.24	-32.125	31.054	-13.804	-28.691	15.209	6.9705	10.07	-4.2387	5.1912	12.032	-2.7684	4.0333	-5.8421	-7.2198	-1.2865	-10.92	1.6258	-0.23309	8.1365	10.71	-1.2412	-7.9034
beta	93.199	-25.789	-22.714	129.78	31.366	129.44	-1.6579	-16.272	109.33	-19.928	23.463	-2.0353	-26.308	6.8694	15.623	-4.437	-0.45022	20.084	9.2218	1.4179	-12.582	-16.54	-14.078	5.1881	4.9952	-12.675	1.7654	7.938	7.2643	0.42846	-6.7773
beta	96.807	41.15	9.9998	130.76	20.736	116.86	8.3227	0.33103	81.317	-4.6206	37.999	-6.837	-4.6131	-14.15	3.0544	1.0263	-1.7601	-5.1882	15.951	-3.9362	6.8064	5.4715	-5.049	-9.061	-3.772	0.031728	-7.4871	1.1103	7.8854	-11.614	9.8581
beta	132.72	-103.36	-75.383	177.2	100.59	200.62	-111.5	-89.184	151.83	-81.752	36.306	-111.09	-84.219	64.342	-10.86	111.72	-43.124	10.415	32.026	17.296	-54.002	13.157	-55.137	7.5498	-26.623	9.4152	-33.506	12.918	-16.234	-0.82843	-8.9492
beta	96.807	43.785	8.8892	137.39	34.523	127.53	25.838	-1.0859	103.53	-11.127	28.412	-23.919	13.419	-15.998	6.2074	0.88378	1.3329	-1.3904	12.091	-1.9963	13.814	-14.749	1.0768	-8.1091	-0.57142	12.726	-2.284	-7.6616	5.101	-4.8583	-9.9993
beta	105.86	-1.1028	5.8606	168.94	47.725	142.1	15.007	-14.247	113.79	-32.303	31.466	-21.029	-11.308	17.617	20.098	-2.8974	-19.335	-5.6988	-29.43	-26.748	4.1493	10.586	28.515	32.034	13.866	-11.806	2.2447	-18.069	6.6706	-10.6	-14.718
beta	111.57	-55.012	-6.8195	142.73	17.402	123.82	-17.943	-3.6857	87.538	-10.675	17.185	2.9742	11.783	19.918	19.362	-17.939	-22.685	-22.633	12.838	-5.8087	15.067	6.6103	17.164	26.853	6.7672	2.7415	-10.952	-6.7977	-16.486	-24.689	11.023
beta	94.52	-46.97	-64.556	170.38	47.734	147.76	-23.114	-33.326	97.955	-44.205	40.87	-23.831	-29.527	17.058	8.1705	18.979	7.2669	5.7452	5.5681	-10.539	2.746	-14.982	-8.5527	2.4131	-5.2894	5.3913	-3.4606	7.6564	4.3836	1.405	1.2027
beta	130.44	-139.07	-75.308	178.59	102.55	181.41	-79.207	-84.866	176.2	-67.539	34.752	-100.75	-93.59	77.94	-39.034	92.546	-57.96	15.012	21.559	-10.727	18.628	-21.596	-11.838	0.86677	-38.981	4.1232	-26.88	-1.5096	-0.3099	-3.7932	-3.1379
beta	94.259	-27.137	-35.396	160.6	41.87	135.42	-31.116	-31.677	103.49	-37.889	43.133	-36.377	-23.631	0.41784	12.511	22.708	2.9973	14.139	0.68964	5.2039	-10.005	-7.7792	-0.81721	-3.9609	-3.0645	-1.8674	-4.5251	1.9835	4.888	-1.6406	-1.2561
beta	118.59	-127.77	-32.24	181.39	60.028	172.27	-71.502	-32.861	117.9	-43.208	40.222	-19.68	-21.799	39.338	25.045	5.2532	-25.787	-15.719	12.242	-23.43	-10.215	7.6461	17.423	3.5006	13.044	-3.1075	-29.64	-0.70735	6.9196	-6.7213	-2.5027
beta	116.4	-112.32	-21.311	193.67	67.38	168.65	-81.96	-21.94	129.01	-22.972	33.696	-12.337	-16.375	25.666	24.14	-3.9548	-12.055	-12.652	12.367	-20.152	1.6492	-0.79592	-1.6689	8.3984	9.6247	-1.3162	-17.98	1.189	9.9062	-13.014	-6.886
beta	104.81	-26.741	94.223	149.2	37.401	135.13	23.953	-1.1253	107.34	-3.4228	18.982	8.358	-25.699	22.446	28.859	-20.611	-32.308	-12.774	3.0057	14.424	21.846	-11.519	-23.413	-20.27	21.62	-21.949	0.69585	9.3501	-0.35276	14.653	-0.81763
beta	108.3	-77.703	-56.543	174.49	60.063	175	-85.139	-56.292	114.93	-59.219	18.319	-51.656	-54.952	43.315	32.034	41.303	-31.609	42.63	4.2293	-21.899	-27.22	-18.395	12.122	34.448	11.349	-23.564	-6.6899	-1.1848	-11.695	2.7901	16.515
beta	98.754	-80.17	-36.711	156.88	45.39	135.89	-88.936	-39.517	112.4	-27.911	18.381	-50.6	-15.262	30.411	34.294	19.107	-21.429	33.429	-2.6101	16.697	-22.517	-19.186	-6.0775	-1.0584	-23.462	-7.7811	0.53852	-3.4363	27.988	6.2091	8.4365
beta	95.295	-100.21	-56.003	146.29	37.311	139.75	36.548	-42.055	90.236	-36.979	28.065	-48.689	-20.798	50.87	33.178	12.422	-44.924	-19.381	0.51314	-9.1759	18.486	-3.3182	-1.1017	10.433	1.2492	-17.162	-6.2015	7.1799	5.9312	-10.959	6.9584
beta	94.779	-120.77	-55.93	149.88	39.73	144.93	38.806	-43.881	92.066	-40.163	28.795	-50.647	-17.852	57.774	37.263	10.799	-54.574	-26.284	-1.6962	-10.856	20.349	6.4542	6.5422	13.466	2.8928	-20.181	-6.502	3.3793	5.7941	-10.954	6.5827
beta	132.32	-76.595	-39.892	153.42	27.877	129.58	-100.65	-7.638	90.251	8.8081	11.552	7.2239	4.4505	17.631	15.977	-9.0098	-16.776	-13.866	-0.89057	-12.301	9.1822	4.2821	-6.9615	17.978	5.5116	-6.0656	12.507	-5.6644	30.059	-15.012	-5.9157
beta	109.08	-106.69	-38.927	147.92	30.427	136.44	-37.877	-35.516	96.297	-37.51	38.804	-23.385	-21.395	34.048	20.701	12.679	-15.703	2.3237	13.216	-12.473	-21.014	2.055	0.82295	-11.609	5.1953	-1.3454	-13.631	8.1108	-1.4095	-7.8708	5.2917
beta	112.68	-188.54	-61.38	160.74	43.334	165.59	-32.62	-36.209	99.187	-38.872	27.377	-9.7818	14.711	63.274	73.339	-12.481	-79.977	-58.324	2.2568	-32.668	20.974	19.275	28.774	15.789	14.318	-8.9839	-18.901	-20.111	5.6425	-6.5846	-2.1139
beta	99.699	-15.26	-32.174	144.98	54.329	122.55	-42.705	-60.016	168.67	-52.522	28.678	-62.782	-77.945	17.655	18.659	59.893	-4.8011	28.144	15.38	6.572	-23.256	5.6245	-14.891	-4.6068	-3.74	-11.054	-0.12295	14.618	2.6709	-4.828	1.7616
beta	101.76	45.431	8.0443	166.16	52.581	149.47	151	3.1697	114.94	-28.408	18.39	-20.399	20.949	-4.7886	-2.0418	-15.55	-13.745	-2.5491	10.465	8.7228	8.9254	7.8494	17.038	2.314	-12.546	-3.1329	14.687	-10.669	-19.044	1.4796	10.117
beta	110.25	-128.58	-39.288	135.02	23.244	128.04	1.9749	-29.907	99.297	-17.771	6.997	-30.811	-1.4671	31.824	10.111	3.5434	8.5382	-10.651	10.683	-26.358	9.5025	-2.8576	20.538	11.931	6.1688	5.5309	-25.141	-7.168	15.892	-17.942	-2.6535
beta	91.006	-108.09	-68.774	139.67	23.47	125.6	-36.563	-36.036	92.729	-35.491	7.3359	-21.664	4.0409	52.376	29.508	-15.547	-35.856	-28.635	-1.1141	-23.867	6.3384	27.685	13.336	30.954	18.265	-15.783	1.6281	-3.2134	29.742	-9.6022	-6.4557
beta	112.68	-111.82	-18.77	200.16	74.488	177.98	-61.159	-31.347	132.91	-43.13	36.946	-14.624	-35.718	29.397	12.553	11.04	-11.609	5.421	3.0663	-16.242	-6.8478	-5.0099	6.9431	4.6194	19.216	-12.936	2.3411	0.83558	9.4761	-17.782	-7.6635
beta	115.54	-53.642	-53.948	198.23	81.706	167.43	-3.8273	-32.153	159.85	-42.609	24.42	-38.262	-36.859	7.9511	1.9144	17.358	14.072	8.2171	9.7471	-11.389	24.228	-12.233	11.1	-0.71268	16.564	-19.105	-11.594	7.6683	9.9623	-11.985	11.911
beta	123.05	-25.081	-20.387	166.79	39.432	137.92	-50.687	-40.037	108.57	-47.687	43.771	-33.733	-41.588	21.01	17.867	25.95	-4.2708	31.539	15.36	-8.3642	-21.171	-17.445	-4.2897	-1.8885	-5.458	-18.457	-3.1081	16.376	13.407	-9.7539	-4.9246
beta	108.69	45.847	-29.08	156.41	33.015	139.54	1.7425	-11.865	91.703	-34.661	23.077	-24.823	11.994	9.1201	23.412	-10.805	-4.9272	21.622	7.2551	20.438	-21.314	-2.7826	-29.481	5.6125	6.8017	0.93623	-4.7126	-16.686	-7.5258	0.90998	6.9978
beta	135.06	-90.585	-81.962	196.54	121.18	208.06	-91.024	-80.191	169.49	-79.994	37.294	-108.42	-77.943	55.355	19.82	89.938	-40.947	34.974	24.017	96.208	-9.0355	-28.025	-86.219	4.2061	-43.117	9.2377	-18.777	19.97	13.256	-13.986	-14.453
beta	105.45	-48.455	-24.116	115.21	4.9573	118.61	-47.957	-49.56	74.241	-44.2	8.8304	-36.13	-29.117	27.343	15.046	37.45	-1.8865	33.522	2.4459	7.846	-31.145	7.0778	10.683	-9.7081	9.6409	-9.5275	-5.9265	-14.119	13.71	0.85297	9.9505
beta	110.05	-72.619	-5.4665	179.16	54.16	152.91	-53.08	-40.357	116.44	-45.257	32.438	-39.652	-43.205	24.434	4.7497	25.035	-0.78127	13.886	10.918	-6.6974	-12.494	0.83899	-5.6665	1.5395	-4.9082	2.9353	-8.5209	0.56594	2.0935	-9.4654	4.7613
beta	144.57	88.332	196.09	174.69	82.946	134.57	182.46	56.898	138.39	40.539	28.238	83.261	39.129	34.183	-20.933	25.91	26.458	-23.345	100.69	4.3284	16.041	18.656	44.712	20.755	12.959	-34.317	37.947	-23.222	46.102	14.636	77.754
beta	91.841	33.981	-24.655	165.12	41.702	145.87	-18.813	-17.231	100.35	-35.826	37.723	-16.428	-17.277	-0.68435	6.9682	5.3516	9.0651	2.2764	2.5342	-2.306	0.89735	-1.2937	-1.3139	-2.7495	1.7984	1.3417	-11.492	-2.2243	6.7719	-9.0129	2.7377
beta	90.44	11.467	-36.924	154.93	32.414	139.63	-27.292	-20.924	92.908	-33.638	36.248	-15.029	-19.668	9.0342	11.546	7.8921	1.6793	5.3794	-6.155	4.0091	-0.60382	-8.8628	4.9986	0.37094	2.6954	-0.77635	-9.6662	-3.0122	3.885	-7.2253	1.215
beta	95.55	7.8756	-19.314	167.45	51.319	139.04	13.675	-32.402	113.2	-46.369	36.456	-41.456	-33.562	-6.445	-3.5349	22.149	18.417	0.39391	9.3966	-5.4045	21.753	-1.7862	-4.2659	-2.0911	-5.2122	3.3835	-1.2449	8.0425	-1.0997	-8.9958	-5.8748
beta	95.55	21.421	6.0562	140.48	33.043	127.97	-39.583	-28.122	93.463	-41.279	9.5907	-18.224	-30.377	-1.1461	2.5143	17.991	5.9357	9.9873	2.3946	8.3494	-0.1279	-2.3214	-5.5639	0.012441	-11.328	10.684	-0.49882	-5.2994	5.3595	-2.7998	0.38319
beta	117.42	29.814	-15.846	183.1	63.802	168.34	-88.885	-31.099	127.95	-39.473	38.436	-21.426	-49.467	2.813	17.989	18.753	13.805	25.299	12.497	-22.596	-20.037	-12.473	20.379	-5.5477	5.0573	-7.9562	5.4891	2.7467	4.0686	3.4268	-3.9478
beta	130.85	253.14	27.004	125.41	27.109	144.65	-66.88	-12.892	93.146	-31.543	30.597	-24.271	-24.254	-15.99	-6.6687	5.2495	36.48	46.581	18.291	-36.718	7.5242	-27.798	37.256	3.51	6.7801	1.2679	19.181	-24.446	-16.458	26.542	-7.3176
beta	119.41	28.292	-33.338	142.17	10.467	122.62	-2.1123	-18.372	83.235	-25.251	28.001	-35.905	10.227	6.9454	10.293	1.0257	10.728	25.302	1.1823	-4.0011	-27.597	14.665	-10.904	12.464	2.9131	-1.4498	-7.3846	-9.9777	-12.81	10.037	12.533
beta	121.66	503.62	59.314	197.34	59.974	172.02	265.29	12.899	110.7	-52.641	24.016	-0.59942	-24.574	-43.499	146.13	15.087	-68.491	2.4737	98.657	-75.959	-54.168	-7.6361	-47.035	10.971	33.3	-24.377	20.178	0.84653	48.636	24.37	-11.728
beta	93.732	-126.28	-79.248	156.24	72.013	171.25	-46.728	-78.908	168.11	-69.09	27.791	-103.51	-64.728	72.456	18.057	73.283	-50.078	37.597	24.035	-14.095	34.064	-42.634	24.06	1.8619	-49.691	12.046	-22.99	-21.191	-2.3602	-11.308	9.1503
beta	92.116	46.83	-40.665	180.89	50.956	156.37	-20.732	-22.243	107.62	-42.702	46.72	-19.314	-29.073	-7.3298	15.286	11.859	17.167	7.0717	9.0056	-7.0373	0.39585	-11.356	-13.392	-3.0177	-5.127	8.0378	-9.161	0.28736	1.3816	-0.67274	6.3085
beta	105.24	-127.71	-19.919	136.36	21.33	127.77	-84.66	-43.986	86.216	-36.02	24.057	-23.524	-19.277	46.764	38.104	19.805	-42.107	-11.363	10.459	-20.223	-24.514	6.5295	-7.2812	-20.998	16.128	4.7725	1.3162	2.7631	7.6574	4.4493	-5.4303
beta	98.992	-158.99	-43.668	161.99	51.882	159.13	-48.622	-41.723	107.39	-47.582	37.075	-10.717	-19.54	61.151	36.127	3.3445	-54.604	-33.929	0.79172	-34.077	22.171	6.2927	25.545	5.0064	24.735	-11.73	-11.63	-15.608	0.48986	5.351	-1.3411
